entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,011,"{{TAG:0003:0006:}}Man up{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}}is {{TAG:0007:0000:08000000}}what I'd like to say...
{{TAG:0003:0024:}}But I can't just leave you like this.{{TAG:0007:0000:08000000}}
Here. Take this medicine!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}","{{TAG:0003:0006:}}¡Pero hombre, espabila!{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} ¡Das penita!{{TAG:0007:0000:08000000}}
{{TAG:0003:0024:}}Tampoco te voy a dejar así.{{TAG:0007:0000:08000000}} Venga,
anda... ¡Toma esta medicina!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}","{{TAG:0003:0006:}}Fais pas ta chochotte{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}Ça va
passer...{{TAG:0000:0004:}}Oh et zut. {{TAG:0003:0024:}}J'peux décidément pas
t'laisser dans cet état.{{TAG:0007:0000:08000000}} Tiens,
prends ce remède !{{TAG:0007:0000:0F000000}}{{TAG:0003:0000:}}","{{TAG:0003:0006:}}Te la sei cercata! {{TAG:0003:0000:}}È proprio quello{{TAG:0007:0000:08000000}}
che ti meriti e basta...{{TAG:0000:0004:}}{{TAG:0003:0024:}}Non posso lasciarti così, però.{{TAG:0007:0000:08000000}}
Quindi tieni! È una {{TAG:0000:0003:0200}}medicina{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}","{{TAG:0003:0024:}}Hier, nimm diese Medizin, dann
geht's dir besser. {{TAG:0007:0000:28000000}}{{TAG:0003:0006:}}Dein Rumgeflenne
ist ja fast nicht auszuhalten!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}","{{TAG:0003:0006:}}Biraz dişini sık{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}}demek {{TAG:0007:0000:08000000}}isterdim...
{{TAG:0003:0024:}}Ama seni böyle bırakamam.{{TAG:0007:0000:08000000}} Al, şu ilacı kullan!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}"
11,012,"{{TAG:0003:0024:}}Geez{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Tomboy much?{{TAG:0003:0000:}}{{TAG:0007:0000:14000000}} {{TAG:0003:0015:}}Not that I'm
judging you!{{TAG:0000:0004:}}Here{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} Let me give you something
for that!","{{TAG:0003:0024:}}Oh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ¿Estás malita? ¡Ay, qué penita!{{TAG:0003:0000:}}{{TAG:0007:0000:14000000}}
{{TAG:0003:001A:}}¿Me he pasado? ¡Perdona!{{TAG:0000:0004:}}Toma{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} ¡Aquí tienes algo que
te sentará bien para curar eso!","{{TAG:0003:0024:}}Tssss{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Où t'es encore allé{{TAG:000E:0006:000002006500}} te
fourrer...{{TAG:0007:0000:14000000}} {{TAG:0003:0015:}}Enfin j'dis ça, mais chuis
pas la dernière des casse-cou !
Bon{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}Laisse-moi t'filer de quoi
t'soulager !","{{TAG:0003:0024:}}Che disastro{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Sei andata di nuovo
in giro a fare il maschiaccio, eh?{{TAG:0003:0000:}}{{TAG:0007:0000:14000000}}
No, scusa non volevo giudicarti!
Tieni{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} Lascia che ti dia qualcosa!","{{TAG:0003:0024:}}Oje{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Sind wir etwa ein Schussel?{{TAG:0003:0000:}}{{TAG:0007:0000:14000000}}
{{TAG:0003:0015:}}Das sollte jetzt keine Kritik sein.{{TAG:0000:0004:}}Hier{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} Danach geht's dir
um Längen besser!","{{TAG:0003:0024:}}Of ya{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Ne gözü karasın!{{TAG:0003:0000:}}{{TAG:0007:0000:14000000}} {{TAG:0003:0015:}}Yargılamıyorum
tabii!{{TAG:0000:0004:}}Al{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} Buna iyi gelecek
bir şey vereyim!"
12,013,{{TAG:000A:0016:010E000F00CD}},{{TAG:000A:0016:010E000F00CD}},{{TAG:000A:0016:010E000F00CD}},{{TAG:000A:0016:010E000F00CD}},{{TAG:000A:0016:010E000F00CD}},{{TAG:000A:0016:010E000F00CD}}
13,014,"{{TAG:0003:0009:}}That net you've got didn't do you
any good, huh?{{TAG:0000:0004:}}{{TAG:0003:0015:}}Well, whatever!{{TAG:0007:0000:14000000}} Here. Have some
soothing medicine!","{{TAG:0003:0009:}}Esa red que tienes no te ha servido
para nada, ¿eh? Bueno, ¿qué se le
va a hacer?...
{{TAG:0003:0015:}}¡Pues nada!{{TAG:0007:0000:14000000}} ¡Aquí tienes una
medicina para que te pongas buen{{TAG:000E:0006:02006F0002006100}}!","{{TAG:0003:0009:}}T'aurais pas pu t'défendre avec ton
filet ?!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Bah, oublie ça.{{TAG:0007:0000:14000000}} Utilise plutôt ce
remède !","{{TAG:0003:0009:}}Andare in giro con quel retino non
si è rivelata proprio una brillante
idea, eh?
{{TAG:0003:0015:}}Beh, non ci pensare!{{TAG:0007:0000:14000000}} Prendi! Questa
{{TAG:0000:0003:0200}}medicina{{TAG:0000:0003:FFFF}} ti farà stare meglio!","{{TAG:0003:0009:}}Dein Kescher hat dir auch nichts
gebracht, {{TAG:0007:0000:08000000}}was?{{TAG:0000:0004:}}{{TAG:0003:0028:}}Egal.{{TAG:0007:0000:14000000}} Mit diesem Antiallergikum
fühlste dich gleich wie neugeboren!","{{TAG:0003:0009:}}Elindeki ağ pek işe yaramamış, ha?{{TAG:0000:0004:}}{{TAG:0003:0015:}}Neyse!{{TAG:0007:0000:14000000}}
Al, şu rahatlatıcı ilacı kullan!"
14,015,"{{TAG:0003:0015:}}You've been going around shaking
trees all willy-nilly, I bet!{{TAG:0000:0004:}}{{TAG:0003:001B:}}If you'd just had a net{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}I bet you
would have been fine!","{{TAG:0003:0015:}}Supongo que has andado
por ahí sacudiendo árboles
tod{{TAG:000E:0006:02006F0002006100}} descontrolad{{TAG:000E:0006:02006F0002006100}}, ¿a que sí?
{{TAG:0003:001B:}}Si hubieras tenido una red{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
¡seguro que ahora estarías bien!","{{TAG:0003:0015:}}Toi, t'es encore {{TAG:000E:0006:080061006C006C00E9000A0061006C006C00E9006500}} secouer des
arbres à la chaîne, j'me trompe ?{{TAG:0000:0004:}}{{TAG:0003:001B:}}Si t'avais eu un filet{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} chuis sûre
qu'tu t'en serais mieux {{TAG:000E:0006:0800740069007200E9000A00740069007200E9006500}} !","{{TAG:0003:0015:}}Scommetto che sei andat{{TAG:000E:0006:02006F0002006100}} in giro
a scuotere alberi a destra e
a manca!
{{TAG:0003:001B:}}Se solo avessi avuto un retino{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} non
sarebbe successo niente!","{{TAG:0003:0015:}}Das kommt davon, wenn man ohne
die passende Ausrüstung wie so
{{TAG:000E:0006:100027006E00200049007200720065007200100027006E00650020004900720072006500}} Bäume schüttelt!
{{TAG:0003:001B:}}Hätteste den Kescher gehabt{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} 
sähst du jetzt nicht so aus.
{{TAG:0007:0000:14000000}}Wollen wir wetten?","{{TAG:0003:0015:}}Kesin önüne gelen ağacı sallayıp
durdun!{{TAG:0000:0004:}}{{TAG:0003:001B:}}Elinde ağ hazır
olsaydı{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}bence kurtulurdun!"
15,016,,,,,,
16,017,{{TAG:0009:0001:120013001300}},{{TAG:0009:0001:120013001300}},{{TAG:0009:0001:120013001300}},{{TAG:0009:0001:120013001300}},{{TAG:0009:0001:120013001300}},{{TAG:0009:0001:120013001300}}
17,018,"{{TAG:0003:000F:}}What?! Medicine?!{{TAG:0007:0000:28000000}} {{TAG:0003:0002:}}Nah.{{TAG:0007:0000:08000000}} No need!{{TAG:0007:0000:14000000}}
Just leave it alone, and you should
be fine, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:000F:}}¡¿Qué?! ¡¿Medicina?!{{TAG:0007:0000:28000000}} {{TAG:0003:0002:}}No.{{TAG:0007:0000:08000000}}
¿Para qué?{{TAG:0007:0000:14000000}} ¡Deja que se cure solo
y ya se te pasará, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:000F:}}Quoi ? Un remède ?!{{TAG:0007:0000:28000000}} {{TAG:0003:0002:}}Arf !{{TAG:0007:0000:08000000}} Pas
besoin !{{TAG:0007:0000:14000000}} Prends ton mal en patience,
ça finira par passer,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}","{{TAG:0003:000F:}}Cosa?! Una {{TAG:0000:0003:0200}}medicina{{TAG:0000:0003:FFFF}}?!{{TAG:0007:0000:28000000}} {{TAG:0003:0002:}}Naaa.{{TAG:0007:0000:08000000}}
Non ti serve! Andrà via
col tempo, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:000F:}}Bitte?!{{TAG:0007:0000:14000000}} Ein Gegenmittel?!{{TAG:0007:0000:28000000}} {{TAG:0003:0002:}}Ach wo.{{TAG:0007:0000:14000000}}
Das geht von alleine weg, du wirst
sehn, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:000F:}}Ne?! İlaç mı?!{{TAG:0007:0000:28000000}} {{TAG:0003:0002:}}Yok.{{TAG:0007:0000:08000000}} Gerek yok!{{TAG:0007:0000:14000000}} Kendi
hâline bırakırsan geçer, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}"
18,019,{{TAG:0003:0000:}}Here. Use this!,"{{TAG:0003:0000:}}¡Toma, usa esto!","{{TAG:0003:0000:}}Mais tiens, essaie ça !","{{TAG:0003:0000:}}Ecco, prendi questa!",{{TAG:0003:0000:}}Probier das mal!,{{TAG:0003:0000:}}Al. Bunu kullan!
19,020,,,,,,
20,021,{{TAG:0009:0000:16001700}},{{TAG:0009:0000:16001700}},{{TAG:0009:0000:16001700}},{{TAG:0009:0000:16001700}},{{TAG:0009:0000:16001700}},{{TAG:0009:0000:16001700}}
21,022,"{{TAG:0003:0015:}}Get that down you, and fix that ugly
mug of yours quick! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}¡Tienes que tomarte esto y
arreglarte esa cara de castaña
pilonga rapidito, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Prends-le fissa, qu'on ait plus à
supporter la vision du clafoutis qui
t'sert de face,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0015:}}Manda giù questa e vedrai che
riuscirai di nuovo a riconoscere chi
c'è nello specchio, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Runter damit, dann siehst du
bald wieder präsentabel aus!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Şunu iç de o yamulmuş suratın çabucak
düzelsin! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
22,023,"{{TAG:0003:0025:}}Hope you've learned your lesson.{{TAG:0007:0000:08000000}}
""Bee"" more careful in the future!{{TAG:0007:0000:14000000}}
Ha ha, {{TAG:0005:0007:}}!","{{TAG:0003:0025:}}¡Espero que hayas aprendido
la lección!{{TAG:0007:0000:08000000}} ¡Tienes que
abejarte de las alejas!{{TAG:0007:0000:14000000}}
Digooo, ¡alejarte de las abejas!
{{TAG:0003:0002:}}¡Ji, ji...! ¡Qué chispa tengo,
{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}J'espère qu'ça t'a servi d'leçon et
qu'tu feras attention la prochaine
fois !{{TAG:0007:0000:14000000}} Hi hi, {{TAG:0005:0007:}} !","{{TAG:0003:0025:}}Spero tu abbia imparato la lezione.{{TAG:0007:0000:08000000}}
Fai più attenzione la prossima volta!{{TAG:0007:0000:14000000}}
Bzzzz... {{TAG:0005:0007:}}!","{{TAG:0003:0024:}}Und, {{TAG:0007:0000:08000000}}was haste draus gelernt?{{TAG:0007:0000:14000000}}
Genau – {{TAG:0007:0000:08000000}}fang nie Streit mit wem an,{{TAG:0007:0000:08000000}}
der 'nen Stachel hat! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Umarım dersini almışsındır.{{TAG:0007:0000:08000000}} Bir dahaki
sefere 'arı'za çıkarmadan dikkat et!{{TAG:0007:0000:14000000}} Ha
ha, {{TAG:0005:0007:}}!"
23,024,,,,,,
24,025,{{TAG:0009:0000:1A001B00}},{{TAG:0009:0000:1A001B00}},{{TAG:0009:0000:1A001B00}},{{TAG:0009:0000:1A001B00}},{{TAG:0009:0000:1A001B00}},{{TAG:0009:0000:1A001B00}}
25,026,"{{TAG:0003:0015:}}You should probably put some
medicine on that, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}¡Yo creo que probablemente
deberías echarle medicina
a eso, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Tu ferais bien d'utiliser un remède,
c'est pas joli-joli,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0015:}}Dovresti prendere una {{TAG:0000:0003:0200}}medicina{{TAG:0000:0003:FFFF}},
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Du solltest dir für dein Gesicht
etwas Medizin organisieren,
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Bence oraya biraz ilaç sürsen iyi olur, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!"
26,027,"{{TAG:0003:0015:}}So I think it'll probably get better
if you just put some medicine on
there, right? {{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}}Give it a shot! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Seguro que eso mejoraría con
un poco de medicina, ¿no?{{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}}¡Deberías probar, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Ça fait mal ?{{TAG:0007:0000:14000000}} À ta place, j'prendrais
un remède...{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Essaie, au moins !{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0015:}}Dunque, non sono un medico, ma
penso che ti basterebbe prendere
una {{TAG:0000:0003:0200}}medicina{{TAG:0000:0003:FFFF}} per stare meglio.{{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}}Che ti costa provare, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0015:}}Hey, mit 'nem Antiallergikum würd's
dir direkt besser gehen, meinste
nicht? {{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}Probier's! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Bence biraz ilaç kullanırsan düzelir, değil mi? {{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}}Bir dene! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
