entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,011,"{{TAG:0003:0024:}}I just wanted some furniture to put
on top of something,{{TAG:0007:0000:08000000}} so I can finally
replace my {{TAG:0011:0003:0000}}.
{{TAG:0003:0028:}}Sorry, {{TAG:0005:0008:}}, but this piece
just won't do the trick.","{{TAG:0003:0024:}}Busco algo que se pueda colocar{{TAG:0007:0000:08000000}}
encima de un mueble en lugar de
mi {{TAG:0011:0003:0000}}.
Lo siento, {{TAG:0005:0008:}},{{TAG:0007:0000:08000000}} pero eso
no me sirve.","{{TAG:0003:0024:}}Je voulais un truc pour décorer le
dessus d'un meuble,{{TAG:0007:0000:08000000}} pour remplacer
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}.
Mais je risque pas de pouvoir poser
ça sur un meuble !","{{TAG:0003:0024:}}Volevo qualcosa tipo soprammobile,{{TAG:0007:0000:08000000}}
così posso rimpiazzare
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}.
Scusa, {{TAG:0005:0008:}}, ma quello che
mi hai portato proprio non funziona.","{{TAG:0003:0006:}}{{TAG:000E:0008:00CD060044006500720006004400690065000600440061007300}} {{TAG:0011:0003:0000}} soll
weg, aber erst brauch ich Ersatz!{{TAG:0000:0004:}}Irgendwas, was man auf andere
Möbel draufstellen kann.{{TAG:0000:0004:}}{{TAG:0003:001B:}}Und das, was du hier anschleppst,
{{TAG:0005:0008:}}, fällt nicht in diese
Kategorie.","{{TAG:0003:0024:}}Benim{{TAG:0007:0000:08000000}} {{TAG:0011:0003:0000}} değiştirmek için{{TAG:0003:0028:}} başka
bir şeyin üstüne koyabileceğim
mobilya istiyordum. Kusura
bakma, {{TAG:0005:0008:}}, ama bu iş görmez."
11,012,"I'm looking for something to replace
my {{TAG:0011:0003:0000}},{{TAG:0007:0000:08000000}} OK?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0006:}}I don't want the exact same thing!","Busco algo que sustituya a mi
{{TAG:0011:0003:0000}},{{TAG:0007:0000:08000000}} ¿vale?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0009:}}¡No me quieras dar lo mismo!","Je voudrais remplacer
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}{{TAG:0003:0009:}} par
un truc différent, {{TAG:0005:0007:}} !","Sto cercando un rimpiazzo per
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}},{{TAG:0007:0000:08000000}} OK?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0009:}}Non mi portare la stessa cosa!","{{TAG:0003:001B:}}{{TAG:000E:0008:00CD0C004D00650069006E0065006E000A004D00650069006E00650008004D00650069006E00}} {{TAG:0011:0003:0000}} will
ich loswerden, ja!{{TAG:0000:0004:}}{{TAG:0003:0006:}}Aber ich will stattdessen was
anderes, nicht noch mal dasselbe!","Benim {{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}} yerine{{TAG:0007:0000:1E000000}}{{TAG:0003:0006:}} başka bir şey
arıyorum, tamam mı? Aynısından istemiyorum!"
12,013,"{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}I was hoping for something that I
could hang on the wall,{{TAG:0007:0000:08000000}} you know?","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Quería algo que se pueda colgar
de la pared,{{TAG:0007:0000:08000000}} no sé si me entiendes.","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Je cherchais un truc à accrocher au
mur,{{TAG:0007:0000:08000000}} tu vois ?","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Quello che volevo era una bella cosa
da appendere alle pareti.{{TAG:0007:0000:08000000}}
Cosa avevi capito?!","{{TAG:0003:000B:}}Das lässt sich jetzt eher schwer an
der Wand befestigen...{{TAG:0007:0000:14000000}} {{TAG:0003:0006:}}Eigentlich gar
nicht!","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Duvara asabileceğim bir şey
umuyordum,{{TAG:0007:0000:08000000}} biliyorsun."
13,014,"I need something to replace my
{{TAG:0011:0003:0000}},{{TAG:0007:0000:08000000}} OK?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0006:}}That means something DIFFERENT!","Cuando te dije que estaba harto de
mi {{TAG:0011:0003:0000}},{{TAG:0007:0000:08000000}} ¡me{{TAG:0007:0000:1E000000}}
{{TAG:0003:0009:}}refería a que busco algo diferente!","Il faut que je remplace
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}} {{TAG:0007:0000:08000000}}{{TAG:0003:0009:}}par
un truc différent, {{TAG:0005:0007:}} !","Volevo un rimpiazzo per
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}},{{TAG:0007:0000:08000000}} OK?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0009:}}Quindi qualcosa di di-ver-so!","{{TAG:0003:0006:}}{{TAG:000E:0008:00CD060044006500720006004400690065000600440061007300}} {{TAG:0011:0003:0000}} soll
raus!{{TAG:0007:0000:14000000}} Und was anderes soll dafür
rein!
{{TAG:0003:0007:}}Sonst würde ich {{TAG:000E:0008:00CD0600690068006E000600730069006500040065007300}} doch einfach
gleich behalten!","Benim {{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}} yerine{{TAG:0007:0000:1E000000}}{{TAG:0003:0006:}} bir şey lazım,
tamam mı? Yani FARKLI bir şey!"
14,015,"{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Uh, I wanted something different,
not the same thing again.{{TAG:0007:0000:10000000}} {{TAG:0003:0006:}}I don't
need more; I need different!","{{TAG:0003:0006:}}Esto ya lo tengo en casa,{{TAG:0007:0000:08000000}}
¿o es que no te has fijado?","{{TAG:0003:000B:}}Euh,{{TAG:0007:0000:10000000}} j'ai déjà ça sur mon mur.{{TAG:0007:0000:14000000}}",{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Non vedi che ce l'ho già al muro?{{TAG:0007:0000:14000000}},"{{TAG:0003:0006:}}Das habe ich doch hier schon an der
Wand...","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Şey, ben farklı bir şey
istemiştim, aynısından bir tane
daha değil.{{TAG:0007:0000:10000000}}{{TAG:0003:0006:}} Fazlasına değil,
farklısına ihtiyacım var!"
15,016,,,,,,
16,017,,,,,,
17,018,"{{TAG:0003:0023:}}Hello, {{TAG:0011:0003:0100}}!
Let's be good friends, yeah?!","{{TAG:0003:0025:}}Est{{TAG:000E:0012:100102006500020061000000}} {{TAG:0011:0003:0100}} y
yo nos vamos a llevar muy bien,{{TAG:0007:0000:08000000}}
{{TAG:0003:0015:}}¿a que sí?","{{TAG:0003:0023:}}Salut, {{TAG:0011:0003:0100}} !
On va être bons potes, toi et moi !","{{TAG:0003:0023:}}Aloha, {{TAG:0011:0003:0100}}!
Io e te saremo amici per la pelle!","{{TAG:0003:0023:}}Na hallo, {{TAG:0011:0003:0100}}!
Wir werden uns bestimmt toll
verstehen!","{{TAG:0003:0023:}}Selam, {{TAG:0011:0003:0100}}! İyi arkadaş olalım,
tamam mı?!"
18,019,"All right,{{TAG:0007:0000:0F000000}} you come over here, Mr.{{TAG:0007:0000:14000000}}
{{TAG:000E:0004:}}{{TAG:0011:0003:0100}}!","¡Ven aquí,{{TAG:0007:0000:0F000000}} {{TAG:000E:0008:01CD060064006F006E00080064006F00F100610002003000}}{{TAG:0007:0000:14000000}}
{{TAG:0011:0003:0100}}!","Viens donc voir par ici,{{TAG:0007:0000:0F000000}} {{TAG:000E:0008:01CD12006D006F006E0020007000650074006900740012006D00610020007000650074006900740065000000}}
{{TAG:0011:0003:0100}} !","Oh,{{TAG:0007:0000:0F000000}} vieni qua dal tuo padroncino,{{TAG:0007:0000:14000000}}
{{TAG:000E:0008:01CD0C004D006900730074006500720008004D0069007300730002003000}} {{TAG:0011:0003:0100}}!","{{TAG:0003:0023:}}Na, komm her, du {{TAG:000E:0008:01CD20007000750074007A00690067006500720020006B006C00650069006E00650072001C007000750074007A0069006700650020006B006C00650069006E00650020007000750074007A00690067006500730020006B006C00650069006E0065007300}}
{{TAG:0011:0003:0100}}!","Tamam,{{TAG:0007:0000:0F000000}} buraya gel Bay{{TAG:0007:0000:14000000}} {{TAG:000E:0004:}}{{TAG:0011:0003:0100}}!"
19,020,"{{TAG:0003:0023:}}It's OK! Don't be scared!{{TAG:0007:0000:14000000}} I'll take
good care of you, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0023:}}¡Tranqui, ven con papi!{{TAG:0007:0000:14000000}} 
Cuidaré bien de ti, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0023:}}Allez, n'aie pas peur !{{TAG:0007:0000:14000000}} Je vais bien
prendre soin de toi, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0023:}}Calma, non ti agitare!{{TAG:0007:0000:14000000}}
Avrò cura io di te! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0023:}}Och, hat {{TAG:000E:0006:1E0064006500720020006600690065007300650020004F006E006B0065006C001E006400690065002000660069006500730065002000540061006E0074006500}} dich
erschreckt? Keine Angst, bei mir
geht's dir gut, {{TAG:0005:0007:}}!","{{TAG:0003:0023:}}Sorun yok! Korkma!{{TAG:0007:0000:14000000}} Sana çok iyi
bakacağım, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
20,021,"{{TAG:0003:0010:}}Oh! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0100}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0005:}}Totally what I needed!","{{TAG:0003:0010:}}¡Ah! {{TAG:0007:0000:08000000}}¡{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0100}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0005:}}Justo lo que necesitaba.","{{TAG:0003:0010:}}Oh ! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0100}} !{{TAG:0007:0000:14000000}}
{{TAG:0003:0005:}}EXACTEMENT ce dont j'avais
besoin !","{{TAG:0003:0010:}}Oh! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0100}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0005:}}È proprio quello che volevo!","{{TAG:0003:0010:}}Oh! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0100}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0023:}}So habe ich mir das vorgestellt!",{{TAG:0003:0010:}}Aa! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0100}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0005:}} Tam ihtiyacım olan şey!
21,022,"{{TAG:0003:0010:}}Ho! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0100}}!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0001:}}Perfect! Thanks!","{{TAG:0003:0010:}}¡Eh! {{TAG:0007:0000:08000000}}¡{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0100}}!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0001:}}Me vendrá de maravilla, gracias.","{{TAG:0003:0010:}}Ho ! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0100}} !{{TAG:0007:0000:1E000000}}
{{TAG:0003:0001:}}Ça fera parfaitement l'affaire,
merci !","{{TAG:0003:0010:}}Ah! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0100}}!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0001:}}Ci hai azzeccato in pieno! Grazie!","{{TAG:0003:0010:}}Ho! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0100}}!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0015:}}Ja, das sollte seinen Zweck erfüllen!",{{TAG:0003:0010:}}Ho! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0100}}!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}} Kusursuz! Sağ ol!
22,023,"{{TAG:0003:0025:}}Cool, I'll set this gift up later!",{{TAG:0003:0025:}}Creo que va a quedar muy bien.,"{{TAG:0003:0025:}}Je m'occuperai de disposer tout ça
plus tard,{{TAG:0007:0000:08000000}} quand j'aurai le temps !","{{TAG:0003:0025:}}Ne farò buon uso... più tardi, OK?","{{TAG:0003:0023:}}Sieht ganz gut aus!{{TAG:0007:0000:14000000}} {{TAG:0003:0006:}}Jetzt muss ich
nur noch die Zeit finden, das
ordentlich zu integrieren...","{{TAG:0003:0025:}}Güzel, bu hediyeyi sonra yerleştiririm!"
23,024,"{{TAG:0003:0025:}}Awesome. I'll put this gift out as
soon as I get home in a bit!","{{TAG:0003:0025:}}Estupendo.{{TAG:0007:0000:0F000000}} Ya tengo algo que hacer
cuando llegue a casa.","{{TAG:0003:0025:}}Je vais pas tarder à rentrer chez
moi pour mettre ça à sa place !","{{TAG:0003:0025:}}Perfetto! Adesso non vedo l'ora
di tornare a casa e mettermi
al lavoro.","{{TAG:0003:0023:}}Nicht übel!{{TAG:0007:0000:14000000}} {{TAG:0003:0006:}}Sobald ich es SELBST
nach Hause geschleppt habe, such
ich ein Plätzchen dafür...","{{TAG:0003:0025:}}Harika. Birazdan eve varır
varmaz yerleştiririm!"
24,025,"{{TAG:0003:0025:}}I've gotta set this piece up right
away{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0025:}}Voy a colocar esto
inmediatamente{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0025:}}Il faut que j'installe ça tout de
suite{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0025:}}Fammi dare subito
una sistematina{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0023:}}Na, dann nichts wie ran ans Werk...",{{TAG:0003:0025:}}Bunu hemen yerleştirmem lazım.{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
25,026,"{{TAG:0003:0015:}}Yes,{{TAG:0007:0000:0F000000}} this piece should be great!","{{TAG:0003:0015:}}Sí,{{TAG:0007:0000:0F000000}} esto queda fantástico.",{{TAG:0003:0015:}}Oui !{{TAG:0007:0000:0F000000}} C'est du tout bon !,"{{TAG:0003:0015:}}Capperi,{{TAG:0007:0000:0F000000}} ci sta alla perfezione!","{{TAG:0003:0015:}}Ja, das sieht doch ganz annehmbar
aus!","{{TAG:0003:0015:}}Evet{{TAG:0007:0000:0F000000}}, bu parça gayet iyi olacak!"
