entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,011,,,,,,
11,012,"The show starts when you take a
seat {{TAG:000E:0006:2C00720069006700680074002000740068006500720065002C0020006D006F006E00200066007200E8007200650020006200790020006D0065002C0020006D006100200063006800E900720069006500}}.{{TAG:0000:0004:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}I kid, Sid.{{TAG:0007:0000:08000000}} No show today.","Siéntate, que el espectáculo está
a punto de empezar.{{TAG:0007:0000:28000000}}{{TAG:0000:0004:}}Es broma, colega. Hoy no toca
concierto en directo.","Le concert va commencer.
J'attends juste que tu t'installes.{{TAG:0007:0000:28000000}}{{TAG:0000:0004:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Je t'ai eu{{TAG:000E:0006:000002006500}} {{TAG:000E:0006:06006D0061006E0008006D00690073007300}}, pas de concert
aujourd'hui.","Dai, ora siediti che mi metto
a suonare, OK?{{TAG:0000:0004:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Naaa, scherzavo. Oggi non suono.","Die Show beginnt, sobald du dir
'nen Stuhl schnappst.{{TAG:0000:0004:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}War nur Spaß, {{TAG:000E:0006:0C004B0075006D00700065006C0008004200610062007900}}.{{TAG:0007:0000:14000000}}
Ich spiele nicht mehr in Cafés.","Gösteri sen {{TAG:000E:0006:2C00720069006700680074002000740068006500720065002C0020006D006F006E00200066007200E8007200650020006200790020006D0065002C0020006D006100200063006800E900720069006500}}{{TAG:0000:0004:}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}} oturunca{{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}} başlar...
Şaka{{TAG:0007:0000:08000000}} yaptım. Bugün gösteri yok."
12,013,"Hmmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} I'm feeling a groovy riff.{{TAG:0007:0000:08000000}}
Could be a hit, so don't throw a fit{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","Mmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} El sabor de este café es
tan auténtico como un buen
punteo de guitarra{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","Hmmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} j'ai un riff d'enfer sur le
bout des doigts, ça me démange,
il faut que je teste ça{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","Mmmh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} sento che mi sta venendo
l'ispirazione per un pezzo.
Devo concentrarmi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","Hmmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Ich glaub, ich hab da
grad 'ne Idee für 'nen coolen Riff{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","Hımm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Havalı bir riff geliyor{{TAG:0007:0000:08000000}}
içimden. Hit olabilir; ritmi
bozma{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}."
13,014,"You feelin' the coffee's cool vibes?
You and I, we're like two grapes{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
on{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Uh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Hmm.
OK, I thought I had something to
rhyme with ""vibes,"" but I'm sorta
at a loss.","Veo que te gusta el café que ponen
aquí, ¿eh?","Le café de ce troquet te fait vibrer,
toi aussi ?","Anche a te piace il caffè di qui, eh?","Du trinkst hier auch gerne Kaffee,
stimmt's?","Kahvenin serin havasını
hissediyor musun? Sen ve ben iki{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}
üzüm{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}} gibiyiz{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}... şey... Hımm.
'Hava'yla kafiyeli bir şey
bulacaktım ama kaybettim."
14,015,,,,,,
15,016,{{TAG:0009:0000:12001300}},{{TAG:0009:0000:12001300}},{{TAG:0009:0000:12001300}},{{TAG:0009:0000:12001300}},{{TAG:0009:0000:12001300}},{{TAG:0009:0000:12001300}}
16,017,{{TAG:0009:0000:14001500}},{{TAG:0009:0000:14001500}},{{TAG:0009:0000:14001500}},{{TAG:0009:0000:14001500}},{{TAG:0009:0000:14001500}},{{TAG:0009:0000:14001500}}
17,018,"You comin' to my show, {{TAG:000E:0006:0E00640061006400640079002D006F000E006D006F006D006D0079002D006F00}}?{{TAG:0007:0000:14000000}}
Come see me in action tonight.{{TAG:0007:0000:08000000}}
I'll lay down the face-meltin' beats.","Si te apetece,{{TAG:0007:0000:14000000}} luego puedes venir
a verme tocar. Hoy guardo unos
buenos solos bajo la manga.","Si ça te dit,{{TAG:0007:0000:14000000}} tu devrais venir me voir
sur scène, tout à l'heure. Un peu de
bon son te ferait du bien, {{TAG:000E:0006:06006D0061006E0008006D00690073007300}}.","Se ne hai voglia,{{TAG:0007:0000:14000000}} vieni a vedere
un mio concerto qualche volta.
{{TAG:0007:0000:0F000000}}Sentirai che musica!","Schau doch später mal bei meiner
Show rein.{{TAG:0007:0000:14000000}} Ich hab ein paar funkige
Beats im Gepäck.","Bu gece gösterime geliyor musun,
{{TAG:000E:0006:0E00640061006400640079002D006F000E006D006F006D006D0079002D006F00}}?{{TAG:0007:0000:14000000}} Gel de beni sahnede gör.{{TAG:0007:0000:08000000}}
Kulakları eriten ritimleri sereceğim."
18,019,"{{TAG:0000:0003:0400}}Brewster{{TAG:0000:0003:FFFF}}'s coffee helps clear my
head for the night ahead.{{TAG:0000:0004:}}Layin' the wax and spinnin' the
sound can take its tax and get you
down.{{TAG:0007:0000:08000000}} Well, for most dogs, anyway{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","Me gusta sentarme aquí a pensar
en cosas importantes mientras
disfruto del café de {{TAG:0000:0003:0400}}Fígaro{{TAG:0000:0003:FFFF}}.
Me pregunto qué canciones
estarían bien para el repertorio
de esta noche{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","Rien de tel qu'une tasse du café de
{{TAG:0000:0003:0400}}Robusto{{TAG:0000:0003:FFFF}} pour réfléchir à des
questions existentielles.
Comme par exemple les morceaux
que je vais jouer ce soir{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","Mi piace starmene qui a meditare
mentre mi bevo una bella tazza
del favoloso caffè di {{TAG:0000:0003:0400}}Bartolo{{TAG:0000:0003:FFFF}}.
Che canzoni suonerò stasera?
Mmmh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","Ich denke gern bei 'ner Tasse von
{{TAG:0000:0003:0400}}Kofis{{TAG:0000:0003:FFFF}} Kaffee über die wirklich
wichtigen Dinge des Lebens nach.
Im Moment frage ich mich, welche
Platten ich heute Abend auflege...","{{TAG:0000:0003:0400}}Brewster'ın{{TAG:0000:0003:FFFF}} kahvesi gece öncesi
kafamı{{TAG:0000:0004:}} açıyor. Plağı döndürüp
sesi çevirmek insanı yorabilir{{TAG:0007:0000:08000000}}.
Çoğu köpeği yani.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}"
19,020,"You coming to my show tonight?
I'll see you there if you ain't just
a square.","Si tienes ganas,{{TAG:0007:0000:14000000}} luego voy a dar
un concierto de guitarra acústica.{{TAG:0000:0004:}}Solo apto para gente molona.
¿Qué me dices?","{{TAG:000E:0006:06004D0061006E0008004D00690073007300}}, si ça te branche,{{TAG:0007:0000:14000000}} tu devrais
venir à mon concert, tout à l'heure.
Tout le gratin local sera là.","Se ti va,{{TAG:0007:0000:14000000}} dopo potresti venire
a sentirmi suonare. Che ne dici?{{TAG:0000:0004:}}Suonerò in un posto davvero
galattico! Ci sarai?","Wenn du Zeit hast, komm doch
heute Abend zu meinem Gig.{{TAG:0000:0004:}}Alle coolen Leute der Stadt werden
da sein und zum Sound meiner Axt
ordentlich abrocken.","Bu gece gösterime geliyor musun?
Fazla kare değilsen orada görüşürüz."
20,021,"{{TAG:0000:0003:0400}}Brewster{{TAG:0000:0003:FFFF}}'s coffee always helps
calm me down.{{TAG:0007:0001:}} You need a steady
paw to play those heavy hits.","El café de {{TAG:0000:0003:0400}}Fígaro {{TAG:0000:0003:FFFF}}siempre me
tranquiliza.{{TAG:0007:0001:}} Hace falta una pata
firme para tocar mis temazos.","Le café de {{TAG:0000:0003:0400}}Robusto{{TAG:0000:0003:FFFF}} me rend zen.{{TAG:0007:0001:}} Et
pour jouer mes plus gros hits, j'ai
intérêt à avoir la patte sûre.","Mi serve una bella tazza del caffè
di {{TAG:0000:0003:0400}}Bartolo {{TAG:0000:0003:FFFF}}prima di un concerto.{{TAG:0007:0001:}}
Mi carica di energia!","{{TAG:0000:0003:0400}}Kofis {{TAG:0000:0003:FFFF}}Kaffee hilft mir dabei, meine
Nerven zu beruhigen.{{TAG:0007:0000:14000000}} Für virtuose
Licks braucht man 'ne ruhige Pfote.","{{TAG:0000:0003:0400}}Brewster'ın{{TAG:0000:0003:FFFF}} kahvesi beni hep
sakinleştirir.{{TAG:0007:0001:}} Ağır ritimleri
çalmak için sağlam pati gerekir."
21,022,,,,,,
22,023,{{TAG:0009:0001:18001B001C00}},{{TAG:0009:0001:18001B001C00}},{{TAG:0009:0001:18001B001C00}},{{TAG:0009:0001:18001B001C00}},{{TAG:0009:0001:18001B001C00}},{{TAG:0009:0001:18001B001C00}}
23,024,"Long time ago, I used to do a
coffee-shop concert in an old
café of {{TAG:0000:0003:0400}}Brewster{{TAG:0000:0003:FFFF}}'s.{{TAG:000C:0009:}}","Hace mucho solía dar
conciertos en la antigua
cafetería de {{TAG:0000:0003:0400}}Fígaro{{TAG:0000:0003:FFFF}}.{{TAG:000C:0009:}}","Au début de ma carrière, je jouais
dans un des anciens cafés de
{{TAG:0000:0003:0400}}Robusto{{TAG:0000:0003:FFFF}}.{{TAG:000C:0009:}}","Molto tempo fa, ho fatto
un piccolo concerto nel vecchio
locale di {{TAG:0000:0003:0400}}Bartolo{{TAG:0000:0003:FFFF}}.{{TAG:000C:0009:}}","Vor langer Zeit stand ich regelmäßig
in {{TAG:0000:0003:0400}}Kofis {{TAG:0000:0003:FFFF}}altem Café auf der Bühne...{{TAG:000C:0009:}}","Uzun zaman önce Brewster'ın eski
bir kafesinde kahvehane
konserleri{{TAG:0000:0003:0400}} verirdim{{TAG:0000:0003:FFFF}}.{{TAG:000C:0009:}}"
24,025,{{TAG:000C:0001:}}{{TAG:000C:0007:}}{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}Seems like such a long time ago.{{TAG:000C:0009:}},{{TAG:000C:0001:}}{{TAG:000C:0007:}}{{TAG:000C:0000:}}{{TAG:000C:0007:}}Vaya{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Hace mucho de eso.{{TAG:000C:0009:}},"{{TAG:000C:0001:}}{{TAG:000C:0007:}}{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} C'était il y a bien, bien longtemps.{{TAG:000C:0009:}}",{{TAG:000C:0001:}}{{TAG:000C:0007:}}{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Sembra passato un secolo.{{TAG:000C:0009:}},{{TAG:000C:0001:}}{{TAG:000C:0007:}}{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}Wie schnell doch die Zeit vergeht{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:000C:0009:}},"{{TAG:000C:0001:}}{{TAG:000C:0007:}}{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}}.Çok uzun zaman önceymiş gibi
geliyor.{{TAG:000C:0009:}}"
25,026,{{TAG:000C:0000:}}{{TAG:000C:0005:}}Yeah{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} It really does.,{{TAG:000C:0000:}}{{TAG:000C:0005:}}Sí{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Y tanto que hace tiempo.,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}Ça ne me rajeunit pas, tout ça{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.",{{TAG:000C:0000:}}{{TAG:000C:0005:}}Eh sì{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Sigh.,{{TAG:000C:0000:}}{{TAG:000C:0005:}}Das kannst du laut sagen.,{{TAG:000C:0000:}}{{TAG:000C:0005:}}Evet{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Gerçekten öyle.
26,027,"I've been a fan of {{TAG:0000:0003:0400}}Brewster{{TAG:0000:0003:FFFF}}'s coffee
for a long time now.{{TAG:0000:0004:}}Even if the café shifts,{{TAG:0007:0000:14000000}}
the soul is still there.","Llevo ya años tomando el café
que prepara {{TAG:0000:0003:0400}}Fígaro{{TAG:0000:0003:FFFF}}.{{TAG:0000:0004:}}Puede que el local cambie,{{TAG:0007:0000:14000000}}
pero el sabor es siempre el mismo.","Je suis fan du café de {{TAG:0000:0003:0400}}Robusto{{TAG:0000:0003:FFFF}}
depuis toujours.{{TAG:0000:0004:}}Au fil des ans, les variétés de grains
utilisés diffèrent,{{TAG:0007:0000:14000000}} mais son arôme
reste intact.","Mi è sempre piaciuto il caffè di
{{TAG:0000:0003:0400}}Bartolo{{TAG:0000:0003:FFFF}}. È tanto tempo che lo bevo.{{TAG:0000:0004:}}Il locale è cambiato molte volte,{{TAG:0007:0000:14000000}}
ma l'aroma è sempre quello.","Ich bin schon lange ein treuer Fan
von {{TAG:0000:0003:0400}}Kofis {{TAG:0000:0003:FFFF}}Kaffeekünsten.{{TAG:0000:0004:}}Auch wenn sich die Welt da draußen
verändert...{{TAG:0007:0000:14000000}} Der Geschmack bleibt
immer der gleiche.","Brewster'ın{{TAG:0000:0003:0400}} kahvesini{{TAG:0000:0003:FFFF}} uzun
zamandır severim.{{TAG:0000:0004:}} Kafe yer
değiştirse{{TAG:0007:0000:14000000}} de ruhu yerinde."
27,028,"I remember when I used to sit on an
overturned orange box and perform
on the street.{{TAG:000C:0009:}}","Aún recuerdo cuando tocaba en
la calle sentado sobre una caja
de naranjas puesta del revés.{{TAG:000C:0009:}}","Je me rappelle de l'époque où je
jouais dans la rue, assis sur une
vieille cagette de légumes.{{TAG:000C:0009:}}","Un tempo suonavo per strada...{{TAG:0000:0004:}}Prendevo una cassetta della frutta,
la giravo e mi ci sedevo sopra
per suonare.{{TAG:000C:0009:}}","Ich erinnere mich noch, wie ich als
Straßenmusiker auf umgedrehten
Orangenkisten gesessen habe...{{TAG:000C:0009:}}","Bir zamanlar ters çevrilmiş
portakal kasasının üstünde
oturup sokakta çaldığımı
hatırlıyorum.{{TAG:000C:0009:}}"
