entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,011,"{{TAG:0003:000B:}}I can hardly remember the last time
I came over to visit, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}.{{TAG:0007:0000:10000000}} {{TAG:0003:001B:}}It's
been way too long!","{{TAG:0003:0025:}}Ni me acuerdo de la última vez
que fui, {{TAG:0005:0008:}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} {{TAG:0007:0000:10000000}}{{TAG:0003:001B:}}¡Hace
un montón de tiempo!","{{TAG:0003:0005:}}À vrai dire,{{TAG:0007:0000:08000000}} je ne pensais pas avoir
à nouveau la chance de visiter ton
chez-toi,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0025:}}Quand'è stata l'ultima volta che
sono stata da te, {{TAG:0005:0008:}}?{{TAG:0007:0000:0A000000}}
Non me lo ricordo più.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}","{{TAG:0003:0025:}}Mein letzter Besuch bei dir liegt
bereits viel zu lange zurück, 
{{TAG:0005:0008:}}!","{{TAG:0003:000B:}}Seni en son ne zaman ziyaret ettim, zor
hatırlıyorum, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}.{{TAG:0007:0000:10000000}} {{TAG:0003:001B:}}Fazla uzun
zaman olmuş!"
11,012,"{{TAG:0003:0025:}}We're supposed to be going to
your house, not mine, {{TAG:0005:0008:}}!","{{TAG:0003:0025:}}¡Oye, vamos a tu casa,{{TAG:0007:0000:14000000}} no a la mía,
{{TAG:0005:0008:}}!","{{TAG:0003:0025:}}Je croyais que nous allions visiter ta
maison, {{TAG:0005:0008:}}, pas la mienne !","{{TAG:0003:0025:}}Perché cerchi di entrare
in casa mia? Pensavo che
andassimo da te, {{TAG:0005:0008:}}!","{{TAG:0003:0025:}}Wir wollten doch zu dir gehen,{{TAG:0007:0000:08000000}}
nicht zu mir, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!","{{TAG:0003:0025:}}Benimkine değil, senin evine gitmemiz
gerekiyor, {{TAG:0005:0008:}}!"
12,013,"{{TAG:0003:0025:}}We should be heading to your home,
not going to the beach!","{{TAG:0003:0025:}}No, no quiero ir a la playa ahora.
¡Vamos a tu casa!","{{TAG:0003:0025:}}Allons directement chez toi. {{TAG:0007:0000:14000000}}Ne
perdons pas notre temps sur la
plage...","{{TAG:0003:0025:}}Da quando hai preso
casa sulla spiaggia?","{{TAG:0003:0025:}}Wir waren auf dem Weg zu dir,{{TAG:0007:0000:08000000}}
nicht zum Strand!","{{TAG:0003:0025:}}Sahile değil, senin evine doğru gitmeliyiz!"
13,014,"{{TAG:0003:0017:}}Uh, you look like you're leaving
town. {{TAG:0007:0000:0A000000}}Don't you want me to
visit your house right now?{{TAG:000F:0000:00000000}}
To my house!
Sorry, bye.","{{TAG:0003:0017:}}¿Vas a salir del pueblo, cielín?{{TAG:0007:0000:0A000000}}
¿No quieres que vea tu casa hoy?{{TAG:000F:0000:00000000}}
¡A mi casa!
Tengo que irme","{{TAG:0003:0017:}}Chercherais-tu à quitter la ville ?{{TAG:0000:0004:}}{{TAG:0007:0000:0A000000}}As-tu vraiment si peur que cela que
je découvre que ta maison n'est pas
rangée ?{{TAG:000F:0000:00000000}}
Non, non. Allons-y !
Euh... À la prochaine !","{{TAG:0003:0017:}}Oh, dove vai di bello? {{TAG:0007:0000:0A000000}}Perché
non mi inviti a casa tua invece?{{TAG:000F:0000:00000000}}
Buona idea!
Non ora.","{{TAG:0003:0017:}}Oh!{{TAG:0007:0000:28000000}} Willst du die Stadt verlassen?{{TAG:0007:0000:0A000000}}
Soll ich dich etwa doch ein anderes
Mal besuchen kommen?{{TAG:000F:0000:00000000}}
Nein, gehen wir zu mir.
Ja. Tschüss.","{{TAG:0003:0017:}}Aa, kasabadan ayrılıyor gibisin. {{TAG:0007:0000:0A000000}}Evini
şimdi ziyaret etmemi istemiyor musun?{{TAG:000F:0000:00000000}}
Benim eve!
Üzgünüm, görüşürüz."
14,015,"{{TAG:0003:0025:}}Oh, good. {{TAG:0007:0000:0A000000}}To your house!",{{TAG:0003:0025:}}¡Fantástico! {{TAG:0007:0000:0A000000}}¡En marcha!,"{{TAG:0003:0025:}}Bien. {{TAG:0007:0000:0A000000}}Allons chez toi, maintenant !","{{TAG:0003:0025:}}Oh, fantastico. {{TAG:0007:0000:0A000000}}Andiamo!",{{TAG:0003:0025:}}Sehr gut! {{TAG:0007:0000:28000000}}Dann also zu dir!,"{{TAG:0003:0025:}}Oh, iyi. {{TAG:0007:0000:0A000000}}Evine gidelim!"
15,016,"{{TAG:0003:0009:}}Oh, that's a shame. {{TAG:0007:0000:0A000000}}Maybe we'll
do this some other time.","{{TAG:0003:0009:}}Pues es una pena. {{TAG:0007:0000:0A000000}}Vuelve a
invitarme en otra ocasión,
por favor.","{{TAG:0003:0009:}}C'est vraiment dommage...
{{TAG:0007:0000:0A000000}}Peut-être que je pourrai venir chez
toi une prochaine fois ?","{{TAG:0003:0009:}}Oh, che peccato.
{{TAG:0007:0000:0A000000}}Mi sarebbe piaciuto tanto...","{{TAG:0003:0009:}}Oh, wie schade! {{TAG:0007:0000:28000000}}Dann verschieben
wir es eben.","{{TAG:0003:0009:}}Ah, ne yazık. {{TAG:0007:0000:0A000000}}Belki başka zaman yaparız."
16,017,"{{TAG:0003:0009:}}Well, if you want to head up to
Main Street, that's fine. {{TAG:0007:0000:0A000000}}I can visit
your house another time.{{TAG:000F:0000:00000000}}
To my house!
Sorry. See ya.","{{TAG:0003:0009:}}Si quieres ir a la zona comercial,
no pasa nada. {{TAG:0007:0000:0A000000}}Puedo visitar tu
casa otro día.{{TAG:000F:0000:00000000}}
No, vamos hoy
Vale, adiós","{{TAG:0003:0009:}}Si tu préfères aller faire du
shopping, c'est comme tu veux.{{TAG:0000:0004:}}Nous pouvons toujours remettre la
visite à une autre fois.{{TAG:000F:0000:00000000}}
Allons chez moi !
Une autre fois, alors...","{{TAG:0003:0009:}}Ah, sarei venuta volentieri a vedere
casa tua, {{TAG:0007:0000:0A000000}}ma se stai andando
in Via degli Acquisti, non importa.{{TAG:000F:0000:00000000}}
No, dai. Andiamo!
Mi spiace. Ci vediamo!","{{TAG:0003:0009:}}Oh!{{TAG:0007:0000:28000000}} Musst du jetzt unbedingt auf
die Einkaufsmeile? {{TAG:0007:0000:0A000000}}Ich komme dich
auch gern ein andermal besuchen{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:000F:0000:00000000}}
Nein, gehen wir zu mir.
Sehr gut. Tschüss.","{{TAG:0003:0009:}}Ana Cadde'ye çıkmak istiyorsan elbette.
{{TAG:0007:0000:0A000000}}Evini başka zaman ziyaret ederim.{{TAG:000F:0000:00000000}}
Benim eve!
Üzgünüm. Görüşürüz."
17,018,"{{TAG:0003:0025:}}Oh, what a relief. {{TAG:0007:0000:0A000000}}All right, let's
head to your house!","{{TAG:0003:0025:}}Estupendo. {{TAG:0007:0000:0A000000}}Entonces vayamos
a tu casa enseguida.","{{TAG:0003:0025:}}Oh, tant mieux. {{TAG:0007:0000:14000000}}Je commençais à
m'inquiéter. {{TAG:0007:0000:14000000}}Allons chez toi,
maintenant.","{{TAG:0003:0025:}}Oh, meno male.
{{TAG:0007:0000:0A000000}}Benissimo, indicami la strada!",{{TAG:0003:0025:}}Oh! {{TAG:0007:0000:14000000}}Das freut mich.{{TAG:0007:0000:28000000}} Also los!,"{{TAG:0003:0025:}}Oh, içim rahatladı. {{TAG:0007:0000:0A000000}}Pekâlâ, evine doğru gidelim!"
18,019,"{{TAG:0003:0009:}}Oh, {{TAG:0007:0000:08000000}}I know. {{TAG:0007:0000:10000000}}The lure of Main Street
is irresistible. {{TAG:0007:0000:10000000}}See you some
other time, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}.","{{TAG:0003:0009:}}Entiendo. {{TAG:0007:0000:0A000000}}Es difícil resistirse
a las compras. {{TAG:0007:0000:0A000000}}Hasta luego,
{{TAG:0005:0008:}}.","{{TAG:0003:0009:}}Oh, je comprends parfaitement...{{TAG:0000:0004:}}{{TAG:0007:0000:14000000}}Quand on a une crise de fièvre
acheteuse, {{TAG:0007:0000:14000000}}plus rien d'autre ne
compte que faire les boutiques !
{{TAG:0003:0025:}}Cela me prend aussi, parfois.{{TAG:0007:0000:14000000}} Nous
nous reverrons bientôt, {{TAG:0005:0008:}}.","{{TAG:0003:0009:}}Oh, a chi lo dici...! {{TAG:0007:0000:0A000000}}È impossibile
resistere al fascino
di Via degli Acquisti.
Ci vediamo un'altra
volta, {{TAG:0005:0008:}}.","{{TAG:0003:0009:}}Verstehe. {{TAG:0007:0000:14000000}}Die Einkaufsmeile hat dich
in ihren Bann gezogen. {{TAG:0007:0000:28000000}}Dann bis zum
nächsten Mal, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!","{{TAG:0003:0009:}}Ah, {{TAG:0007:0000:08000000}}biliyorum. {{TAG:0007:0000:10000000}}Ana Cadde'nin cazibesine
direnmek zor. {{TAG:0007:0000:10000000}}Başka zaman
görüşürüz, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}."
19,020,"{{TAG:0003:0025:}}But that's {{TAG:0011:0001:0000}}'s house!{{TAG:0007:0000:0A000000}}
We're supposed to be going to
your place, {{TAG:0005:0008:}}.","{{TAG:0003:0025:}}Esta es la casa de {{TAG:0011:0001:0000}}.{{TAG:0007:0000:0A000000}}
Yo quiero ver TU casa,
{{TAG:0005:0008:}}.","{{TAG:0003:0025:}}Mais voyons... {{TAG:0007:0000:14000000}}Ici c'est la maison
{{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0001:0000}} !{{TAG:0000:0004:}}Souviens-toi, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} Nous
avions dit que nous irions chez toi.","{{TAG:0003:0025:}}Veramente questa è casa
di {{TAG:0011:0001:0000}}!{{TAG:0007:0000:0A000000}} Pensavo stessimo
andando da te, {{TAG:0005:0008:}}.","{{TAG:0003:0025:}}Hier wohnt aber {{TAG:0011:0001:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Wir
wollten zu dir gehen, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}.","{{TAG:0003:0025:}}Ama burası {{TAG:0011:0001:0000}}'ın evi!{{TAG:0007:0000:0A000000}} Bizim senin
evine gitmemiz gerekiyor, {{TAG:0005:0008:}}."
20,021,"Hold on.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} We're supposed to be
going to your place, {{TAG:0005:0008:}}.","Alto, alto.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} Se supone que
vamos a tu casa, {{TAG:0005:0008:}}.","Un instant.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Je croyais que nous
allions chez toi, {{TAG:0005:0008:}}...","Un momento.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} Mi avevi detto che
saremmo andat{{TAG:000E:0006:0200690002006500}} da te, {{TAG:0005:0008:}}.","Was tust du denn?{{TAG:0007:0000:28000000}} Wir waren doch
unterwegs zu dir, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}.","Bir saniye.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} Senin evine gidiyor
olmamız gerekiyor, {{TAG:0005:0008:}}."
21,022,"{{TAG:0003:0009:}}Sorry, {{TAG:0005:0008:}}. {{TAG:0007:0000:0A000000}}I've got to be
heading home. Let's do this
another time, OK?","{{TAG:0003:0009:}}Perdona, {{TAG:0005:0008:}}. {{TAG:0007:0000:0A000000}}Se ha hecho
tarde y tengo otras cosas que
hacer.{{TAG:0007:0000:14000000}} Quedemos otro día.","{{TAG:0003:0009:}}Désolée, {{TAG:0005:0008:}}. {{TAG:0007:0000:0A000000}}Il faut que je
rentre maintenant. {{TAG:0007:0000:0A000000}}Remettons ma
visite à une autre fois, veux-tu ?","{{TAG:0003:0009:}}Ti chiedo scusa, {{TAG:0005:0008:}}, {{TAG:0007:0000:0A000000}}ma ora
devo tornare a casa. Rimandiamo
a un'altra volta, va bene?","{{TAG:0003:0009:}}Wir laufen schon ewig herum. {{TAG:0007:0000:14000000}}Ich
befürchte, ich muss nun wieder
nach Hause, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}.
Ich schlage vor, {{TAG:0007:0000:08000000}}wir verschieben
die Hausbesichtigung fürs Erste.","{{TAG:0003:0009:}}Üzgünüm, {{TAG:0005:0008:}}. {{TAG:0007:0000:0A000000}}Artık eve dönmem
gerek. Bunu başka zaman
yapalım, olur mu?"
22,023,".{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}{{TAG:0003:0019:}}{{TAG:0007:0000:14000000}}Oh! Sorry! {{TAG:0007:0000:0A000000}}It's already {{TAG:0004:0003:}}:{{TAG:0004:0004:}}?{{TAG:0007:0000:0A000000}}
{{TAG:0003:0025:}}I need to head home for the night.{{TAG:0007:0000:0A000000}}
We'll do this another time, OK?","{{TAG:0003:0019:}}{{TAG:0007:0000:14000000}}¡Ya son las {{TAG:0004:0003:}}:{{TAG:0004:0004:}} horas!{{TAG:0007:0000:0A000000}} {{TAG:0003:0025:}}Tengo
que irme a casa, cielín.{{TAG:0007:0000:0A000000}} Vendré de
visita otro día, ¿de acuerdo?","{{TAG:0003:0019:}}{{TAG:0007:0000:14000000}}Oh !{{TAG:0007:0000:0A000000}} C'est fou comme cela passe
vite ! {{TAG:0007:0000:0A000000}}Il est déjà {{TAG:0004:0003:}} h {{TAG:0004:0004:}}...{{TAG:0007:0000:0A000000}}
{{TAG:0003:0025:}}Il me faut rentrer, maintenant.{{TAG:0007:0000:0A000000}}
Remettons cela à une autre fois,
veux-tu ?",".{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}{{TAG:0003:0019:}}{{TAG:0007:0000:14000000}} Oh! {{TAG:0007:0000:0A000000}}Si è fatto tardissimo!{{TAG:0007:0000:0A000000}}
{{TAG:0003:0025:}}È ora di tornare a casa.{{TAG:0007:0000:0A000000}}
Facciamo un'altra volta, va bene?","Oh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0019:}} Es ist schon {{TAG:0004:0003:}}:{{TAG:0004:0004:}} Uhr?{{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}}Ich muss dringend schlafen gehen.{{TAG:0007:0000:28000000}}
Ich besuche dich ein andermal.",".{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}{{TAG:0003:0019:}}{{TAG:0007:0000:14000000}}Aa! Pardon! {{TAG:0007:0000:0A000000}}Saat {{TAG:0004:0003:}}:{{TAG:0004:0004:}} olmuş mu?{{TAG:0007:0000:0A000000}}
{{TAG:0003:0025:}}Gece için eve dönmem gerekiyor.{{TAG:0007:0000:0A000000}}
Başka zaman yaparız, olur mu?"
23,024,"{{TAG:0003:0009:}}Hold on, {{TAG:0005:0008:}}!","{{TAG:0003:0009:}}¡No corras, {{TAG:0005:0008:}}!","{{TAG:0003:0009:}}Attends-moi, {{TAG:0005:0008:}} !","{{TAG:0003:0009:}}Aspetta, {{TAG:0005:0008:}}!","{{TAG:0003:0009:}}Warte doch, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!","{{TAG:0003:0009:}}Bir saniye, {{TAG:0005:0008:}}!"
