entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,011,{{TAG:0009:0001:180019001A00}},{{TAG:0009:0001:180019001A00}},{{TAG:0009:0001:180019001A00}},{{TAG:0009:0001:180019001A00}},{{TAG:0009:0001:180019001A00}},{{TAG:0009:0001:180019001A00}}
11,014,,,,,,
12,015,"{{TAG:0003:0001:}}Hey there, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
This rain is like a shower.{{TAG:0007:0000:14000000}} It feels
great, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¿Cómo va eso, {{TAG:0005:0008:}}?{{TAG:0007:0000:14000000}}
Esta lluvia es como una ducha.{{TAG:0007:0000:14000000}}
¡Sienta genial, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Salut {{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}} Avec toute cette
pluie, j'ai l'impression d'être sous la
douche.{{TAG:0007:0000:14000000}} C'est le top,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Ehi tu, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Questa pioggia è come una doccia.{{TAG:0007:0000:14000000}}
Ti fa rinascere, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Hey, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Du musst dir den
Regen einfach als Dusche vorstellen.{{TAG:0007:0000:14000000}}
{{TAG:0003:0003:}}Richtig angenehm, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Hey, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Bu yağmur duş gibi.{{TAG:0007:0000:14000000}} Mis
gibi geliyor, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
13,016,"{{TAG:0003:0020:}}What's up, {{TAG:0005:0008:}}?{{TAG:0007:0000:14000000}}
No sun today, but if you're lucky...{{TAG:0000:0004:}}{{TAG:0003:0026:}}you'll notice a sunshiny smile aimed
in your direction, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0020:}}¿Qué tal todo, {{TAG:0005:0008:}}?{{TAG:0007:0000:14000000}}
Hoy no hace sol, pero al loro...{{TAG:0000:0004:}}{{TAG:0003:0026:}}¡Mira qué pedazo de sonrisón llevo!
¡Es casi como si brillara el sol,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0020:}}Ça roule, {{TAG:0005:0008:}} ?{{TAG:0007:0000:14000000}} Bof ?{{TAG:0007:0000:14000000}}
Je vois, t'es pas l{{TAG:000E:0006:0200650002006100}} seul{{TAG:000E:0006:000002006500}} à être
affecté{{TAG:000E:0006:000002006500}} par ce temps maussade.
{{TAG:0003:0026:}}Cela dit, la pluie a ses fans aussi, tu
sais.{{TAG:0007:0000:14000000}} Moi, par exemple.{{TAG:0007:0000:14000000}} Faut de tout
pour faire un monde,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0020:}}Come va, {{TAG:0005:0008:}}?{{TAG:0007:0000:14000000}} Oggi piove,
ma con un po' di fortuna...{{TAG:0000:0004:}}{{TAG:0003:0026:}}... troverai qualcuno che ti scalderà
con un sorriso, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0020:}}Was geht ab, {{TAG:0005:0008:}}?{{TAG:0007:0000:14000000}}
Machen wir ein paar Liegestütze,
{{TAG:0005:0007:}}?
{{TAG:0003:0002:}}Aber rutsch bloß nicht mit den
Händen weg, {{TAG:0007:0000:08000000}}sonst liegst du mit
dem Gesicht in der Pfütze!","{{TAG:0003:0020:}}Naber, {{TAG:0005:0008:}}?{{TAG:0007:0000:14000000}} Bugün güneş yok
ama şanslıysan...{{TAG:0000:0004:}}{{TAG:0003:0026:}}sana doğru parlayan güneş
gibi bir gülümseme
görebilirsin, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
14,017,"{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Oho!{{TAG:0007:0000:08000000}} It's you, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
In good spirits even on this rainy
day, I see,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ajá!{{TAG:0007:0000:08000000}} ¡Eres tú, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}} ¡Veo
que estás de buen humor incluso
con esta lluvia,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Salut, {{TAG:0005:0008:}}{{TAG:0007:0007:}} !{{TAG:0007:0000:14000000}}
Qu'il vente ou qu'il pleuve, t'es
toujours à fond,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Oho!{{TAG:0007:0000:08000000}} Sei tu, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
Sei di buon umore perfino in questo
giorno di pioggia,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Oh, {{TAG:0007:0000:08000000}}du bist's, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
Sogar im Regen siehst du
richtig fit aus,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Oho!{{TAG:0007:0000:08000000}} Senmişsin, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}} Bu yağmurlu
günde bile keyfin yerinde,
görüyorum,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!"
15,018,"{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Howdy,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
Having a good day, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0020:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Muy buenas,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
¿Va todo bien hoy, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hello,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}{{TAG:0007:0007:}} !{{TAG:0007:0000:14000000}}
Tout va comme tu veux,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}} ?","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Che sorpresa,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
Tutto bene, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hey,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}{{TAG:0007:0007:}}!
Ich hoffe, dir geht's gut,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Selam,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}} Günün iyi geçiyor mu, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?"
16,019,"{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hello hello,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
Listen.{{TAG:0007:0000:14000000}} If ya wanna play in the mud,{{TAG:0007:0000:08000000}}
I'm with ya,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hola,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
Escucha...{{TAG:0007:0000:14000000}} ¡Si quieres jugar en el
barro,{{TAG:0007:0000:14000000}} me apunto,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Yo,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}{{TAG:0007:0007:}} !{{TAG:0007:0000:14000000}}
Un peu de catch dans la boue, ça te
branche,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} ?","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ma ciao,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
Ascoltami,{{TAG:0007:0000:14000000}} se vuoi giocare nel
fango,{{TAG:0007:0000:08000000}} io ci sto,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hey, hey, hey,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
Hast du Lust auf Schlammcatchen?{{TAG:0007:0000:28000000}}
{{TAG:0003:0020:}}Ich wäre dabei,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Selam selam,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}} Dinle.{{TAG:0007:0000:14000000}} Çamurda
oynamak istersen{{TAG:0007:0000:08000000}} ben varım,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!"
17,020,,,,,,
18,021,"{{TAG:0003:0025:}}When the weather's like this,{{TAG:0007:0000:14000000}} I long
for a sun-warmed workout,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Cuando hace tan mal tiempo,{{TAG:0007:0000:14000000}}
¡no veas lo que añoro hacer
ejercicio al sol, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Quand il fait un temps comme
celui-là, je n'attends qu'une chose.{{TAG:0000:0004:}}{{TAG:0003:002B:}}Qu'il se remette à faire beau pour
retourner faire de la gonflette sous
le soleil,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}...","{{TAG:0003:0025:}}Quando c'è questo tempaccio,{{TAG:0007:0000:14000000}}
sogno di allenarmi sotto il sole
cocente, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Bei dem Wetter sehne ich mich nach
schweißtreibendem Fitnesstraining
in der Sonne, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Hava böyle olunca{{TAG:0007:0000:14000000}} güneşin ısıttığı güzel
bir antrenmanı özlüyorum, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}."
19,022,"{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Yo!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Rain serves a purpose, I guess. {{TAG:0007:0000:28000000}}But
on days like this, I recommend you
pump iron at home, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0020:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hola,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0001:}}La lluvia sirve para algo, supongo.{{TAG:0007:0000:28000000}}
Pero en días como este, es mejor
hacer pesas en casa, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Yo !{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}{{TAG:0007:0007:}} !{{TAG:0000:0004:}}{{TAG:0003:0001:}}La pluie, ça va cinq minutes.{{TAG:0007:0000:28000000}} À ta
place, je rentrerais au bercail pour
faire des pompes, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ciao!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0001:}}La pioggia servirà pure a qualcosa.
{{TAG:0007:0000:28000000}}Ma in una giornata simile, faresti
meglio a sollevare pesi in casa.","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hey ho!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0001:}}An Tagen wie diesem liege ich
normalerweise lieber zu Hause auf
der Hantelbank, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Yo!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Yağmurun da bir işi var
tabii. {{TAG:0007:0000:28000000}}Ama böyle günlerde evde demir
basmanı öneririm, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}."
20,023,"{{TAG:0003:0009:}}Geez{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Before long,{{TAG:0007:0000:14000000}} I'll be soaked
from head to toe, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:0000:}}But what am I supposed to do?
Change clothes every five minutes?{{TAG:0007:0000:14000000}}
{{TAG:0003:001E:}}Kaaa{{TAG:0007:0000:08000000}}{{TAG:0007:000B:}}choooo!","{{TAG:0003:0009:}}Cachis{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Si es que en un rato de
nada{{TAG:0007:0000:14000000}} voy a acabar remojado de
arriba abajo, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.
{{TAG:0003:0000:}}¿Pero yo qué voy a hacer?
¿Cambiarme de ropa cada cinco
minutos?{{TAG:0007:0000:14000000}} {{TAG:0003:001E:}}¡Aaaa{{TAG:0007:0000:08000000}}{{TAG:0007:000B:}}chís!","{{TAG:0003:0009:}}Bon sang{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
À ce rythme,{{TAG:0007:0000:14000000}} je vais finir trempé de
la tête aux pattes,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.
{{TAG:0003:0000:}}Comment éviter ça... En me
changeant toutes les cinq minutes ?{{TAG:0007:0000:14000000}}
{{TAG:0003:001E:}}Aaaa{{TAG:0007:0000:08000000}}{{TAG:0007:000B:}}tchoum !","{{TAG:0003:0009:}}Oh mamma{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Se continua così{{TAG:0007:0000:14000000}} finirò
inzuppato dalla testa ai piedi,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Ma che posso fare?
Cambiarmi ogni minuto?{{TAG:0007:0000:14000000}}
{{TAG:0003:001E:}}Eee{{TAG:0007:0000:08000000}}{{TAG:0007:000B:}}cccì!","{{TAG:0003:0009:}}Oh Mann{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Bald bin ich wieder von Kopf
bis Fuß durchnässt, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.
{{TAG:0003:000D:}}Ich kann doch nicht alle fünf
Minuten meine Klamotten wechseln!{{TAG:0007:0000:14000000}}
{{TAG:0003:001E:}}Haaa{{TAG:0007:0000:08000000}}{{TAG:0007:000B:}}tschiiiiii!","{{TAG:0003:0009:}}Off{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Birazdan{{TAG:0007:0000:14000000}} tepeden tırnağa
ıslanacağım, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Ama ne yapayım?
Beş dakikada bir kıyafet
mi değiştireyim?{{TAG:0007:0000:14000000}} {{TAG:0003:001E:}}Hap{{TAG:0007:0000:08000000}}{{TAG:0007:000B:}}şuuuu!"
