entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,011,"I got the
{{TAG:0000:0003:0200}}{{TAG:0012:001F:}} {{TAG:0000:0003:FFFF}}badge!{{TAG:0007:0000:0A000000}}
This shows I'm a fan of bugs!","¡He conseguido la insignia
{{TAG:0000:0003:0200}}{{TAG:0012:001F:}}{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:0A000000}}
¡Es que los bichos son lo mío!","Le badge {{TAG:0000:0003:0200}}{{TAG:0012:001F:}}
{{TAG:0000:0003:FFFF}}t'a été décerné ! Tu seras bientôt
incollable sur le sujet !","Ho ottenuto il distintivo
{{TAG:0000:0003:0200}}{{TAG:0012:001F:}}{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:0A000000}}{{TAG:0000:0004:}}È la prova che sono davvero
espert{{TAG:000E:0006:02006F0002006100}} in fatto di insetti!","Ich habe das Abzeichen
{{TAG:0000:0003:0200}}{{TAG:0012:001F:}}{{TAG:0000:0003:FFFF}} erhalten!{{TAG:0000:0004:}}Mir entgeht kein Insekt!","Yeni rozetim:
{{TAG:0000:0003:0200}}{{TAG:0012:001F:}}{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:0A000000}}
Böcekleri sevdiğim artık resmen tescilli!"
11,012,"I got the {{TAG:0000:0003:0200}}{{TAG:0012:001F:}}
{{TAG:0000:0003:FFFF}}badge!{{TAG:0007:0000:0A000000}} Everyone agrees I'm a bug
specialist!","¡He conseguido la insignia
{{TAG:0000:0003:0200}}{{TAG:0012:001F:}}{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:0A000000}}{{TAG:0000:0004:}}¡Nadie controla más
de bichos que yo!","Le badge {{TAG:0000:0003:0200}}{{TAG:0012:001F:}}
{{TAG:0000:0003:FFFF}}t'a été décerné ! Les insectes n'ont
plus aucun secret pour toi !","Ho ottenuto il distintivo
{{TAG:0000:0003:0200}}{{TAG:0012:001F:}}{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:0A000000}}{{TAG:0000:0004:}}Sono tutti concordi nel ritenermi
un{{TAG:000E:0006:02006F0002006100}} specialista in fatto di insetti!","Ich habe das Abzeichen
{{TAG:0000:0003:0200}}{{TAG:0012:001F:}}{{TAG:0000:0003:FFFF}} erhalten!{{TAG:0000:0004:}}Insekten sind meine Leidenschaft!","Yeni rozetim:
{{TAG:0000:0003:0200}}{{TAG:0012:001F:}}{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:0A000000}}
Artık herkes beni böcek uzmanı sayabilir!"
12,013,"I got the {{TAG:0000:0003:0200}}{{TAG:0012:001F:}}
{{TAG:0000:0003:FFFF}}badge!{{TAG:0007:0000:0A000000}} It's proof I've caught many
different kinds of fish!","¡He conseguido la insignia
{{TAG:0000:0003:0200}}{{TAG:0012:001F:}}{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:0A000000}}{{TAG:0000:0004:}}¡Demuestra que he pescado
un porrón de peces distintos!","Le badge {{TAG:0000:0003:0200}}{{TAG:0012:001F:}}
{{TAG:0000:0003:FFFF}}t'a été décerné ! Tu commences à
les connaître, ces bestioles !","Ho ottenuto il distintivo
{{TAG:0000:0003:0200}}{{TAG:0012:001F:}}{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:0A000000}}{{TAG:0000:0004:}}È la prova che ho catturato diversi
tipi di pesce!","Ich habe das Abzeichen
{{TAG:0000:0003:0200}}{{TAG:0012:001F:}}{{TAG:0000:0003:FFFF}} erhalten!{{TAG:0000:0004:}}Es beweist, dass ich schon eine
Menge Fischarten geangelt habe!","Yeni rozetim:
{{TAG:0000:0003:0200}}{{TAG:0012:001F:}}{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:0A000000}}
Ne kadar farklı balık tuttuğumun kanıtı!"
13,014,"I got the
{{TAG:0000:0003:0200}}{{TAG:0012:001F:}} {{TAG:0000:0003:FFFF}}badge!{{TAG:0007:0000:0A000000}}
This shows I'm a fan of fish!","¡He conseguido la insignia
{{TAG:0000:0003:0200}}{{TAG:0012:001F:}}{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:0A000000}}
¡He nacido para pescar!","Le badge {{TAG:0000:0003:0200}}{{TAG:0012:001F:}}
{{TAG:0000:0003:FFFF}}t'a été décerné ! Tu seras bientôt
incollable sur le sujet !","Ho ottenuto il distintivo
{{TAG:0000:0003:0200}}{{TAG:0012:001F:}}{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:0A000000}}{{TAG:0000:0004:}}È la prova che sono davvero
espert{{TAG:000E:0006:02006F0002006100}} in fatto di pesci!","Ich habe das Abzeichen
{{TAG:0000:0003:0200}}{{TAG:0012:001F:}}{{TAG:0000:0003:FFFF}} erhalten!{{TAG:0000:0004:}}So viele Fische muss mir erst mal
jemand nachangeln!","Yeni rozetim:
{{TAG:0000:0003:0200}}{{TAG:0012:001F:}}{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:0A000000}}
Balıklara olan merakım artık tescilli!"
14,015,"I got the {{TAG:0000:0003:0200}}{{TAG:0012:001F:}}
{{TAG:0000:0003:FFFF}}badge!{{TAG:0007:0000:0A000000}} Everyone agrees I'm a fish
specialist!","¡He conseguido la insignia
{{TAG:0000:0003:0200}}{{TAG:0012:001F:}}{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:0A000000}}
¡En la pesca no tengo rival!","Le badge {{TAG:0000:0003:0200}}{{TAG:0012:001F:}}
{{TAG:0000:0003:FFFF}}t'a été décerné ! Les poissons n'ont
plus aucun secret pour toi !","Ho ottenuto il distintivo
{{TAG:0000:0003:0200}}{{TAG:0012:001F:}}{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:0A000000}}{{TAG:0000:0004:}}Sono tutti concordi nel ritenermi
un{{TAG:000E:0006:02006F0002006100}} specialista in fatto di pesci!","Ich habe das Abzeichen
{{TAG:0000:0003:0200}}{{TAG:0012:001F:}}{{TAG:0000:0003:FFFF}} erhalten!{{TAG:0000:0004:}}Fische sind mein Spezialgebiet!","Yeni rozetim:
{{TAG:0000:0003:0200}}{{TAG:0012:001F:}}{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:0A000000}}
Artık herkes beni balık uzmanı sayabilir!"
15,016,"I got the {{TAG:0000:0003:0200}}{{TAG:0012:001F:}}
{{TAG:0000:0003:FFFF}}badge!{{TAG:0007:0000:0A000000}} I've found so many different
things under the sea!","¡He conseguido la insignia
{{TAG:0000:0003:0200}}{{TAG:0012:001F:}}{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:0A000000}}{{TAG:0000:0004:}}¡La de especies que he descubierto
haciendo submarinismo!","Le badge {{TAG:0000:0003:0200}}{{TAG:0012:001F:}}
{{TAG:0000:0003:FFFF}}t'a été décerné ! Tu commences à
les connaître, ces bestioles !","Ho ottenuto il distintivo
{{TAG:0000:0003:0200}}{{TAG:0012:001F:}}{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:0A000000}}{{TAG:0000:0004:}}È la prova che ho trovato
varie creature marine!","Ich habe das Abzeichen
{{TAG:0000:0003:0200}}{{TAG:0012:001F:}}{{TAG:0000:0003:FFFF}} erhalten!{{TAG:0000:0004:}}Mit Meeresfrüchten kenne ich
mich aus!","Yeni rozetim:
{{TAG:0000:0003:0200}}{{TAG:0012:001F:}}{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:0A000000}}
Denizin altında bulmadığım şey kalmadı!"
16,017,"I got the
{{TAG:0000:0003:0200}}{{TAG:0012:001F:}} {{TAG:0000:0003:FFFF}}badge!{{TAG:0007:0000:0A000000}}
This shows I'm a fan of diving!","¡He conseguido la insignia
{{TAG:0000:0003:0200}}{{TAG:0012:001F:}}{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:0A000000}}
¡No puedo parar de bucear!","Le badge {{TAG:0000:0003:0200}}{{TAG:0012:001F:}}
{{TAG:0000:0003:FFFF}}t'a été décerné ! Tu seras bientôt
incollable sur le sujet !","Ho ottenuto il distintivo
{{TAG:0000:0003:0200}}{{TAG:0012:001F:}}{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:0A000000}}{{TAG:0000:0004:}}È la prova che sono davvero
espert{{TAG:000E:0006:02006F0002006100}} nel trovare creature marine!","Ich habe das Abzeichen
{{TAG:0000:0003:0200}}{{TAG:0012:001F:}}{{TAG:0000:0003:FFFF}} erhalten!{{TAG:0000:0004:}}Es schwimmt im Wasser?
Ich hole es heraus!","Yeni rozetim:
{{TAG:0000:0003:0200}}{{TAG:0012:001F:}}{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:0A000000}}
Dalış sevgim artık resmen tescilli!"
17,018,"I got the {{TAG:0000:0003:0200}}{{TAG:0012:001F:}}
{{TAG:0000:0003:FFFF}}badge!{{TAG:0007:0000:0A000000}} Everyone agrees I'm an
expert on all things under the sea!","¡He conseguido la insignia
{{TAG:0000:0003:0200}}{{TAG:0012:001F:}}{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:0A000000}}{{TAG:0000:0004:}}¡Me conozco al dedillo la flora y la
fauna que pueblan el fondo del mar!","Le badge {{TAG:0000:0003:0200}}{{TAG:0012:001F:}}
{{TAG:0000:0003:FFFF}}t'a été décerné ! Les fonds marins
n'ont plus aucun secret pour toi !","Ho ottenuto il distintivo
{{TAG:0000:0003:0200}}{{TAG:0012:001F:}}{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:0A000000}}{{TAG:0000:0004:}}Sono tutti concordi nel ritenermi
un{{TAG:000E:0006:02006F0002006100}} specialista nel trovare
creature marine!","Ich habe das Abzeichen
{{TAG:0000:0003:0200}}{{TAG:0012:001F:}}{{TAG:0000:0003:FFFF}} erhalten!{{TAG:0000:0004:}}Unter der Meeresoberfläche bleibt
mir nichts verborgen!","Yeni rozetim:
{{TAG:0000:0003:0200}}{{TAG:0012:001F:}}{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:0A000000}}
Denizin altı konusunda artık
uzman sayılırım!"
18,019,"I got the
{{TAG:0000:0003:0200}}{{TAG:0012:001F:}} {{TAG:0000:0003:FFFF}}badge!{{TAG:0007:0000:0A000000}}
Popping balloons is so much fun!","¡He conseguido la insignia
{{TAG:0000:0003:0200}}{{TAG:0012:001F:}}{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:0A000000}}
¡Explotar globos es lo más!","Le badge {{TAG:0000:0003:0200}}{{TAG:0012:001F:}}
{{TAG:0000:0003:FFFF}}t'a été décerné ! Ça a l'air marrant
d'éclater des ballons !","Ho ottenuto il distintivo
{{TAG:0000:0003:0200}}{{TAG:0012:001F:}}{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:0A000000}}{{TAG:0000:0004:}}Mi diverto un sacco a far scoppiare
i palloncini!","Ich habe das Abzeichen
{{TAG:0000:0003:0200}}{{TAG:0012:001F:}}{{TAG:0000:0003:FFFF}} erhalten!{{TAG:0000:0004:}}Ich liebe Ballons!","Yeni rozetim:
{{TAG:0000:0003:0200}}{{TAG:0012:001F:}}{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:0A000000}}
Balon patlatmak gerçekten çok eğlenceli!"
19,020,"I got the {{TAG:0000:0003:0200}}{{TAG:0012:001F:}}
{{TAG:0000:0003:FFFF}}badge!{{TAG:0007:0000:0A000000}} Need a balloon popped?
I'm your {{TAG:000E:0006:06006700750079000600670061006C00}}!","¡He conseguido la insignia
{{TAG:0000:0003:0200}}{{TAG:0012:001F:}}{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:0A000000}}
¡No tengo piedad con los globos!","Le badge {{TAG:0000:0003:0200}}{{TAG:0012:001F:}}
{{TAG:0000:0003:FFFF}}t'a été décerné ! En cas de ballon à
éclater, on saura qui appeler !","Ho ottenuto il distintivo
{{TAG:0000:0003:0200}}{{TAG:0012:001F:}}{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:0A000000}}{{TAG:0000:0004:}}Cerchi qualcuno per far scoppiare
dei palloncini? Hai trovato
la persona adatta!","Ich habe das Abzeichen
{{TAG:0000:0003:0200}}{{TAG:0012:001F:}}{{TAG:0000:0003:FFFF}} erhalten!{{TAG:0000:0004:}}Ballons vom Himmel zu holen,
macht Spaß!","{{TAG:0000:0003:0200}}{{TAG:0012:001F:}} {{TAG:0000:0003:FFFF}}rozetini aldım!{{TAG:0007:0000:0A000000}} Balon
mu patlatılacak? {{TAG:000E:0006:06006700750079000600670061006C00}}burada!"
20,021,"I got the {{TAG:0000:0003:0200}}{{TAG:0012:001F:}}
{{TAG:0000:0003:FFFF}}badge!{{TAG:0007:0000:0A000000}} This makes me an elite
balloon hunter!","¡He conseguido la insignia
{{TAG:0000:0003:0200}}{{TAG:0012:001F:}}{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:0A000000}}{{TAG:0000:0004:}}¡Los globos tiemblan
cuando me ven!","Le badge {{TAG:0000:0003:0200}}{{TAG:0012:001F:}}
{{TAG:0000:0003:FFFF}}t'a été décerné ! Si j'étais un ballon,
je t'éviterais comme la peste !","Ho ottenuto il distintivo
{{TAG:0000:0003:0200}}{{TAG:0012:001F:}}{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:0A000000}}{{TAG:0000:0004:}}Mi basta guardare un palloncino
per farlo scoppiare dalla paura!","Ich habe das Abzeichen
{{TAG:0000:0003:0200}}{{TAG:0012:001F:}}{{TAG:0000:0003:FFFF}} erhalten!{{TAG:0000:0004:}}Mir entkommt kein Ballon!","Yeni rozetim:
{{TAG:0000:0003:0200}}{{TAG:0012:001F:}}{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:0A000000}}
Seçkin balon avcılarının arasına girdim!"
21,022,"I got the {{TAG:0000:0003:0200}}{{TAG:0012:001F:}}
{{TAG:0000:0003:FFFF}}badge!{{TAG:0007:0000:0A000000}} It's proof I've received a
lot of medals on the island!","¡He conseguido la insignia
{{TAG:0000:0003:0200}}{{TAG:0012:001F:}}{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:0A000000}}{{TAG:0000:0004:}}Es lo que tiene haber conseguido un
montón de medallas haciendo tours.","Le badge {{TAG:0000:0003:0200}}{{TAG:0012:001F:}}
{{TAG:0000:0003:FFFF}}t'a été décerné ! Tu ne reviens
jamais d'excursion les mains vides !","Ho ottenuto il distintivo
{{TAG:0000:0003:0200}}{{TAG:0012:001F:}}{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:0A000000}}{{TAG:0000:0004:}}È la prova che ho ricevuto
numerose medaglie sull'isola!","Ich habe das Abzeichen
{{TAG:0000:0003:0200}}{{TAG:0012:001F:}}{{TAG:0000:0003:FFFF}} erhalten!{{TAG:0000:0004:}}Mehr Medaillen für mich!","Yeni rozetim:
{{TAG:0000:0003:0200}}{{TAG:0012:001F:}}{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:0A000000}}
Adada ne kadar çok madalya
kazandığımın kanıtı!"
