entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,011,"{{TAG:0003:0005:}}It's almost time for the {{TAG:0000:0003:0200}}fireworks
show{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:14000000}} Aren't you excited?","{{TAG:0003:0005:}}¡Qué poquito falta para que veamos
los fuegos artificiales!
{{TAG:0007:0000:14000000}}¡¿No estás emocionad{{TAG:000E:0006:02006F0002006100}}?!","{{TAG:0003:0005:}}Les feux d'artifice ne vont pas
tarder ! {{TAG:0007:0000:14000000}}Je suis excitée comme
une puce !","{{TAG:0003:0005:}}Manca poco all'inizio dello
spettacolo pirotecnico!
{{TAG:0007:0000:14000000}}Non ti senti emozionat{{TAG:000E:0006:02006F0002006100}}?","{{TAG:0003:0005:}}Bald geht das Feuerwerk los!{{TAG:0007:0000:14000000}}
Bist du auch schon so aufgeregt?","{{TAG:0003:0005:}}Gösteriye çok az kaldı{{TAG:0000:0003:0200}}! Sen de {{TAG:0000:0003:FFFF}}{{TAG:0007:0000:14000000}}
heyecanlı mısın?"
11,012,"{{TAG:0003:0003:}}Look up!{{TAG:0007:0000:14000000}} The {{TAG:0000:0003:0200}}fireworks show {{TAG:0000:0003:FFFF}}has
finally begun!{{TAG:0007:0000:14000000}} Aren't they beautiful,
{{TAG:0005:0007:}}?","{{TAG:0003:0003:}}¡Mira arriba! {{TAG:0007:0000:14000000}}¡Por fin han empezado
los fuegos artificiales! {{TAG:0007:0000:14000000}}¿A que son
preciosos, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0003:}}Lève un peu les yeux !{{TAG:0007:0000:14000000}} Les feux
d'artifice ont enfin commencé !{{TAG:0007:0000:14000000}}
Quel spectacle, {{TAG:0005:0007:}} !","{{TAG:0003:0003:}}Regarde!{{TAG:0007:0000:14000000}} Lo spettacolo
pirotecnico è finalmente iniziato!{{TAG:0007:0000:14000000}}
Che splendooore, {{TAG:0005:0007:}}!","{{TAG:0003:0003:}}Sieh nur!{{TAG:0007:0000:14000000}} Das Feuerwerk!{{TAG:0007:0000:14000000}}
Ist es nicht toll, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0003:}}Yukarı bak{{TAG:0007:0000:14000000}}! {{TAG:0000:0003:0200}}Havai fişek
gösterisi{{TAG:0000:0003:FFFF}} sonunda başladı{{TAG:0007:0000:14000000}}! Çok
güzeller, değil mi, {{TAG:0005:0007:}}?"
12,013,"{{TAG:0003:0027:}}Honestly,{{TAG:0007:0000:08000000}} I'm a little frightened by
loud noises.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} But the fireworks are
so pretty, it's worth it.","{{TAG:0003:0027:}}La verdad es que me da un poquito
de miedo este ruido tan fuerte,{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}pero es que son tan bonitos{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0027:}}Franchement, ça casse un peu les
oreilles, {{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}mais c'est le prix à payer
pour en prendre plein les mirettes !","{{TAG:0003:0027:}}A essere sincera,{{TAG:0007:0000:08000000}} il fragore dei
botti mi fa trasalire.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} Ma i fuochi
sono così belli che ne vale la pena.","{{TAG:0003:0027:}}Normalerweise finde ich lautes
Knallen ja eher erschreckend.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} Aber
beim Feuerwerk ist es das wert!","{{TAG:0003:0027:}}Doğrusu {{TAG:0007:0000:08000000}}yüksek seslerden biraz
korkarım. Ama{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} havai fişekler o
kadar güzel ki değiyor."
13,014,"{{TAG:0003:0005:}}Red,{{TAG:0007:0000:05000000}} blue,{{TAG:0007:0000:05000000}} silver,{{TAG:0007:0000:05000000}} and gold.{{TAG:0007:0000:14000000}} The
fireworks have finally started,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}Rojo,{{TAG:0007:0000:0A000000}} azul,{{TAG:0007:0000:0A000000}} plateado{{TAG:0007:0000:0A000000}} y dorado.
{{TAG:0007:0000:14000000}}¡Por fin han empezado los fuegos
artificiales, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}Oh, la belle rouge !{{TAG:0007:0000:08000000}} Et là, du bleu,{{TAG:0007:0000:08000000}} du
vert,{{TAG:0007:0000:08000000}} du jaune !{{TAG:0007:0000:08000000}} Une vraie symphonie
de couleurs, {{TAG:0005:0007:}} !","{{TAG:0003:0005:}}Amaranto,{{TAG:0007:0000:08000000}} blu cobalto,{{TAG:0007:0000:08000000}} argento
{{TAG:0007:0000:08000000}}e oro.{{TAG:0007:0000:14000000}} Oh là là,{{TAG:0007:0000:08000000}} che spleeendida
sinfonia di colori!","{{TAG:0003:0005:}}Rot,{{TAG:0007:0000:08000000}} blau,{{TAG:0007:0000:08000000}} silber,{{TAG:0007:0000:08000000}} gold!{{TAG:0007:0000:14000000}} Endlich hat
das Feuerwerk angefangen,
{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}Kırmızı{{TAG:0007:0000:05000000}}, {{TAG:0007:0000:05000000}}mavi, gümüş{{TAG:0007:0000:05000000}} ve altın{{TAG:0007:0000:14000000}}
... Havai fişekler sonunda
başladı,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!"
14,015,"{{TAG:0003:0004:}}They really are quite mesmerizing.{{TAG:0007:0000:14000000}}
I can't look away in case I miss one!","{{TAG:0003:0004:}}Son hipnóticos, {{TAG:0007:0000:0A000000}}¿a que sí?
{{TAG:0007:0000:14000000}}¡No puedo apartar la mirada!","{{TAG:0003:0004:}}Je suis sous le charme ! {{TAG:0007:0000:14000000}}Impossible
de détourner les yeux, j'ai trop peur
de rater une de ces merveilles !","{{TAG:0003:0004:}}I fuochi d'artificio esercitano su
di me un fascino irresistibile:{{TAG:0007:0000:14000000}} non
riesco a staccare gli occhi dal cielo!","{{TAG:0003:0004:}}Uiii, ist das prima!{{TAG:0007:0000:1E000000}} Ich kann gar nicht
mehr wegsehen!","{{TAG:0003:0004:}}Gerçekten büyüleyiciler. Birini {{TAG:0007:0000:14000000}}
kaçırırım diye gözümü ayıramıyorum!"
15,016,"{{TAG:0003:0001:}}The fireworks are so pretty,{{TAG:0007:0000:08000000}} aren't
they?{{TAG:0007:0001:}} {{TAG:0003:000D:}}Watching them always fills me
with so many different emotions.","{{TAG:0003:0001:}}¡Qué preciosidad!{{TAG:0007:0001:}} {{TAG:0003:0025:}}Los fuegos
artificiales siempre me dan
una sensación de nostalgia{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0001:}}Je ne manquerais un feu d'artifice
pour rien au monde...{{TAG:0007:0001:}} {{TAG:0003:000D:}}Ça me remplit
le cœur d'un million de couleurs !","{{TAG:0003:0001:}}I fuochi sono davvero incantevoli,
{{TAG:0007:0000:08000000}}non trovi?{{TAG:0007:0001:}} {{TAG:0003:000D:}}Mentre li ammiro, sento
il mio cuore traboccare di emozioni.","{{TAG:0003:0001:}}Das Feuerwerk ist toll, findest du
nicht?{{TAG:0007:0000:1E000000}} {{TAG:0003:000E:}}Ich werde ganz emotional,
wenn ich es sehe!","{{TAG:0003:0001:}}Havai fişekler çok güzel{{TAG:0007:0000:08000000}}, değil {{TAG:0007:0001:}}
mi{{TAG:0003:000D:}}? İzlerken içimde bir sürü
farklı duygu uyanıyor."
16,017,"{{TAG:0003:0001:}}The sky is so clear tonight that the
fireworks look even brighter against
the stars.","{{TAG:0003:0001:}}El cielo está tan despejado esta
noche que los fuegos se ven incluso
más brillantes, {{TAG:0007:0000:0A000000}}{{TAG:0003:0026:}}¿verdad que sí?","{{TAG:0003:0005:}}Ce soir, le ciel brille de mille feux{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
d'artifice, bien sûr !","{{TAG:0003:0001:}}In questa magica notte estiva,{{TAG:0007:0000:0A000000}}
i fuochi sembrano voler rivaleggiare
in bellezza con la volta stellata.","{{TAG:0003:0001:}}Der Himmel ist heute so klar,
dass das Feuerwerk noch besser
zur Geltung kommt!","{{TAG:0003:0001:}}Gökyüzü bu gece öyle berrak ki
havai fişekler yıldızların
arasında daha da parlak görünüyor."
17,018,"{{TAG:0003:0001:}}I can't help wanting to shout{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}
{{TAG:0003:001F:}}{{TAG:0000:0002:C800}}Ooooh! Aaaah!{{TAG:0000:0002:6400}}","{{TAG:0003:0001:}}Ay, {{TAG:0007:0000:0A000000}}no me puedo contener.
Necesito gritar{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}
{{TAG:0003:001F:}}{{TAG:0000:0002:C800}}¡Oooh! ¡Aaah!{{TAG:0000:0002:6400}}","{{TAG:0003:0001:}}Je vais crier{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. Je sens que je vais
crier{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:001F:}}{{TAG:0000:0002:C800}}Ooooh ! Aaaah !{{TAG:0000:0002:6400}}","{{TAG:0003:0001:}}Ah, che emozione incontenibile!{{TAG:0007:0000:10000000}}
Non posso fare a meno di gridare{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}
{{TAG:0003:001F:}}{{TAG:0000:0002:C800}}Ancora! Ancora!{{TAG:0000:0002:6400}}","{{TAG:0003:0001:}}Wenn ich das Feuerwerk sehe,
kann ich meine Gefühle kaum
im Zaum halten...

{{TAG:0003:001F:}}{{TAG:0000:0002:C800}}Uiii! {{TAG:0007:0000:0A000000}}Prima!{{TAG:0000:0002:6400}}","{{TAG:0003:0001:}}İnsan kendini tutamayıp ""Ooooh!
Aaaah!""{{TAG:0007:0000:08000000}} {{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}diye{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:001F:}}{{TAG:0000:0002:C800}} bağırmak istiyor!{{TAG:0000:0002:6400}}"
18,019,"{{TAG:0003:0001:}}We've got plenty of fireworks left,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0005:}} All this excitement
makes me want to dance around!","{{TAG:0003:0001:}}¡Todavía quedan muchos fuegos
artificiales por ver, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!
{{TAG:0007:0000:14000000}}{{TAG:0003:0005:}}¡Me dan ganas de bailar y todo!","{{TAG:0003:0001:}}Et attends de voir le bouquet final !
{{TAG:0007:0000:14000000}}{{TAG:0003:0005:}}Je suis si heureuse que j'ai envie de
danser, {{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Stiamo per entrare nel vivo
dello spettacolo,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!
{{TAG:0007:0000:14000000}}{{TAG:0003:0005:}}Aaah, potrei danzare dalla gioia!","{{TAG:0003:0001:}}Das Feuerwerk ist noch lange nicht
vorbei, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0005:}} Da kriege ich
Lust zu tanzen!","{{TAG:0003:0001:}}Daha bir sürü havai fişek var,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}
!{{TAG:0007:0000:14000000}}{{TAG:0003:0005:}} Bu heyecan beni dans edesim getiriyor!"
19,020,"{{TAG:0003:0009:}}I think we're nearing the end of the
show.{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}} But let's keep our eyes on the
sky to enjoy the last few fireworks!","{{TAG:0003:0009:}}Creo que esto ya mismo se acaba{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}¡Pero bueno, {{TAG:0007:0000:0A000000}}voy a seguir mirando
al cielo para disfrutar hasta el final!","{{TAG:0003:0009:}}Le spectacle touche à sa fin, je
crois...{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}} Mais il reste quelques beaux
morceaux, alors haut les cœurs !","{{TAG:0003:0009:}}Temo che lo spettacolo stia per
volgere al termine.{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}} Godiamoci
comunque questi ultimi fuochi!","{{TAG:0003:0009:}}Bestimmt ist es bald vorbei.{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}} Immer
schön nach oben gucken, du willst
doch nichts verpassen!","{{TAG:0003:0009:}}Sanırım gösterinin sonuna
yaklaşıyoruz{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}. Son birkaçını da
kaçırmamak için gözümüz
gökyüzünde olsun!"
20,021,"{{TAG:0003:0026:}}I'm going to enjoy the last few
fireworks as much as the first few!","{{TAG:0003:0026:}}¡Voy a disfrutar de los últimos
fuegos artificiales tanto como
de los primeros!","{{TAG:0003:0026:}}Plus que quelques-uns... {{TAG:0007:0000:14000000}}Ce n'est
pas le moment de baisser les yeux !","{{TAG:0003:0026:}}Très bien, {{TAG:0007:0000:10000000}}anche se manca poco
al termine,{{TAG:0007:0000:10000000}} io starò qui ad ammirare
il cielo fino all'ultimo fuoco!","{{TAG:0003:0026:}}Das Feuerwerk ist von vorne bis
hinten ein tolles Spektakel!","{{TAG:0003:0026:}}Son havai fişeklerin de ilkler
kadar tadını çıkaracağım!"
21,022,"{{TAG:0003:0003:}}What a beautiful memory we're
creating tonight.{{TAG:0007:0000:14000000}} I'm not missing any
of these fireworks,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0003:}}Qué recuerdo más bonito estamos
creando esta noche. {{TAG:0007:0000:14000000}}¡No pienso
perderme ni un solo momento!","{{TAG:0003:0003:}}Je n'oublierai jamais cette soirée...
{{TAG:0007:0000:14000000}}Ce feu d'artifice restera dans les
annales, {{TAG:0005:0007:}} !","{{TAG:0003:0003:}}Questa magica serata{{TAG:0007:0000:05000000}} rimarrà
per sempre nel mio cuore.{{TAG:0000:0004:}}E ora, {{TAG:0007:0000:0A000000}}salutiamo con gioia
gli ultimi fuochi,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0009:}}Bald ist das Feuerwerk vorbei...{{TAG:0007:0000:14000000}} {{TAG:0003:0003:}}Die
letzten Raketen dürfen wir uns nicht
entgehen lassen, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0003:}}Bu gece ne güzel bir anı
biriktiriyoruz. Tek{{TAG:0007:0000:14000000}} bir havai
fişeği bile kaçırmayacağım,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!"
22,023,"{{TAG:0003:0026:}}That was a great {{TAG:0000:0003:0200}}fireworks show{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:08000000}}
wasn't it?!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}I'm expecting great
things from the next one too.","{{TAG:0003:0026:}}¡El espectáculo ha sido fantástico!
{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}Seguro que los próximos fuegos
artificiales serán igual de bonitos.","{{TAG:0003:0026:}}Quel feu d'artifice, n'est-ce pas ?{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Ils auront du mal à faire mieux la
prochaine fois !","{{TAG:0003:0026:}}Questo spettacolo pirotecnico
è stato a dir poco favoloooso!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Mi auguro che anche il prossimo
sia altrettanto sorprendente.","{{TAG:0003:0026:}}Das war doch ein tolles Feuerwerk,
meinst du nicht?{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Ich freue mich
schon wieder auf das nächste!","{{TAG:0003:0026:}}Ne güzel bir {{TAG:0000:0003:0200}}gösteriydi,{{TAG:0000:0003:FFFF}} {{TAG:0007:0000:08000000}}değil
mi?{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}! Bir sonrakinden de
beklentim yüksek."
23,024,"{{TAG:0003:0009:}}After the {{TAG:0000:0003:0200}}fireworks show {{TAG:0000:0003:FFFF}}is over{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0024:}}
I must admit{{TAG:0007:0000:08000000}} I feel a little sad.","{{TAG:0003:0009:}}Cuando se acaban los fuegos
artificiales{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0024:}} siempre me siento
un poquito triste, {{TAG:0007:0000:0A000000}}la verdad.","{{TAG:0003:0024:}}J'ai toujours un pincement au cœur
{{TAG:0007:0000:10000000}}{{TAG:0003:0009:}}quand l'ultime gerbe de lumière du
dernier feu d'artifice s'évanouit{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0009:}}Quando uno spettacolo emozionante
come questo giunge a conclusione{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0024:}}
mi sento{{TAG:0007:0000:08000000}} un po' désolée.","{{TAG:0003:0009:}}Ich muss zugeben...{{TAG:0007:0000:14000000}}{{TAG:0003:0024:}} Immer, wenn das
Feuerwerk vorbei ist, bin ich etwas
traurig.","{{TAG:0003:0009:}}Havai fişek{{TAG:0000:0003:0200}} gösterisi bitince{{TAG:0000:0003:FFFF}}
... {{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}itiraf{{TAG:0007:0000:14000000}}{{TAG:0003:0024:}} etmeliyim {{TAG:0007:0000:08000000}}ki biraz hüzünleniyorum."
24,025,"{{TAG:0003:000C:}}It feels like the {{TAG:0000:0003:0200}}fireworks show {{TAG:0000:0003:FFFF}}was
over so quickly.{{TAG:0007:0000:14000000}} How come happy
events always seem to fly by?","{{TAG:0003:000C:}}Oh, se me ha pasado volando{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0007:0000:14000000}}¿Por qué tiene que pasar el tiempo
más rápido cuando te lo pasas bien?","{{TAG:0003:000C:}}C'était si beau... et si court... {{TAG:0007:0000:14000000}}Ah !
Le temps passe si vite quand on
s'amuse !","{{TAG:0003:000C:}}Lo spettacolo pirotecnico si è già
concluso, {{TAG:0005:0007:}}.{{TAG:0007:0000:14000000}} Oh, {{TAG:0007:0000:0A000000}}perché
le cose belle sono così fugaci?","{{TAG:0003:000C:}}Oh, jetzt ist es schon wieder vorbei.{{TAG:0007:0000:1E000000}}
Wieso vergeht die Zeit denn immer
so schnell, wenn Feuerwerk ist?","{{TAG:0003:000C:}}Sanki gösteri göz{{TAG:0000:0003:0200}} açıp
kapayıncaya{{TAG:0000:0003:FFFF}} kadar bitti. {{TAG:0007:0000:14000000}}Güzel
anlar niye hep böyle hızlı geçiyor?"
25,026,"{{TAG:0003:0001:}}I saw so many beautiful fireworks
this year.{{TAG:0007:0001:}} {{TAG:0003:0027:}}It'll be a long wait until
next summer.","{{TAG:0003:0001:}}Qué fuegos más bonitos hemos
tenido este año.{{TAG:0007:0001:}} {{TAG:0003:0027:}}La espera hasta
el verano será larga y dura{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0001:}}C'était une année faste pour les
feux d'artifice !{{TAG:0007:0001:}}{{TAG:0003:0025:}} Maintenant, il va
falloir attendre l'été prochain...","{{TAG:0003:0001:}}Quanti splendidi fuochi ho potuto
ammirare oggi!{{TAG:0007:0001:}} {{TAG:0003:0027:}}Sarà dura dover
attendere fino alla prossima estate.","{{TAG:0003:0001:}}Das war ein tolles Feuerwerk.{{TAG:0007:0000:1E000000}} {{TAG:0003:0027:}}Wie
schade, dass es immer so lang bis
zum nächsten dauert!","{{TAG:0003:0001:}}Bu yıl o kadar çok güzel havai
fişek gördüm {{TAG:0007:0001:}}ki{{TAG:0003:0027:}}... Gelecek yazı
beklemek uzun sürecek."
26,027,"{{TAG:0003:0001:}}Tonight's show was a wonderful
way to end this summer's fireworks
festivities,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Con el espectáculo de hoy, {{TAG:0007:0000:0A000000}}estoy
satisfecha con los fuegos artificiales
de este verano,{{TAG:0007:0000:0A000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Cette soirée clôt en beauté la saison
des feux d'artifice !","{{TAG:0003:0001:}}Lo spettacolo pirotecnico di questa
sera {{TAG:0007:0000:0A000000}}è stato il modo migliore per
concludere i festeggiamenti estivi!","{{TAG:0003:0001:}}Ach, das war doch wirklich ein
tolles letztes Feuerwerk für diesen
Sommer, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Bu geceki gösteri yazın havai
fişek eğlencelerine harika bir
kapanış oldu,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!"
27,028,"{{TAG:0003:0009:}}I suppose our festive summer
evenings are over for the year.{{TAG:0000:0004:}}{{TAG:0003:0025:}}It's sad to see summer slipping
away,{{TAG:0007:0000:08000000}} but I like the fall too.","{{TAG:0003:0009:}}Creo que ya no nos quedan más
noches festivas de verano para
este año{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0025:}}Me da pena que se acabe el verano,{{TAG:0007:0000:0A000000}}
pero el otoño también me gusta.","{{TAG:0003:0009:}}L'été se termine doucement...{{TAG:0007:0000:0F000000}} Fini
la beauté retentissante des feux
d'artifice...
{{TAG:0003:0025:}}Mais l'automne n'est pas en reste :{{TAG:0007:0000:08000000}}
au tour des arbres de revêtir mille
couleurs chatoyantes !","{{TAG:0003:0009:}}Immagino che presto dovremo
accomiatarci dalle nostre
festose serate estive.
{{TAG:0003:0025:}}Mi rattrista vedere l'estate
scivolare via,{{TAG:0007:0000:08000000}} ma è vero che anche
l'autunno ha il suo fascino.","{{TAG:0003:0009:}}Damit sind unsere feierlichen
Sommerabende wohl vorbei.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Es ist immer schade, wenn der
Sommer endet, aber ich mag den
Herbst eigentlich auch ganz gerne.","{{TAG:0003:0009:}}Sanırım bu yılın şenlikli yaz
akşamları sona erdi.{{TAG:0000:0004:}}{{TAG:0003:0025:}} Yazın
geçip gitmesi üzücü ama {{TAG:0007:0000:08000000}}
sonbaharı da severim."
28,029,,,,,,
