entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,011,"Coffee, please!{{TAG:0007:0000:14000000}} With {{TAG:0000:0003:0200}}no milk{{TAG:0000:0003:FFFF}}!","¡Un café solo, {{TAG:0000:0003:0200}}sin leche{{TAG:0000:0003:FFFF}}!","Je voudrais un café {{TAG:0000:0003:0200}}noir{{TAG:0000:0003:FFFF}}, s'il te
plaît !","Un caffè!{{TAG:0007:0000:14000000}} {{TAG:0000:0003:0200}}Niente latte{{TAG:0000:0003:FFFF}}, grazie!",Einen Kaffee!{{TAG:0007:0000:14000000}} Aber bitte {{TAG:0000:0003:0200}}ohne {{TAG:0000:0003:FFFF}}Milch.,Kahve{{TAG:0007:0000:14000000}} alayım;;{{TAG:0000:0003:0200}} sütsüz{{TAG:0000:0003:FFFF}} olsun!
11,012,"Coffee, please!{{TAG:0007:0000:14000000}} With {{TAG:0000:0003:0200}}3 {{TAG:0000:0003:FFFF}}sugars!",¡Un café con {{TAG:0000:0003:0200}}tres{{TAG:0000:0003:FFFF}} terrones!,"Je voudrais un café avec {{TAG:0000:0003:0200}}trois
sucres{{TAG:0000:0003:FFFF}}, s'il te plaît !","Un caffè!{{TAG:0007:0000:14000000}}
Con {{TAG:0000:0003:0200}}tre cucchiaini{{TAG:0000:0003:FFFF}} di zucchero!","Einen Kaffee mit {{TAG:0000:0003:0200}}drei
Löffeln {{TAG:0000:0003:FFFF}}Zucker, bitte!",Kahve alayım;;{{TAG:0007:0000:14000000}} 3{{TAG:0000:0003:0200}} şekerli{{TAG:0000:0003:FFFF}} olsun!
12,013,"Coffee, please!{{TAG:0007:0000:14000000}} With {{TAG:0000:0003:0200}}2 {{TAG:0000:0003:FFFF}}sugars!",¡Un café con {{TAG:0000:0003:0200}}dos{{TAG:0000:0003:FFFF}} terrones!,"Je voudrais un café avec {{TAG:0000:0003:0200}}deux
sucres{{TAG:0000:0003:FFFF}}, s'il te plaît !","Un caffè!{{TAG:0007:0000:14000000}}
Con {{TAG:0000:0003:0200}}due cucchiaini{{TAG:0000:0003:FFFF}} di zucchero!","Einen Kaffee mit {{TAG:0000:0003:0200}}zwei
Löffeln {{TAG:0000:0003:FFFF}}Zucker, bitte!",Kahve alayım;;{{TAG:0007:0000:14000000}} 2{{TAG:0000:0003:0200}} şekerli{{TAG:0000:0003:FFFF}} olsun!
13,014,"Coffee, please!{{TAG:0007:0000:14000000}} With {{TAG:0000:0003:0200}}1 {{TAG:0000:0003:FFFF}}sugar!",¡Un café con {{TAG:0000:0003:0200}}un{{TAG:0000:0003:FFFF}} terrón!,"Je voudrais un café avec {{TAG:0000:0003:0200}}juste un
sucre{{TAG:0000:0003:FFFF}}, s'il te plaît !","Un caffè!{{TAG:0007:0000:14000000}}
Con {{TAG:0000:0003:0200}}un cucchiaino{{TAG:0000:0003:FFFF}} di zucchero!","Einen Kaffee mit {{TAG:0000:0003:0200}}einem
Löffel {{TAG:0000:0003:FFFF}}Zucker, bitte!",Kahve alayım;;{{TAG:0007:0000:14000000}} 1{{TAG:0000:0003:0200}} şekerli{{TAG:0000:0003:FFFF}} olsun!
14,015,"Coffee, please!{{TAG:0007:0000:14000000}} {{TAG:0000:0003:0200}}No sugar{{TAG:0000:0003:FFFF}}, OK?",¡Quiero un café {{TAG:0000:0003:0200}}sin azúcar{{TAG:0000:0003:FFFF}}!,"Je voudrais un café {{TAG:0000:0003:0200}}sans sucre{{TAG:0000:0003:FFFF}}, s'il
te plaît !","Un caffè!{{TAG:0007:0000:14000000}} {{TAG:0000:0003:0200}}Niente zucchero{{TAG:0000:0003:FFFF}}, grazie!","Einen Kaffee, bitte!{{TAG:0007:0000:14000000}} Aber {{TAG:0000:0003:0200}}ohne
{{TAG:0000:0003:FFFF}}Zucker, ja?",Kahve{{TAG:0007:0000:14000000}} alayım;;{{TAG:0000:0003:0200}} şekersiz{{TAG:0000:0003:FFFF}} olsun!
15,016,{{TAG:0003:0001:}}I'm gonna try a taste!,{{TAG:0003:0001:}}¡Voy a probarlo!,{{TAG:0003:0001:}}Je vais goûter ça !,{{TAG:0003:0001:}}Assaggiamo un po'!,"{{TAG:0003:0001:}}Hmmm, das muss ich gleich
mal probieren!",{{TAG:0003:0001:}}Hadi bir yudum...
16,017,{{TAG:0003:0001:}}I can't wait to try this!,{{TAG:0003:0001:}}¡Me muero de ganas de probarlo!,{{TAG:0003:0001:}}J'ai hâte de pouvoir y goûter !,{{TAG:0003:0001:}}Non vedo l'ora di assaggiarlo!,"{{TAG:0003:0001:}}Oooh, riecht das lecker!","{{TAG:0003:0001:}}Sabırsızlandım, tadına bakayım!"
17,018,{{TAG:0003:0001:}}Let's try a sip.,{{TAG:0003:0001:}}Démosle un sorbito.,{{TAG:0003:0001:}}Voyons voir...,{{TAG:0003:0001:}}Proviamo un po'.,"{{TAG:0003:0001:}}Ich probier gleich mal
einen Schluck...",{{TAG:0003:0001:}}Mis gibi kokuyor...
18,019,"{{TAG:0003:0004:}}Ahhhh,{{TAG:0007:0000:28000000}} that hits the spot!{{TAG:0007:000E:}}{{TAG:0007:0000:28000000}} This is
just what I wanted to drink.{{TAG:0007:0001:}} {{TAG:0003:0001:}}I could
drink it by the gallon!{{TAG:0000:0004:}}Thanks for the delicious coffee,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0004:}}Aaaah,{{TAG:0007:0000:28000000}} ¡qué bueno está!{{TAG:0007:000E:}}{{TAG:0007:0000:28000000}} Era justo
lo que quería beber.{{TAG:0007:0001:}} {{TAG:0003:0001:}}¡Es que me
podría tomar un litro!
¡Gracias por este café tan rico,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0004:}}Ahhhh,{{TAG:0007:0000:28000000}} un régal !{{TAG:0007:000E:}}{{TAG:0007:0000:28000000}} C'est tout à fait
ce qu'il me fallait,{{TAG:0007:0001:}} {{TAG:0003:0001:}}je pourrais en
boire des litres et des litres !{{TAG:0000:0004:}}Merci pour ce délicieux café,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}} !","{{TAG:0003:0004:}}Ahhhh,{{TAG:0007:0000:28000000}} ma è buonissimo!{{TAG:0007:000E:}}{{TAG:0007:0000:28000000}}
L'hai fatto proprio come piace
a me.{{TAG:0007:0001:}} {{TAG:0003:0001:}}Potrei berne ettolitri!{{TAG:0000:0004:}}Grazie per questo ottimo caffè,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0004:}}Aaah,{{TAG:0007:0000:28000000}} einfach perfekt!{{TAG:0007:000E:}}{{TAG:0007:0000:28000000}} Ganz genau
das hab ich gebraucht.{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Ich könnte
eine ganze Kanne davon leertrinken!
Danke für den leckeren Kaffee,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0004:}}{{TAG:0007:0000:28000000}}Ooooh!{{TAG:0007:000E:}}{{TAG:0007:0000:28000000}} Tam yerine{{TAG:0007:0001:}} oturdu!{{TAG:0003:0001:}} Bunu{{TAG:0000:0004:}}
sürahiyle içebilirim!{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
19,020,"{{TAG:0003:0015:}}{{TAG:0007:000A:}}Whoo,{{TAG:0007:0000:08000000}} yeah!{{TAG:0000:0002:6400}}{{TAG:0007:0000:28000000}} {{TAG:0003:0005:}}{{TAG:0000:0002:6400}}This is too good!{{TAG:0007:000E:}}{{TAG:0000:0004:}}{{TAG:0003:0001:}}I can't believe I'm getting to drink
coffee this perfect.{{TAG:0007:0000:14000000}} I'll definitely be
back,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0015:}}{{TAG:0007:000A:}}¡Qué buenooo!{{TAG:0000:0002:6400}}{{TAG:0007:0000:28000000}} {{TAG:0003:0005:}}¡No me lo merezco!{{TAG:0000:0002:6400}}{{TAG:0007:000E:}}{{TAG:0000:0004:}}{{TAG:0003:0001:}}¡No puedo creer que esté bebiendo
un café tan perfecto!{{TAG:0007:0000:14000000}} ¡Ten por
seguro que voy a volver!","{{TAG:0003:0015:}}{{TAG:0007:000A:}}Waouh !{{TAG:0000:0002:6400}}{{TAG:0007:0000:28000000}} {{TAG:0003:0005:}}{{TAG:0000:0002:6400}}Quel régal !{{TAG:0007:000E:}}{{TAG:0000:0004:}}{{TAG:0003:0001:}}Je crois que je n'ai jamais bu un
café aussi bon !{{TAG:0007:0000:14000000}} Je reviendrai,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0015:}}{{TAG:0007:000A:}}Uau!{{TAG:0000:0002:6400}}{{TAG:0007:0000:28000000}} {{TAG:0003:0005:}}{{TAG:0000:0002:6400}}Mitico!{{TAG:0007:000E:}}{{TAG:0000:0004:}}{{TAG:0003:0001:}}Non riesco a credere alle mie papille
gustative: è buonissimo!{{TAG:0007:0000:14000000}} Tornerò
senz'altro a trovarti,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0015:}}{{TAG:0007:000A:}}Au jaaa!{{TAG:0000:0002:6400}}{{TAG:0007:0000:28000000}} {{TAG:0003:0005:}}{{TAG:0000:0002:6400}}Das war LECKER!{{TAG:0007:000E:}}{{TAG:0000:0004:}}{{TAG:0003:0001:}}Ich hätte nie gedacht, dass Kaffee
so gut schmecken kann.{{TAG:0007:0000:14000000}} Ich komm
auf jeden Fall wieder,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0015:}}{{TAG:0007:000A:}}{{TAG:0007:0000:08000000}}Vay,{{TAG:0000:0002:6400}}{{TAG:0007:0000:28000000}}{{TAG:0003:0005:}}{{TAG:0000:0002:6400}} bu fazla{{TAG:0007:000E:}}{{TAG:0000:0004:}}{{TAG:0003:0001:}} iyi! Böyle kahveye
her{{TAG:0007:0000:14000000}} gün gelinir.{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
20,021,"{{TAG:0003:0003:}}{{TAG:0007:000A:}}Whooo!{{TAG:0007:0000:28000000}} Yesss!{{TAG:0007:000E:}}{{TAG:0007:0000:14000000}} That's the stuff!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Your coffee is like magic!{{TAG:0007:0000:28000000}}
Don't forget how you made it,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0003:}}{{TAG:0007:000A:}}¡Molaaaa!{{TAG:0007:0000:28000000}} ¡Síii!{{TAG:0007:000E:}}{{TAG:0007:0000:14000000}} ¡Así me gusta!{{TAG:0000:0004:}}{{TAG:0003:0005:}}¡Tu café es mágico!{{TAG:0007:0000:28000000}} ¡Que nunca
se te olvide esa forma de
prepararlo,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0003:}}{{TAG:0007:000A:}}Waouh !{{TAG:0007:0000:28000000}} Mmmmm !{{TAG:0007:000E:}}{{TAG:0007:0000:14000000}} J'adore !{{TAG:0000:0004:}}{{TAG:0003:0005:}}Ce café est un délice !{{TAG:0007:0000:28000000}} J'espère que
tu sauras refaire le même,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0003:}}{{TAG:0007:000A:}}Uau!{{TAG:0007:0000:28000000}} Fantastico!{{TAG:0007:000E:}}{{TAG:0007:0000:14000000}} Che bontà!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Il tuo caffè è eccellente!{{TAG:0007:0000:28000000}}
Non dimenticarti come l'hai
preparato,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0003:}}Hipp, hipp,{{TAG:0007:0000:14000000}} {{TAG:0007:000A:}}HURRAAA!{{TAG:0007:0000:14000000}}
{{TAG:0007:000E:}}{{TAG:0007:0000:14000000}}Das nenn ich einen Kaffee!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Nein, das nenne ich sogar einen
Wunderkaffee!{{TAG:0007:0000:14000000}} Pass gut auf dein
Geheimrezept auf,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0003:}}{{TAG:0007:000A:}}{{TAG:0007:0000:28000000}}İşte{{TAG:0007:000E:}}{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0005:}} bu! Kahven{{TAG:0007:0000:28000000}} resmen sihirli!{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}
!"
21,022,"{{TAG:0003:0005:}}Whoa!{{TAG:0007:0000:28000000}} Tasty!{{TAG:0000:0004:}}{{TAG:0003:0000:}}There's just one thing...{{TAG:0007:0000:14000000}} The {{TAG:0000:0003:0200}}coffee
beans {{TAG:0000:0003:FFFF}}might be off{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}You can't fool my taste buds.{{TAG:0007:0000:28000000}} I'll be
back, so I'll see you then.","{{TAG:0003:0005:}}¡Vaya!{{TAG:0007:0000:28000000}} ¡Qué rico!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Solo falla un detalle...{{TAG:0007:0000:14000000}} Los {{TAG:0000:0003:0200}}granos de
café {{TAG:0000:0003:FFFF}}no me acaban de convencer{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}No hay nada que engañe a mis
papilas gustativas.{{TAG:0007:0000:28000000}} Bueno, ya
volveré en otra ocasión.","{{TAG:0003:0005:}}Mmmm !{{TAG:0007:0000:28000000}} Super bon !{{TAG:0000:0004:}}{{TAG:0003:0000:}}Il y a juste un petit truc...{{TAG:0007:0000:14000000}} Je crois
que tu n'as pas utilisé les bons
{{TAG:0000:0003:0200}}grains de café{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}J'en suis même sûr, mes papilles
sont formelles.{{TAG:0007:0000:28000000}} Mais ne t'inquiète
pas, je reviendrai quand même.","{{TAG:0003:0005:}}Uau!{{TAG:0007:0000:28000000}} Che sapore!{{TAG:0000:0004:}}{{TAG:0003:0000:}}C'è solo una cosa...{{TAG:0007:0000:14000000}} Il {{TAG:0000:0003:0200}}tipo di caffè
{{TAG:0000:0003:FFFF}}non era proprio il massimo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Ho un palato sopraffino io.{{TAG:0007:0000:28000000}}
Beh, ora vado. Alla prossima!","{{TAG:0003:0005:}}Oh ja, lecker!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Nur eine Sache...{{TAG:0007:0000:14000000}} Ich glaube, du hast
die falsche {{TAG:0000:0003:0200}}Kaffeesorte {{TAG:0000:0003:FFFF}}erwischt.{{TAG:0000:0004:}}{{TAG:0003:0021:}}Tja, ein Feinschmecker wie ich
merkt so was!{{TAG:0007:0000:14000000}} Also dann, ich komm
später mal wieder vorbei.","{{TAG:0003:0005:}}{{TAG:0007:0000:28000000}}Mmm,{{TAG:0000:0004:}}{{TAG:0003:0000:}} güzel!{{TAG:0007:0000:14000000}} Ama{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}} çekirdek biraz{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}
farklı{{TAG:0000:0004:}}{{TAG:0003:0001:}} olsa daha{{TAG:0007:0000:28000000}} da iyi olurdu."
22,023,"{{TAG:0003:0003:}}Yum!{{TAG:0007:0000:28000000}} That tastes good!{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}But {{TAG:0007:0000:14000000}}the
amount of {{TAG:0000:0003:0200}}milk{{TAG:0000:0003:FFFF}} wasn't quite right.{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Well, maybe next time!","{{TAG:0003:0003:}}Mmm...{{TAG:0007:0000:28000000}} ¡Qué rico!{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}Pero {{TAG:0007:0000:14000000}}la cantidad
de {{TAG:0000:0003:0200}}leche{{TAG:0000:0003:FFFF}} no era la adecuada.{{TAG:0007:0001:}} {{TAG:0003:0001:}}¡Ya
quedará mejor la próxima vez!","{{TAG:0003:0003:}}Mmm !{{TAG:0007:0000:28000000}} Qu'il est bon !{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}Mais...{{TAG:0007:0000:14000000}} Je
crois que tu t'es un peu trompé{{TAG:000E:0006:000002006500}} sur
la quantité de {{TAG:0000:0003:0200}}lait{{TAG:0000:0003:FFFF}}.
{{TAG:0003:0001:}}Mais c'est pas grave, je suis sûr que
tu feras mieux la prochaine fois !","{{TAG:0003:0003:}}Mmm!{{TAG:0007:0000:28000000}} Che buono!{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}Peccato {{TAG:0007:0000:14000000}}che
la {{TAG:0000:0003:0200}}quantità di latte{{TAG:0000:0003:FFFF}} fosse sbagliata.{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Beh, sarà per la prossima volta!","{{TAG:0003:0003:}}Hm!{{TAG:0007:0000:28000000}} Das schmeckt gut!{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}Nur die
{{TAG:0000:0003:0200}}Milchmenge{{TAG:0000:0003:FFFF}} war noch nicht ganz
richtig.{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Na ja, das nächste Mal!","{{TAG:0003:0003:}}{{TAG:0007:0000:28000000}}Leziz! Süt{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}{{TAG:0007:0000:14000000}} miktarı benim{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}}
ayarımdan{{TAG:0007:0001:}}{{TAG:0003:0001:}} biraz farklı."
23,024,"{{TAG:0003:0001:}}Ahhhh...{{TAG:0007:0000:28000000}} That hits the spot,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0009:}}But just to be a little nitpicky,{{TAG:0007:0000:14000000}} the
amount of {{TAG:0000:0003:0200}}sugar{{TAG:0000:0003:FFFF}} was maybe a bit
off.{{TAG:0007:0001:}} {{TAG:0003:0001:}}But I'll still be back!","{{TAG:0003:0001:}}Aaaah...{{TAG:0007:0000:28000000}} ¡Qué bueno,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Tampoco quiero ser muy maniático,{{TAG:0007:0000:14000000}}
pero la cantidad de azúcar no era
perfecta.{{TAG:0007:0001:}} {{TAG:0003:0001:}}Pero volveré, ¿eh?","{{TAG:0003:0001:}}Ahhhh...{{TAG:0007:0000:28000000}} Rien de tel qu'un bon café,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}} !{{TAG:0000:0004:}}{{TAG:0003:0009:}}C'est dommage qu'il n'y ait pas la
bonne quantité de {{TAG:0000:0003:0200}}sucre{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:14000000}} il aurait
été tout simplement parfait !
{{TAG:0003:0001:}}Mais ça ne m'empêchera pas de
revenir, ne t'inquiète pas !","{{TAG:0003:0001:}}Ahhh...{{TAG:0007:0000:28000000}} Brav{{TAG:000E:0006:02006F0002006100}}, niente male,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Anche se,{{TAG:0007:0000:14000000}} ad essere un po' pignoli,
magari la prossima volta stai più
attent{{TAG:000E:0006:02006F0002006100}} alla {{TAG:0000:0003:0200}}quantità di zucchero{{TAG:0000:0003:FFFF}}.
{{TAG:0003:0001:}}Ci vediamo presto!","{{TAG:0003:0001:}}Aaah...{{TAG:0007:0000:28000000}} Das tut gut,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Nur...{{TAG:0007:0000:14000000}} Vielleicht bin ich ja zu
pingelig, aber die {{TAG:0000:0003:0200}}Zuckermenge{{TAG:0000:0003:FFFF}}
hat noch nicht ganz gestimmt.
{{TAG:0003:0001:}}Ich komm aber trotzdem wieder,
keine Sorge!","{{TAG:0003:0001:}}Ohhh!{{TAG:0007:0000:28000000}} Güzel ama şeker miktarı
azıcık{{TAG:0007:0000:08000000}} şaşmış.{{TAG:0005:0007:}}{{TAG:0000:0004:}}{{TAG:0003:0009:}}{{TAG:0007:0000:14000000}}{{TAG:0000:0003:0200}} !{{TAG:0000:0003:FFFF}}{{TAG:0007:0001:}}{{TAG:0003:0001:}}"
24,025,,,,,,
25,026,,,,,,
26,027,,,,,,
