entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,011,"I caught an oak silk moth!{{TAG:0007:0000:0A000000}}
Who's smooth now?
{{TAG:0000:0003:0500}} {{TAG:0004:0014:00CD}}mm{{TAG:0000:0003:FFFF}}","¡Una polilla de seda!{{TAG:0007:0000:0A000000}}
¡Con esas alas levantará polvareda!
{{TAG:0000:0003:0500}} {{TAG:0004:0014:00CD}} mm{{TAG:0000:0003:FFFF}}","Tu as attrapé un coscinocera
hercules !{{TAG:0007:0000:0A000000}} Un gros papillon, quoi...
                             {{TAG:0000:0003:0500}} {{TAG:0004:0014:00CD}} mm{{TAG:0000:0003:FFFF}}","Ho preso un macaone!{{TAG:0007:0000:0A000000}}
Speriamo non sia un mascalzone!
{{TAG:0000:0003:0500}} {{TAG:0004:0014:00CD}} mm{{TAG:0000:0003:FFFF}}","Ein Seidenspinner!{{TAG:0007:0000:0A000000}} Du bist wohl zu
alt, um mir Seide zu spinnen, oder?
{{TAG:0000:0003:0500}} {{TAG:0004:0014:00CD}} mm{{TAG:0000:0003:FFFF}}","Bir meşe ipek güvesi yakaladım!{{TAG:0007:0000:0A000000}}
İpek gibi yakaladım!
{{TAG:0000:0003:0500}} {{TAG:0004:0014:00CD}}mm{{TAG:0000:0003:FFFF}}"
11,012,"I caught a honeybee!{{TAG:0007:0000:0A000000}}
What a sweet catch!
{{TAG:0000:0003:0500}} {{TAG:0004:0014:00CD}}mm{{TAG:0000:0003:FFFF}}","¡Una abeja melífera!{{TAG:0007:0000:0A000000}}
¡Qué caza más fructífera!
{{TAG:0000:0003:0500}} {{TAG:0004:0014:00CD}} mm{{TAG:0000:0003:FFFF}}","Tu as attrapé une abeille naine !{{TAG:0007:0000:0A000000}} Tu
crois qu'elle produit du mini-miel ?
                             {{TAG:0000:0003:0500}} {{TAG:0004:0014:00CD}} mm{{TAG:0000:0003:FFFF}}","Ho preso un'ape operaia!{{TAG:0007:0000:0A000000}}
Aveva appena finito il turno!
{{TAG:0000:0003:0500}} {{TAG:0004:0014:00CD}} mm{{TAG:0000:0003:FFFF}}","Eine Honigbiene!{{TAG:0007:0000:0A000000}} Gib mir Honig,
{{TAG:0007:0000:08000000}}dann lass ich dich vielleicht frei!
{{TAG:0000:0003:0500}} {{TAG:0004:0014:00CD}} mm{{TAG:0000:0003:FFFF}}","Bir bal arısı yakaladım!{{TAG:0007:0000:0A000000}}
Bal gibi bir av oldu!
{{TAG:0000:0003:0500}} {{TAG:0004:0014:00CD}}mm{{TAG:0000:0003:FFFF}}"
12,013,"I caught a bee!{{TAG:0007:0000:0A000000}}
Bzzz! Bzzz! Bzzz!{{TAG:0000:0004:}}Phew!{{TAG:0007:0000:0A000000}}
...But why am I still holding it?!
{{TAG:0000:0003:0500}} {{TAG:0004:0014:00CD}}mm{{TAG:0000:0003:FFFF}}","¡Una abeja!{{TAG:0007:0000:0A000000}}
¡Bzzz! ¡Bzzz! ¡Bzzz!{{TAG:0000:0004:}}Buf...{{TAG:0007:0000:0A000000}} Ese zumbido me
da dolor de cabeza.
{{TAG:0000:0003:0500}} {{TAG:0004:0014:00CD}} mm{{TAG:0000:0003:FFFF}}","Tu as attrapé une abeille !{{TAG:0007:0000:0A000000}}
Elle risque d'avoir le bourdon...
                             {{TAG:0000:0003:0500}} {{TAG:0004:0014:00CD}} mm{{TAG:0000:0003:FFFF}}","Ho preso un'ape!{{TAG:0007:0000:0A000000}}
Bzzz! Bzzz! Bzzz!{{TAG:0000:0004:}}Fiuuu!{{TAG:0007:0000:0A000000}} Non mi ha punto! ... Aspetta,
ma perché la sto ancora tenendo?!
{{TAG:0000:0003:0500}} {{TAG:0004:0014:00CD}} mm{{TAG:0000:0003:FFFF}}","Eine Biene!{{TAG:0007:0000:0A000000}} Du zerstichst
niemandem mehr das Gesicht!
{{TAG:0000:0003:0500}} {{TAG:0004:0014:00CD}} mm{{TAG:0000:0003:FFFF}}","Bir arı yakaladım!{{TAG:0007:0000:0A000000}}
Vız vız vız!{{TAG:0000:0004:}}Oh be!{{TAG:0007:0000:0A000000}}
...Ben bunu niye hâlâ tutuyorum?!
{{TAG:0000:0003:0500}} {{TAG:0004:0014:00CD}}mm{{TAG:0000:0003:FFFF}}"
13,014,"I caught a long locust!{{TAG:0007:0000:0A000000}}
It got the short end of the stick!
{{TAG:0000:0003:0500}} {{TAG:0004:0014:00CD}}mm{{TAG:0000:0003:FFFF}}","¡Una langosta alargada!{{TAG:0007:0000:0A000000}}
¡Ha acudido a mi llamada!
{{TAG:0000:0003:0500}} {{TAG:0004:0014:00CD}} mm{{TAG:0000:0003:FFFF}}","Tu as attrapé une acrida cinerea !{{TAG:0007:0000:0A000000}}
Rassure-toi, ça n'a rien d'une
maladie !                {{TAG:0000:0003:0500}} {{TAG:0004:0014:00CD}} mm{{TAG:0000:0003:FFFF}}","Ho preso un'acrida cinerea!{{TAG:0007:0000:0A000000}}
Ah! Che bel nome poetico!
{{TAG:0000:0003:0500}} {{TAG:0004:0014:00CD}} mm{{TAG:0000:0003:FFFF}}","Eine Nasenschrecke!{{TAG:0007:0000:0A000000}} Sie hat ihre
Nase in meinen Kescher gesteckt!
{{TAG:0000:0003:0500}} {{TAG:0004:0014:00CD}} mm{{TAG:0000:0003:FFFF}}","Bir uzun çekirge yakaladım!{{TAG:0007:0000:0A000000}}
Uzundu ama kaçamadı!
{{TAG:0000:0003:0500}} {{TAG:0004:0014:00CD}}mm{{TAG:0000:0003:FFFF}}"
14,015,"I caught a migratory locust!{{TAG:0007:0000:0A000000}}
It migrated to a good spot!
{{TAG:0000:0003:0500}} {{TAG:0004:0014:00CD}}mm{{TAG:0000:0003:FFFF}}","¡Una langosta migratoria!{{TAG:0007:0000:0A000000}}
Me he cruzado en su trayectoria.
{{TAG:0000:0003:0500}} {{TAG:0004:0014:00CD}} mm{{TAG:0000:0003:FFFF}}","Tu as attrapé un criquet pèlerin !{{TAG:0007:0000:0A000000}}
C'est ici que son voyage prend fin !
                             {{TAG:0000:0003:0500}} {{TAG:0004:0014:00CD}} mm{{TAG:0000:0003:FFFF}}","Ho preso una locusta migratoria!{{TAG:0007:0000:0A000000}}
Stavi andando da qualche parte?
{{TAG:0000:0003:0500}} {{TAG:0004:0014:00CD}} mm{{TAG:0000:0003:FFFF}}","Eine Wanderschrecke!{{TAG:0007:0000:0A000000}}
Deine Wanderjahre sind vorbei!
{{TAG:0000:0003:0500}} {{TAG:0004:0014:00CD}} mm{{TAG:0000:0003:FFFF}}","Bir göçmen çekirge yakaladım!{{TAG:0007:0000:0A000000}}
Göç yolu ağıma çıktı!
{{TAG:0000:0003:0500}} {{TAG:0004:0014:00CD}}mm{{TAG:0000:0003:FFFF}}"
15,016,"I caught a rice grasshopper!{{TAG:0007:0000:0A000000}}
Now I just need a soy-sauce mantis!
{{TAG:0000:0003:0500}} {{TAG:0004:0014:00CD}}mm{{TAG:0000:0003:FFFF}}","¡Una langosta!{{TAG:0007:0000:0A000000}}
Pues sí que está lejos de la costa...
{{TAG:0000:0003:0500}} {{TAG:0004:0014:00CD}} mm{{TAG:0000:0003:FFFF}}","Tu as attrapé un criquet !{{TAG:0007:0000:0A000000}}
« Què ?! »
                             {{TAG:0000:0003:0500}} {{TAG:0004:0014:00CD}} mm{{TAG:0000:0003:FFFF}}","Ho preso una locusta!{{TAG:0007:0000:0A000000}}
Devo dire che mi gusta!
{{TAG:0000:0003:0500}} {{TAG:0004:0014:00CD}} mm{{TAG:0000:0003:FFFF}}","Eine Heuschrecke!{{TAG:0007:0000:0A000000}}
Heureka!
{{TAG:0000:0003:0500}} {{TAG:0004:0014:00CD}} mm{{TAG:0000:0003:FFFF}}","Bir pirinç çekirgesi yakaladım!{{TAG:0007:0000:0A000000}}
Yanına biraz pilav ister!
{{TAG:0000:0003:0500}} {{TAG:0004:0014:00CD}}mm{{TAG:0000:0003:FFFF}}"
16,017,"I caught a mantis!{{TAG:0007:0000:0A000000}}
Time to pay your respects!
{{TAG:0000:0003:0500}} {{TAG:0004:0014:00CD}}mm{{TAG:0000:0003:FFFF}}","¡Una mantis religiosa!{{TAG:0007:0000:0A000000}}
Aunque más bien parece verdosa...
{{TAG:0000:0003:0500}} {{TAG:0004:0014:00CD}} mm{{TAG:0000:0003:FFFF}}","Tu as attrapé une mante religieuse !{{TAG:0007:0000:0A000000}}
La messe est dite !
                             {{TAG:0000:0003:0500}} {{TAG:0004:0014:00CD}} mm{{TAG:0000:0003:FFFF}}","Ho preso una mantide!{{TAG:0007:0000:0A000000}}
Forse viene da Atlantide!
{{TAG:0000:0003:0500}} {{TAG:0004:0014:00CD}} mm{{TAG:0000:0003:FFFF}}","Eine Gottesanbeterin!{{TAG:0007:0000:0A000000}}
Ihre Gebete wurden nicht erhört...
{{TAG:0000:0003:0500}} {{TAG:0004:0014:00CD}} mm{{TAG:0000:0003:FFFF}}","Bir peygamberdevesi yakaladım!{{TAG:0007:0000:0A000000}}
Eller yukarı! Dua zamanı!
{{TAG:0000:0003:0500}} {{TAG:0004:0014:00CD}}mm{{TAG:0000:0003:FFFF}}"
17,018,"I caught an orchid mantis!{{TAG:0007:0000:0A000000}}
My eyes see all!
{{TAG:0000:0003:0500}} {{TAG:0004:0014:00CD}}mm{{TAG:0000:0003:FFFF}}","¡Una mantis orquídea!{{TAG:0007:0000:0A000000}}
¡Parece un alienígena!
{{TAG:0000:0003:0500}} {{TAG:0004:0014:00CD}} mm{{TAG:0000:0003:FFFF}}","Tu as attrapé une mante orchidée !{{TAG:0007:0000:0A000000}}
Tu aurais préféré une mante à
l'eau ?                   {{TAG:0000:0003:0500}} {{TAG:0004:0014:00CD}} mm{{TAG:0000:0003:FFFF}}","Ho preso una mantide orchidea!{{TAG:0007:0000:0A000000}}
Hai provato a mimetizzarti, eh?
{{TAG:0000:0003:0500}} {{TAG:0004:0014:00CD}} mm{{TAG:0000:0003:FFFF}}","Eine Orchideenmantis!{{TAG:0007:0000:0A000000}}
Duftet sie so, wie sie heißt?
{{TAG:0000:0003:0500}} {{TAG:0004:0014:00CD}} mm{{TAG:0000:0003:FFFF}}","Bir orkide peygamberdevesi
yakaladım!{{TAG:0007:0000:0A000000}}
Çiçek sandın, yakaladım!
{{TAG:0000:0003:0500}} {{TAG:0004:0014:00CD}}mm{{TAG:0000:0003:FFFF}}"
18,019,"I caught a brown cicada!{{TAG:0007:0000:0A000000}}
These things are everywhere!
{{TAG:0000:0003:0500}} {{TAG:0004:0014:00CD}}mm{{TAG:0000:0003:FFFF}}","¡Una cigarra marrón!{{TAG:0007:0000:0A000000}}
A ver si canta una canción...
{{TAG:0000:0003:0500}} {{TAG:0004:0014:00CD}} mm{{TAG:0000:0003:FFFF}}","Tu as attrapé une cigale cercope !{{TAG:0007:0000:0A000000}}
Elle a failli en faire une syncope !
                             {{TAG:0000:0003:0500}} {{TAG:0004:0014:00CD}} mm{{TAG:0000:0003:FFFF}}","Ho preso una cicala marrone!{{TAG:0007:0000:0A000000}}
Le starebbe bene un cappello blu!
{{TAG:0000:0003:0500}} {{TAG:0004:0014:00CD}} mm{{TAG:0000:0003:FFFF}}","Eine Erdzikade!{{TAG:0007:0000:0A000000}}
Ein bodenständiger Zeitgenosse...
{{TAG:0000:0003:0500}} {{TAG:0004:0014:00CD}} mm{{TAG:0000:0003:FFFF}}","Bir kahverengi ağustos böceği
yakaladım!{{TAG:0007:0000:0A000000}}
Her yerde var, biri de bende!
{{TAG:0000:0003:0500}} {{TAG:0004:0014:00CD}}mm{{TAG:0000:0003:FFFF}}"
19,020,{{TAG:000A:0008:61006100610065006500650065006100}},{{TAG:000A:0008:61006100610065006500650065006100}},{{TAG:000A:0008:61006100610065006500650065006100}},{{TAG:000A:0008:61006100610065006500650065006100}},{{TAG:000A:0008:61006100610065006500650065006100}},{{TAG:000A:0008:61006100610065006500650065006100}}
20,021,{{TAG:000A:0008:62006200620066006600660066006200}},{{TAG:000A:0008:62006200620066006600660066006200}},{{TAG:000A:0008:62006200620066006600660066006200}},{{TAG:000A:0008:62006200620066006600660066006200}},{{TAG:000A:0008:62006200620066006600660066006200}},{{TAG:000A:0008:62006200620066006600660066006200}}
21,022,{{TAG:000A:0008:63006300630067006700670067006300}},{{TAG:000A:0008:63006300630067006700670067006300}},{{TAG:000A:0008:63006300630067006700670067006300}},{{TAG:000A:0008:63006300630067006700670067006300}},{{TAG:000A:0008:63006300630067006700670067006300}},{{TAG:000A:0008:63006300630067006700670067006300}}
22,023,{{TAG:000A:0008:64006400640068006800680068006400}},{{TAG:000A:0008:64006400640068006800680068006400}},{{TAG:000A:0008:64006400640068006800680068006400}},{{TAG:000A:0008:64006400640068006800680068006400}},{{TAG:000A:0008:64006400640068006800680068006400}},{{TAG:000A:0008:64006400640068006800680068006400}}
23,024,"I found a cicada shell!{{TAG:0007:0000:0A000000}}
It's just a shell of its former self!","¡Una muda de cigarra!{{TAG:0007:0000:0A000000}}
¿O acaso será su zamarra?","Tu as trouvé une mue de cigale !{{TAG:0007:0000:0A000000}}
Voilà comment régler ses problèmes
de peau !","Ho trovato una cicala...{{TAG:0007:0000:0A000000}}
Ah no, è solo la sua esuvia.","Eine Zikadenlarvenhaut!{{TAG:0007:0000:0A000000}}
Du bist entlarvt, Freundchen!","Bir ağustos böceği kabuğu buldum!{{TAG:0007:0000:0A000000}}
Eski hâlinden geriye bir kabuk kalmış!"
24,025,"I caught a lantern fly!{{TAG:0007:0000:0A000000}}
Hmm. Must have run out of gas.
{{TAG:0000:0003:0500}} {{TAG:0004:0014:00CD}}mm{{TAG:0000:0003:FFFF}}","¡Una machaca!{{TAG:0007:0000:0A000000}}
Me recuerda a una maraca...
{{TAG:0000:0003:0500}} {{TAG:0004:0014:00CD}} mm{{TAG:0000:0003:FFFF}}","Tu as attrapé une laternaria !{{TAG:0007:0000:0A000000}}
Elle ne vivra plus en paria !
                             {{TAG:0000:0003:0500}} {{TAG:0004:0014:00CD}} mm{{TAG:0000:0003:FFFF}}","Ho preso una lanternaria!{{TAG:0007:0000:0A000000}}
Pensavo fosse una lucciola...
{{TAG:0000:0003:0500}} {{TAG:0004:0014:00CD}} mm{{TAG:0000:0003:FFFF}}","Ein Laternenträger!{{TAG:0007:0000:0A000000}} Irgendwie
bezweifle ich, dass du Feuer magst!
{{TAG:0000:0003:0500}} {{TAG:0004:0014:00CD}} mm{{TAG:0000:0003:FFFF}}","Bir fener böceği yakaladım!{{TAG:0007:0000:0A000000}}
Işığı sönmüş galiba!
{{TAG:0000:0003:0500}} {{TAG:0004:0014:00CD}}mm{{TAG:0000:0003:FFFF}}"
