entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,011,{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}}
11,012,"{{TAG:0003:001B:}}Of course {{TAG:0011:0001:0000}} has {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}.{{TAG:0000:0004:}}{{TAG:0003:0023:}}I'm sure he sits in it and practices
yelling at kids to stay off his lawn.","{{TAG:0003:001B:}}Tiene {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
muy bonit{{TAG:000E:0008:00CD02006F00020061000000}}. Le pega mucho.{{TAG:0000:0004:}}{{TAG:0003:0023:}}Me lo imagino sentado en {{TAG:000E:0008:00CD0400E9006C00080065006C006C0061000000}}, al
lado de la ventana, viendo el tiempo
pasar.","{{TAG:0003:000B:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
permet d'apprendre beaucoup de
choses sur son propriétaire...
{{TAG:0003:001B:}}Et {{TAG:000E:0008:00CD1000630065006C00750069002D00630069001000630065006C006C0065002D00630069000000}} en dit long sur
{{TAG:0011:0001:0000}} !","{{TAG:0003:001B:}}Sapevo che {{TAG:0011:0001:0000}} aveva
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.{{TAG:0000:0004:}}{{TAG:0003:0023:}}Mi aveva detto che non gli piace
sedere di fianco a qualcun altro!","{{TAG:0003:001B:}}Natürlich hat {{TAG:0011:0001:0000}} {{TAG:000E:0012:10000A00650069006E0065006E000800650069006E0065000600650069006E00}}
{{TAG:0011:0003:0000}}...{{TAG:0000:0004:}}{{TAG:0003:0023:}}Sicher sitzt er darin und grummelt
vor sich hin, wenn er gerade nichts
zu tun hat.","{{TAG:0003:001B:}}Tabii ki {{TAG:0011:0001:0000}}'de {{TAG:000E:0002:}} {{TAG:0011:0003:0000}} var.{{TAG:0000:0004:}}{{TAG:0003:0023:}}Kesin
oraya oturup çocuklara “Çimlerimden uzak
durun!” diye bağırma provası yapıyordur."
12,013,{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}}
13,014,"{{TAG:0003:0024:}}What if we opened {{TAG:0011:0001:0000}}'s
{{TAG:0011:0003:0000}} and, like, a
million stuffed animals fell out?
{{TAG:0003:0002:}}That would be funny! {{TAG:0007:0000:20000000}}{{TAG:0003:0000:}}{{TAG:0003:0009:}}No, {{TAG:0007:0000:08000000}}actually, {{TAG:0007:0000:08000000}}it
might be kind of scary.","{{TAG:0003:0024:}}¿Te imaginas que abrimos est{{TAG:000E:0012:100002006500020061000000}}
{{TAG:0011:0003:0000}} y está llen{{TAG:000E:0008:00CD02006F00020061000000}}
de animales de peluche?
{{TAG:0003:0002:}}¡A {{TAG:0011:0001:0000}} se le caería la cara
de vergüenza, ja, ja, ja!","{{TAG:0003:0024:}}Je suis certaine que si nous ouvrions
ses placards nous serions surpris{{TAG:000E:0006:0000040065007300}}.{{TAG:0000:0004:}}{{TAG:0003:0002:}}Un million d'objets aussi divers
qu'improbables nous tomberaient
dessus !","{{TAG:0003:0024:}}Immagina se provassimo ad aprire
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}
di {{TAG:0011:0001:0000}}...
{{TAG:0003:0002:}}... e uscisse fuori una valanga
di peluche! {{TAG:0007:0000:20000000}}{{TAG:0003:0000:}}{{TAG:0003:0009:}}No, {{TAG:0007:0000:08000000}}in realtà {{TAG:0007:0000:08000000}}sarebbe
alquanto inquietante.","{{TAG:0003:0024:}}Was würden wir wohl finden, wenn
wir {{TAG:000E:0012:10000600640065006E0006006400690065000600640061007300}} {{TAG:0011:0003:0000}} von
{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} öffnen würden?
{{TAG:0007:0000:08000000}}Das wäre sicher interessant!{{TAG:0007:0000:14000000}}{{TAG:0003:0002:}} Haha!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Andererseits auch etwas gruselig,
wenn er uns auf die Schliche käme.","{{TAG:0003:0024:}}Ya {{TAG:0011:0001:0000}}'in {{TAG:0011:0003:0000}} açsak da içinden
bir milyon peluş oyuncak dökülse?
{{TAG:0003:0002:}}Çok komik olurdu! {{TAG:0007:0000:20000000}}{{TAG:0003:0000:}}{{TAG:0003:0009:}}Yok, {{TAG:0007:0000:08000000}}aslında, {{TAG:0007:0000:08000000}}biraz
korkutucu da olabilir."
14,015,{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}}
15,016,{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}}
16,017,"{{TAG:0003:0017:}}I'm not sure why {{TAG:0011:0001:0000}} is
displaying this common
{{TAG:0011:0003:0000}} like this{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0003:0010:}}Do you think it's his favorite or
something?{{TAG:0003:0000:}} {{TAG:0007:0000:10000000}}{{TAG:0003:001A:}}Embarrassing!","{{TAG:0003:0017:}}¿Por qué querrá {{TAG:0011:0001:0000}} exhibir
est{{TAG:000E:0012:100002006500020061000000}} {{TAG:0011:0003:0000}} tan
sos{{TAG:000E:0012:100002006F00020061000000}}?
{{TAG:0003:0010:}}¿Será su prenda favorita? {{TAG:0007:0000:10000000}}{{TAG:0003:001B:}}Tiene
mucho que aprender, el pobre...","{{TAG:0003:0017:}}Pourquoi {{TAG:0011:0001:0000}} a-t-il jugé bon
d'exposer ce vêtement ?{{TAG:0000:0004:}}{{TAG:0003:002B:}}Est-ce une démarche artistique ?{{TAG:0007:0000:14000000}}
Un problème de place dans sa
penderie ?{{TAG:0007:0000:14000000}} Une idée farfelue ?
{{TAG:0003:000B:}}{{TAG:0007:0000:14000000}}Y a-t-il seulement une raison à sa
présence ici ?{{TAG:0007:0000:2D000000}}{{TAG:0003:001B:}} Bah, {{TAG:0007:0000:10000000}}après tout,{{TAG:0007:0000:10000000}} on
s'en fiche.","{{TAG:0003:0017:}}Non capisco perché {{TAG:0011:0001:0000}}
metta così in bella mostra quest{{TAG:000E:0012:100002006F00020061000000}}
{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0003:0010:}}Pensi che sia il suo indumento
preferito?{{TAG:0003:0000:}} {{TAG:0007:0000:10000000}}{{TAG:0003:001A:}}Io lo trovo imbarazzante.","{{TAG:0003:0017:}}Weshalb {{TAG:0011:0001:0000}} es für nötig
hielt, {{TAG:000E:0012:10000C00640069006500730065006E000A00640069006500730065000C00640069006500730065007300}} {{TAG:0011:0003:0000}}
auszustellen,{{TAG:0007:0000:08000000}} ist mir nicht klar...
{{TAG:0003:0010:}}Ob {{TAG:000E:0012:10000400650072000600730069006500040065007300}} ideellen Wert besitzt?{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}
Sehr seltsam!","{{TAG:0003:0017:}}{{TAG:0011:0001:0000}} neden bu sıradan {{TAG:0011:0003:0000}} böyle
sergiliyor{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0003:0010:}}Favorisi falan mı acaba?{{TAG:0003:0000:}}
{{TAG:0007:0000:10000000}}{{TAG:0003:001A:}}Ne utanç verici!"
17,018,{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}}
18,019,{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}}
19,020,"{{TAG:0003:0010:}}Look!{{TAG:0007:0000:10000000}} {{TAG:0011:0001:0000}} is reading
{{TAG:0005:001D:0001}}.{{TAG:0000:0004:}}{{TAG:0003:0024:}}I thought he WROTE that book.{{TAG:0007:0000:10000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0010:}}¡Vaya!{{TAG:0007:0000:10000000}} {{TAG:0011:0001:0000}} está leyendo
""{{TAG:0005:001D:0001}}"".{{TAG:0000:0004:}}{{TAG:0003:0001:}}Me alegro de que me hiciera caso,
{{TAG:0005:0007:}}.","{{TAG:0003:0009:}}As-tu vu le genre de livres qu'il
lit ? {{TAG:0007:0000:28000000}}Il a vraiment des goûts
particuliers, {{TAG:0005:0007:}} !","{{TAG:0003:0010:}}Guarda!{{TAG:0007:0000:10000000}} {{TAG:0011:0001:0000}} sta leggendo
""{{TAG:0005:001D:0001}}"".{{TAG:0000:0004:}}{{TAG:0003:0024:}}E io che pensavo che l'avesse
scritto lui, quel libro...
{{TAG:0007:0000:10000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0010:}}Oh!{{TAG:0007:0000:14000000}} Sieh nur!{{TAG:0007:0000:14000000}} {{TAG:0011:0001:0000}} liest
„{{TAG:0005:001D:0001}}“!{{TAG:0000:0004:}}{{TAG:0003:0024:}}Wieso er das wohl liest?{{TAG:0007:0000:14000000}} Er wird es
doch nicht selbst geschrieben haben,{{TAG:0007:0000:08000000}}
oder?","{{TAG:0003:0010:}}Bak!{{TAG:0007:0000:10000000}} {{TAG:0011:0001:0000}}, {{TAG:0005:001D:0001}} okuyor.{{TAG:0000:0004:}}{{TAG:0003:0024:}}Ben
o kitabı onun YAZDIĞINI
sanıyordum.{{TAG:0007:0000:10000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
20,021,"{{TAG:0003:0025:}}I'm sure {{TAG:0011:0001:0000}} didn't mean to
leave his {{TAG:0011:0003:0000}}
out like this.
{{TAG:0003:000F:}}Wait. {{TAG:0007:0000:08000000}}What am I saying?{{TAG:0007:0000:10000000}} He's a boy.{{TAG:0007:0000:10000000}}
{{TAG:0003:0023:}}He probably doesn't even know he
owns {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!","{{TAG:0003:0025:}}¡Qué mala pata! {{TAG:0011:0001:0000}}
se ha olvidado de guardar
est{{TAG:000E:0012:100002006500020061000000}} {{TAG:0011:0003:0000}}.
{{TAG:0003:0009:}}Puede que sea un desordenado,
pero prefiero pensar que se le
ha olvidado.","{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:001B:}}Je suis sûre qu'il ne sait même pas
qu'il en a un{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0024:}}Tu arrives à l'imaginer,{{TAG:0007:0000:0C000000}} toi, {{TAG:0007:0000:0C000000}}en train
de passer la serpillière ?","{{TAG:0003:0025:}}{{TAG:0011:0001:0000}} non può aver lasciato
quest{{TAG:000E:0012:100002006F00020061000000}} {{TAG:0011:0003:0000}}
in giro di proposito.{{TAG:0007:0000:0F000000}} Ne sono certa.
{{TAG:0003:000F:}}Aspetta, {{TAG:0007:0000:08000000}}cosa sto dicendo?{{TAG:0007:0000:10000000}} {{TAG:0003:0023:}}Tonto
com'è, probabilmente neanche sa di
avere {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!","{{TAG:0003:0025:}}{{TAG:0011:0001:0000}} hat doch sicher {{TAG:000E:0012:10000C00640069006500730065006E000A00640069006500730065000C00640069006500730065007300}}
{{TAG:0011:0003:0000}} nicht mit
Absicht hier stehenlassen, {{TAG:0007:0000:08000000}}oder?
{{TAG:0003:0023:}}Ich hätte nicht erwartet, dass er so
etwas überhaupt hat!","{{TAG:0003:0025:}}Eminim {{TAG:0011:0001:0000}}, {{TAG:0011:0003:0000}} böyle ortada
bırakmak istememiştir. {{TAG:0003:000F:}}Bir dakika. {{TAG:0007:0000:08000000}}Ben
ne diyorum?{{TAG:0007:0000:10000000}} O bir erkek.{{TAG:0007:0000:10000000}} {{TAG:0003:0023:}}Muhtemelen
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} sahibi olduğunu
bile bilmiyordur!"
21,022,"{{TAG:0003:000B:}}I wonder which one is older—{{TAG:0007:0000:20000000}}
{{TAG:0011:0001:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0002:}}or his
{{TAG:0011:0003:0000}}?","{{TAG:0003:000B:}}¿Quién tendrá más años?
¿{{TAG:0011:0001:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0002:}} o est{{TAG:000E:0012:100002006500020061000000}}
{{TAG:0011:0003:0000}}?
{{TAG:0003:0028:}}Ay, qué mala soy...","{{TAG:0003:0011:}}{{TAG:0011:0001:0000}} a même {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} !{{TAG:0000:0004:}}{{TAG:0003:0002:}}Je suis certaine qu'il ne sait même
pas ce que c'est !","{{TAG:0003:000B:}}Mi chiedo quale dei due sia più duro.{{TAG:0007:0000:20000000}}
{{TAG:0011:0001:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0002:}} oppure {{TAG:000E:0012:10000C0069006C002000730075006F000C006C00610020007300750061000000}}
{{TAG:0011:0003:0000}}?","{{TAG:0003:000B:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0007:0000:14000000}}
Ob es {{TAG:000E:0012:10000600640065006E0006006400690065000600640061007300}} schon gab, als {{TAG:0011:0001:0000}}
noch jung war?
{{TAG:0003:0001:}}Er hat sie damals bestimmt selbst
gejagt!{{TAG:0007:0000:14000000}}{{TAG:0003:0002:}} Hahaha!","{{TAG:0003:000B:}}Acaba hangisi daha yaşlı—{{TAG:0007:0000:20000000}}
{{TAG:0011:0001:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0002:}}yoksa onun {{TAG:0011:0003:0000}} mı?"
