entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,011,"{{TAG:0003:0025:}}Thanks for helping! {{TAG:0007:0000:0A000000}}Here it is,
{{TAG:0005:0008:}}.","{{TAG:0003:0025:}}¡Muchas gracias! {{TAG:0007:0000:0A000000}}Aquí tienes,
{{TAG:0005:0008:}}.","{{TAG:0003:0025:}}Oh, merci pour ton aide,
{{TAG:0005:0008:}} ! {{TAG:0007:0000:0A000000}}Le voici.","{{TAG:0003:0025:}}Grazie per il favore! {{TAG:0007:0000:0A000000}}Ecco il pacco,
{{TAG:0005:0008:}}.","{{TAG:0003:0025:}}Danke für deine Hilfe,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Und hier ist auch schon das Paket.","{{TAG:0003:0025:}}Çok naziksin. {{TAG:0007:0000:0A000000}}İşte paket, {{TAG:0005:0008:}}!"
11,012,"{{TAG:0003:0025:}}That's great! {{TAG:0007:0000:0A000000}}This gift should patch
things up between us.","{{TAG:0003:0025:}}¡Divino! {{TAG:0007:0000:0A000000}}Seguro que este regalo
solucionará el problema.","{{TAG:0003:0025:}}Formidable ! {{TAG:0007:0000:0A000000}}Ce petit cadeau
devrait faciliter notre réconciliation,
{{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Ah, che bello! {{TAG:0007:0000:0A000000}}Con questo regalo
spero di poter fare pace.","{{TAG:0003:0025:}}Fantastisch! {{TAG:0007:0000:28000000}}Ich hoffe, das wird
die Wogen etwas glätten.",{{TAG:0003:0025:}}Ne güzel{{TAG:0007:0000:0A000000}}! Umarım aramız düzelir.
12,013,"{{TAG:0003:0025:}}Thanks for helping out, {{TAG:0005:0008:}}.{{TAG:0007:0000:0A000000}}
I'll just turn this over to you then.","{{TAG:0003:0025:}}Gracias, {{TAG:0005:0008:}}.{{TAG:0007:0000:0A000000}}
Dejo el paquete en tus manos.","{{TAG:0003:0025:}}Merci beaucoup pour ton aide,
{{TAG:0005:0008:}}.{{TAG:0007:0000:0A000000}} Alors, tiens. Je te le
confie.","{{TAG:0003:0025:}}Grazie mille, {{TAG:0005:0008:}}.{{TAG:0007:0000:0A000000}}
Ecco a te il pacco da consegnare.","{{TAG:0003:0025:}}Danke für deine Hilfe, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}
Dann übertrage ich dir hiermit
die Verantwortung!","{{TAG:0003:0025:}}Yardımın için teşekkür ederim, {{TAG:0005:0008:}}{{TAG:0007:0000:0A000000}}
!"
13,014,"{{TAG:0003:0025:}}Thanks, {{TAG:0005:0008:}}. {{TAG:0007:0000:0A000000}}I'll just give this
to you then!","{{TAG:0003:0025:}}Gracias, {{TAG:0005:0008:}}.{{TAG:0007:0000:0A000000}}
¡No lo pierdas!","{{TAG:0003:0025:}}Merci infiniment, {{TAG:0005:0008:}}. {{TAG:0007:0000:0A000000}}Alors,
tiens. Je te le confie.","{{TAG:0003:0025:}}Ti ringrazio, {{TAG:0005:0008:}}.
{{TAG:0007:0000:0A000000}}Ecco qua il pacco da portare.","{{TAG:0003:0025:}}Danke,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}
Hier hast du es.","{{TAG:0003:0025:}}Teşekkürler. Bunu sana
bırakıyorum, {{TAG:0005:0008:}}{{TAG:0007:0000:0A000000}}!"
14,015,"{{TAG:0003:0025:}}Thank you very much. {{TAG:0007:0000:0A000000}}You don't
know how much I appreciate
this. {{TAG:0007:0000:0A000000}}Well, here it is.","{{TAG:0003:0025:}}No sabes cuánto te agradezco
la ayuda, clavelito.{{TAG:0007:0000:0A000000}} Toma.","{{TAG:0003:0025:}}Je ne sais comment te remercier...
{{TAG:0007:0000:0A000000}}Je suis vraiment heureuse que tu
acceptes. {{TAG:0007:0000:0A000000}}Tiens, le voici.","{{TAG:0003:0025:}}Benissimo! {{TAG:0007:0000:0A000000}}Ti sono estremamente
riconoscente. {{TAG:0007:0000:0A000000}}Tieni!","{{TAG:0003:0025:}}Vielen lieben Dank!{{TAG:0007:0000:14000000}} Vielleicht rettest
du damit sogar meinen Ruf!","{{TAG:0003:0025:}}Gerçekten {{TAG:0007:0000:0A000000}}çok makbule geçti.
İşte{{TAG:0007:0000:0A000000}} burada."
15,016,"{{TAG:0003:0025:}}Here it is, {{TAG:0005:0008:}}. {{TAG:0007:0000:0A000000}}Thanks
for all your help.","{{TAG:0003:0025:}}Aquí tienes, {{TAG:0005:0008:}}.{{TAG:0007:0000:0A000000}}
¡Que no se te caiga!","{{TAG:0003:0025:}}Je te le confie, {{TAG:0005:0008:}}. {{TAG:0007:0000:0A000000}}Et merci
encore pour ton aide...","{{TAG:0003:0025:}}Ecco qua, {{TAG:0005:0008:}}. {{TAG:0007:0000:0A000000}}Mille grazie
per il tuo aiuto.","{{TAG:0003:0025:}}Hier! {{TAG:0007:0000:14000000}}Bitte schön, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}.{{TAG:0007:0000:28000000}}
Danke für deine Hilfe.","{{TAG:0003:0025:}}İşte paket. Yardımın için sağ
ol, {{TAG:0005:0008:}}{{TAG:0007:0000:0A000000}}!"
16,017,"{{TAG:0003:0027:}}Oh, and one more thing.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} Deliver it
before the end of the day, OK?","{{TAG:0003:0027:}}Una cosita más.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} Debes dárselo
antes de que acabe el día.","{{TAG:0003:0027:}}Oh, encore une petite chose{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. Pense
à le lui porter aujourd'hui, surtout,
{{TAG:0005:0007:}}.","{{TAG:0003:0027:}}Ah, un'altra cosa.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} La consegna
deve essere effettuata entro oggi,
d'accordo?","{{TAG:0003:0027:}}Oh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Eine Bitte habe ich noch{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Gib das doch bitte vor Ende
des Tages ab!","{{TAG:0003:0027:}}Mümkünse bugün{{TAG:0007:0000:05000000}} {{TAG:0007:0000:05000000}}{{TAG:0007:0000:05000000}}içinde teslim
et, olur mu?"
17,018,"{{TAG:0003:0027:}}Oh, and this is urgent, but you can
do it tomorrow. {{TAG:0007:0000:0A000000}}No later than
that, though, OK?","{{TAG:0003:0027:}}Aunque es un poco urgente, supongo
que puedes llevárselo mañana.{{TAG:0007:0000:0A000000}}
¡Pero no más tarde!","{{TAG:0003:0027:}}J'allais oublier... {{TAG:0007:0000:28000000}}Il faut absolument
que tu t'en occupes demain au plus
tard. Je compte sur toi !","{{TAG:0003:0027:}}Ah, dimenticavo! {{TAG:0007:0000:0A000000}}La consegna va
effettuata entro la fine di domani.
{{TAG:0003:0009:}}E non più tardi!{{TAG:0007:0000:0F000000}} Intesi?","{{TAG:0003:0027:}}Es ist sehr dringend{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Das hat
höchstens noch bis morgen Zeit.","{{TAG:0003:0027:}}Saat ilerledi; yarın teslim
etmen{{TAG:0007:0000:0A000000}} daha uygun olur."
18,019,"{{TAG:0003:0027:}}Oh, I just realized it's not really
a good hour for making deliveries,
is it?
{{TAG:0003:0015:}}You should probably wait until
morning, {{TAG:0005:0008:}}.","{{TAG:0003:0027:}}Huy, no me había fijado en que era
tan tarde.{{TAG:0003:0015:}} Será mejor que lo
entregues por la mañana.","{{TAG:0003:0027:}}Oh ! Je réalise seulement
maintenant qu'il est trop tard pour
aller le porter.
{{TAG:0003:0015:}}À ta place, j'attendrais le matin
avant d'y aller, {{TAG:0005:0007:}}.","{{TAG:0003:0027:}}Certo che non è l'ora ideale per
fare consegne... Meglio {{TAG:0003:0015:}}aspettare
che si faccia giorno, {{TAG:0005:0008:}}.","{{TAG:0003:0027:}}Oh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Ich merke gerade, dass
jetzt nicht die rechte Zeit für
so etwas ist.
{{TAG:0003:0015:}}Warte mit der Auslieferung besser
bis zum Morgen, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!","{{TAG:0003:0027:}}Şu saatte komşumuz uyuyor
olabilir. Sabah olunca{{TAG:0003:0015:}} teslim
etmen daha iyi, {{TAG:0005:0008:}}."
19,020,,,,,,
