entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,011,{{TAG:0003:0001:}}Thanks! Here you go!,{{TAG:0003:0001:}}¡Eres {{TAG:000E:0006:040065006C0004006C006100}} mejor! ¡Aquí tienes!,"{{TAG:0003:0001:}}Merci, c'est gentil tout plein !!!
Tiens, voilà !",{{TAG:0003:0001:}}Grazie! Ecco qui!,{{TAG:0003:0001:}}Danke! {{TAG:0007:0000:05000000}}Hier!,{{TAG:0003:0001:}}Yaşasın! Al bakalım!
11,012,"{{TAG:0003:0001:}}I'm so relieved! {{TAG:0007:0000:0A000000}}Maybe this will
patch things up between me
and {{TAG:0011:0001:0000}}, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡Chupi! ¡Te debo una! {{TAG:0007:0000:0A000000}}Espero
que con el regalo se le pase
el enfado a {{TAG:0011:0001:0000}}.","{{TAG:0003:0001:}}Merci ! Si j'y vais moi-même, j'ai
trop peur {{TAG:000E:000A:080071007500650020000600710075002700}}{{TAG:0011:0001:0000}} m'envoie
bouler, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Meno male! {{TAG:0007:0000:0A000000}}Speriamo che con
questo regalo {{TAG:0011:0001:0000}} decida
di perdonarmi, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Puh, {{TAG:0007:0000:0A000000}}ich bin ja so erleichtert!
{{TAG:0007:0000:14000000}}Das glättet hoffentlich die Wogen
zwischen mir und {{TAG:0011:0001:0000}}!","{{TAG:0003:0001:}}Ohh, {{TAG:0007:0000:0A000000}}içim rahatladı! {{TAG:0011:0001:0000}} bunu
alınca sevinecek. {{TAG:0005:0007:}}"
12,013,"{{TAG:0003:0005:}}Really? {{TAG:0007:0000:0A000000}}I knew I could count on
you, {{TAG:0005:0008:}}!","{{TAG:0003:0005:}}¡Gracias! {{TAG:0007:0000:0A000000}}¡Sabía que podía contar
contigo!","{{TAG:0003:0005:}}Sérieux, tu ferais ça ? {{TAG:0007:0000:0A000000}}Je savais que
je pouvais compter sur toi,
{{TAG:0005:0008:}} !","{{TAG:0003:0005:}}Davvero? {{TAG:0007:0000:0A000000}}Sapevo di poter
contare su di te, {{TAG:0005:0008:}}!","{{TAG:0003:0005:}}Wirklich? {{TAG:0007:0000:0A000000}}Ich wusste, ich kann mich
auf dich verlassen, {{TAG:0005:0008:}}!","{{TAG:0003:0005:}}Biliyordum{{TAG:0007:0000:0A000000}} sana
güvenebileceğimi, {{TAG:0005:0008:}}!"
13,014,"{{TAG:0003:0001:}}Yay! {{TAG:0007:0000:0A000000}}{{TAG:0011:0001:0000}} will be so happy
to get this back!","{{TAG:0003:0001:}}¡Chachi! {{TAG:0007:0000:0A000000}}{{TAG:0011:0001:0000}} estará
encantad{{TAG:000E:0008:00CD02006F00020061000000}} de recuperarlo.","{{TAG:0003:0001:}}Yesss ! {{TAG:0007:0000:0A000000}}{{TAG:0011:0001:0000}} sera drôlement
content{{TAG:000E:0008:00CD00000200650002003000}} de récupérer ça !","{{TAG:0003:0001:}}Che storia! {{TAG:0007:0000:0A000000}}{{TAG:0011:0001:0000}} sarà
troppo content{{TAG:000E:0008:00CD02006F000200610002003000}}!","{{TAG:0003:0001:}}Yay! {{TAG:0007:0000:0A000000}}{{TAG:0011:0001:0000}} wird so froh sein,
dieses Teil wiederzukriegen!","{{TAG:0003:0001:}}Süper! Çok teşekkürler! {{TAG:0007:0000:0A000000}}{{TAG:0011:0001:0000}} bunu
alınca sevinecek."
14,015,"{{TAG:0003:0015:}}Thank you, {{TAG:0005:0008:}}.{{TAG:0003:0000:}}","{{TAG:0003:0015:}}Siempre dispuest{{TAG:000E:0006:02006F0002006100}} a ayudar.
¡Así me gusta!{{TAG:0003:0000:}}","{{TAG:0003:0015:}}Merci, {{TAG:0005:0008:}}.{{TAG:0003:0000:}}","{{TAG:0003:0015:}}Grazie, {{TAG:0005:0008:}}.{{TAG:0003:0000:}}","{{TAG:0003:0015:}}Vielen Dank, {{TAG:0005:0008:}}.{{TAG:0003:0000:}}","{{TAG:0003:0015:}}Teşekkürler! İşte paket, {{TAG:0005:0008:}}!{{TAG:0003:0000:}}"
15,016,"{{TAG:0003:0001:}}I'm so glad! This will help me out
a bunch, {{TAG:0005:0008:}}.","{{TAG:0003:0001:}}¡Muchas gracias! ¡No sé qué
haría sin ti!","{{TAG:0003:0001:}}Tu me sauves la vie, {{TAG:0005:0008:}} !
{{TAG:0000:0003:0500}}(J'allais quand même pas annuler ma
séance shopping ?!){{TAG:0000:0003:FFFF}}","{{TAG:0003:0001:}}Mitico! Sei di grande aiuto,
{{TAG:0005:0008:}}.","{{TAG:0003:0001:}}Ich bin ja so froh! {{TAG:0007:0000:0A000000}}Du bist echt 'ne
Riesenhilfe für mich, {{TAG:0005:0008:}}.","{{TAG:0003:0001:}}Aaa, harikasın, {{TAG:0005:0008:}}!"
16,017,"{{TAG:0003:0001:}}I know it's asking a lot, but make
sure you get it done today, OK?","{{TAG:0003:0001:}}¡Estupendo! Pero hazlo rapidito
que es para hoy, ¿vale?","{{TAG:0003:0001:}}Petit détail qui a son importance :{{TAG:0007:0000:14000000}}
tu peux faire ça dans la journée ?","{{TAG:0003:0001:}}Non vorrei scocciare troppo, ma
consegnaglielo entro oggi, OK?","{{TAG:0003:0001:}}Ich weiß, das ist viel verlangt,
aber kannst du zusehen, dass du
es noch heute übergibst, {{TAG:0007:0000:05000000}}ja?","{{TAG:0003:0001:}}Bugün içinde halledersen süper
olur, tamam mı?"
17,018,"{{TAG:0003:0025:}}It's already pretty late, so you can
do it tomorrow if you want!","{{TAG:0003:0025:}}Puedes dárselo mañana, que
ya se ha hecho muy tarde.","{{TAG:0003:0025:}}Il est déjà tard, je t'en voudrai pas
si t'y vas pas aujourd'hui. Mais
demain, sans faute, OK ?","{{TAG:0003:0025:}}Adesso è tardi! Puoi consegnarglielo
domani, se ti va!","{{TAG:0003:0025:}}Es ist schon ziemlich spät, {{TAG:0007:0000:05000000}}du kannst
es also auch morgen vorbeibringen!",{{TAG:0003:0025:}}Geç oldu! Yarın teslim etsen de olur.
18,019,"{{TAG:0003:0025:}}Deliver it today, OK? {{TAG:0007:0000:0A000000}}You'll
probably have to wait until the
morning, though!","{{TAG:0003:0025:}}¡Tienes que entregarlo hoy sin falta!{{TAG:0007:0000:0A000000}}
Aunque tendrás que esperar a
hacerlo por la mañana.","{{TAG:0003:0025:}}Tu peux faire ça aujourd'hui ?{{TAG:0007:0000:0A000000}} Enfin,
je veux dire, quand le soleil se sera
levé, lol ! Je voudrais pas abuser !","{{TAG:0003:0025:}}Consegnaglielo oggi, OK? {{TAG:0007:0000:0A000000}}Anche
se probabilmente dovrai aspettare
fino all'alba!","{{TAG:0003:0025:}}Bring es heute rüber, okay?
{{TAG:0007:0000:14000000}}Du musst aber wahrscheinlich
bis zum Morgen warten!","{{TAG:0003:0025:}}Şu saatte komşumuz {{TAG:0007:0000:0A000000}}uyuyor
olabilir. Sabah olunca teslim
etmen daha iyi."
19,020,,,,,,
20,021,"{{TAG:0003:0024:}}Oh, I see. {{TAG:0007:0000:0A000000}}Guess I'll just take it over
later myself.","{{TAG:0003:0024:}}Jo... {{TAG:0007:0000:0A000000}}Tendré que llevárselo
yo misma.","{{TAG:0003:0024:}}Pas de souci, {{TAG:0007:0000:0A000000}}je devrais réussir à
caser ça dans mon planning !","{{TAG:0003:0024:}}Oh, capisco. {{TAG:0007:0000:0A000000}}Vabbè, vorrà dire che
glielo porterò io più tardi.","{{TAG:0003:0024:}}Okay, ich seh schon.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}
{{TAG:0007:0000:0A000000}}Ich bring's dann wohl später
einfach selbst rüber.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}","{{TAG:0003:0024:}}Tamamdır{{TAG:0007:0000:0A000000}}, sonra ben götürürüm!"
21,022,"{{TAG:0003:0009:}}Well, {{TAG:0007:0000:05000000}}I guess I really should do it
myself anyway, {{TAG:0005:0007:}}.","{{TAG:0003:0009:}}Pues nada, {{TAG:0007:0000:05000000}}no tengo más remedio
que entregárselo yo, {{TAG:0005:0007:}}.","{{TAG:0003:0009:}}Ça m'arrange pas, {{TAG:0005:0007:}}...{{TAG:0007:0000:14000000}}
Prends ton courage à deux mains,
{{TAG:0005:0001:}} ! T'es une grande fille !","{{TAG:0003:0009:}}Oh, {{TAG:0007:0000:05000000}}beh, pazienza! Ci penserò
da sola allora, {{TAG:0005:0007:}}.","{{TAG:0003:0009:}}Okay, {{TAG:0007:0000:05000000}}ich denk mal, es wär eh am
besten, wenn ich's einfach selbst
erledige, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0009:}}Evet{{TAG:0007:0000:05000000}}, galiba bunu kendim
yapmalıyım. {{TAG:0005:0007:}}"
22,023,"{{TAG:0003:0009:}}Hmm. I guess I really should return
it myself anyway, {{TAG:0005:0007:}}.","{{TAG:0003:0009:}}Sé que es mi responsabilidad
dárselo, {{TAG:0005:0007:}}. ¡Pero jo!","{{TAG:0003:0009:}}Hmm, pas grave, {{TAG:0005:0007:}}.
J'affronterai sa fureur toute seule,
lol !","{{TAG:0003:0009:}}Mmmh, sì, forse hai ragione!
Dovrei ridarglielo io di persona,
{{TAG:0005:0007:}}.","{{TAG:0003:0009:}}Hmm, {{TAG:0007:0000:14000000}}am besten bring ich's einfach
selbst hin, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0009:}}Hmm, geri vermek bana düşer. {{TAG:0005:0007:}}"
23,024,"{{TAG:0003:0025:}}OK, that's fine. I guess I'll just take
care of it later.","{{TAG:0003:0025:}}Vale, pues ya me ocuparé de esto 
más tarde.","{{TAG:0003:0025:}}Oh et puis ça peut attendre, après
tout. Non, c'est vrai, quoi ! Je lui
rendrai quand j'aurai le temps, na !","{{TAG:0003:0025:}}OK, non fa niente.
Lo farò io più tardi.","{{TAG:0003:0025:}}Auch okay. {{TAG:0007:0000:0A000000}}Ich bring's dann später
einfach selbst hin.",{{TAG:0003:0025:}}Sorun yok! Sonra ben hallederim.
