entry,label,EN,ES,FR,IT,DE,TRANSLATION
14,015,"{{TAG:0003:0010:}}{{TAG:0007:000A:}}Oh!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0000:}}?! {{TAG:0007:0000:14000000}}
Look at you!{{TAG:0007:0000:14000000}} It takes motivation to
come out here on a rainy morning.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Making it this far...{{TAG:0007:0000:14000000}} Well, let's just 
say I respect the effort.{{TAG:0007:0000:08000000}} Stay and
play awhile, {{TAG:0005:0007:}}.","{{TAG:0003:0010:}}{{TAG:0007:000A:}}¡Oh!{{TAG:0007:0000:08000000}} ¡¿{{TAG:000E:0003:}}{{TAG:0005:0000:}}?!{{TAG:0007:0000:14000000}} ¡Hay que ver!{{TAG:0007:0000:14000000}}
Sí que estás motivad{{TAG:000E:0006:02006F0002006100}} para venir
aquí con lo que llueve esta mañana.
{{TAG:0003:0001:}}Pero has venido...{{TAG:0007:0000:14000000}} Pues yo te
agradezco el esfuerzo.{{TAG:0007:0000:08000000}} ¿Te queda
energía para correr, {{TAG:0005:0007:}}?","{{TAG:0003:0010:}}{{TAG:0007:000A:}}Oh !{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0000:}} ?!{{TAG:0007:0000:14000000}} Tu devais
vraiment avoir envie de venir pour
te déplacer par un temps pareil !
{{TAG:0003:0001:}}Respect !{{TAG:0007:0000:14000000}} Toi, t'es pas du genre à te
laisser impressionner par quelques
gouttes de pluie,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0010:}}{{TAG:0007:000A:}}Oh!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0000:}}?! {{TAG:0007:0000:14000000}}
Sei proprio tu!{{TAG:0007:0000:14000000}} Che forza di volontà!
Venire qui con questa pioggia!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Ci vuole un bel coraggio...{{TAG:0007:0000:14000000}} Insomma,
ammiro i tuoi sforzi.{{TAG:0007:0000:08000000}} Rimani un po'
qui a giocare, {{TAG:0005:0007:}}.","{{TAG:0003:0010:}}{{TAG:0007:000A:}}Oh!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0000:}}?!? {{TAG:0007:0000:14000000}}Es gehört schon
einiges dazu, bei diesem Regen
heute Morgen hierherzukommen.
{{TAG:0003:0001:}}Wenn du aber schon mal da bist,
darfst du dich auch ruhig wie
daheim fühlen, {{TAG:0005:0007:}}.","{{TAG:0003:0010:}}{{TAG:0007:000A:}}Oo!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0000:}}?! {{TAG:0007:0000:14000000}}
Şuna bak!{{TAG:0007:0000:14000000}} Yağmurlu sabah dışarı çıkmak
motivasyon ister.{{TAG:0000:0004:}}{{TAG:0003:0001:}}
Buraya kadar gelmen...{{TAG:0007:0000:14000000}} Şöyle diyeyim,
emeğe saygı duydum.{{TAG:0007:0000:08000000}}
Biraz kal da oynayalım, {{TAG:0005:0007:}}."
15,016,"{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Yo{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
Coming to {{TAG:0005:0005:}} in the rain...{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}You got some guts, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0020:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Buenas{{TAG:0007:0007:}}!
Mira que venir a {{TAG:000E:0003:}}{{TAG:0005:0005:}} con
esta lluvia...{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}¡Sí que tienes agallas!","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Yo{{TAG:0007:0007:}} !{{TAG:0007:0000:14000000}}
Tu visites {{TAG:0005:0005:}} sous la pluie ?{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0002:}}T'es un{{TAG:000E:0006:000002006500}} vrai{{TAG:000E:0006:000002006500}} champion{{TAG:000E:0006:000004006E006500}},{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}} !","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Chi si vede{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
Visitare {{TAG:0005:0005:}} con la pioggia...{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}Hai del fegato, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hey ho, {{TAG:0005:0000:}}{{TAG:0007:0007:}}!{{TAG:0000:0004:}}Im Regen den ganzen Weg nach
{{TAG:0005:0005:}} zu kommen{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0026:}} Respekt,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hey{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
Yağmurda {{TAG:0005:0005:}}'a gelmek...{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}Yürek varmış sende, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
16,017,"{{TAG:0003:0001:}}Morning, {{TAG:0005:0000:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0005:}}{{TAG:000E:0003:}}{{TAG:0005:0005:}} is so rainy. It makes my
workouts extra wild, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡Buenos días, {{TAG:0005:0000:}}!{{TAG:0007:0000:28000000}} {{TAG:0003:0005:}}Cómo
llueve en {{TAG:000E:0003:}}{{TAG:0005:0005:}}... ¡Le da un
toque extremo a mi entrenamiento!","{{TAG:0003:0001:}}B'jour, {{TAG:0005:0000:}} !{{TAG:0007:0000:28000000}} {{TAG:0003:0005:}}Quand il pleut
sur {{TAG:0005:0005:}}, je me crois en plein
stage commando, {{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Buongiorno, {{TAG:0005:0000:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0005:}}Guarda come piove {{TAG:000E:0010:}} {{TAG:0005:0005:}}.{{TAG:0000:0004:}}Il mio allenamento quotidiano sarà
ancora più estremo, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Morgen, {{TAG:0005:0000:}}!{{TAG:0007:0000:28000000}} {{TAG:0003:0005:}}Heute ist es
so verregnet, {{TAG:0007:0000:08000000}}da ist alles Extrem-
wassersport,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Günaydın, {{TAG:0005:0000:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0005:}}{{TAG:000E:0003:}}{{TAG:0005:0005:}} sırılsıklam olmuş.
Antrenmanlarımı daha da vahşi yapıyor, {{TAG:0005:0007:}}!"
17,018,"{{TAG:0003:000F:}}Oh!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0000:}}!{{TAG:0007:0000:14000000}} What's up?{{TAG:0000:0004:}}{{TAG:0003:0009:}}As you can see, {{TAG:0005:0005:}} is rainy
today.{{TAG:0007:0000:28000000}} Just my luck, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:000F:}}¡Oh!{{TAG:0007:0000:08000000}} ¡{{TAG:000E:0003:}}{{TAG:0005:0000:}}!{{TAG:0007:0000:14000000}} ¿Qué hay?
{{TAG:0003:0009:}}Como ves, hoy cae la lluvia
sobre {{TAG:000E:0003:}}{{TAG:0005:0005:}}.{{TAG:0007:0000:28000000}}{{TAG:0000:0004:}}Te habrás traído gafas de buceo
para hacer submarinismo extremo
conmigo, ¿no, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?","{{TAG:0003:000F:}}Oh !{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0000:}} !{{TAG:0007:0000:14000000}} Quoi de neuf ?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Comme tu peux le voir, {{TAG:0005:0005:}}
est sous la pluie.{{TAG:0007:0000:28000000}} Courir de flaque en
flaque, c'est bof, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}...","{{TAG:0003:000F:}}Oh!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0000:}}!{{TAG:0007:0000:14000000}} Che fai di bello?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Come vedi oggi piove {{TAG:000E:0010:}} {{TAG:0005:0005:}}.
{{TAG:0007:0000:28000000}}La mia solita fortuna, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:000F:}}Oh!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0000:}}!{{TAG:0007:0000:14000000}} Was gibt's?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Wie du siehst, ist {{TAG:0005:0005:}} heute
das reinste Schwimmbecken.{{TAG:0007:0000:28000000}} Wo
hab ich bloß meine Badehose?","{{TAG:0003:000F:}}Oo!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0000:}}!{{TAG:0007:0000:14000000}} Naber?{{TAG:0000:0004:}}{{TAG:0003:0009:}}
Gördüğün gibi, {{TAG:0005:0005:}} bugün yağmurlu.{{TAG:0007:0000:28000000}}
Tam da benim şansım, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}."
18,019,"{{TAG:0003:0020:}}Heya!{{TAG:0007:0000:08000000}} It's {{TAG:0005:0000:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0009:}}It's so dreary,{{TAG:0007:0000:08000000}} I can't stand it. Bah!
{{TAG:0003:000D:}}Raaaaaaaaaaain!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0020:}}¡Buenas,{{TAG:0007:0000:08000000}} {{TAG:0005:0000:}}!{{TAG:0007:0000:28000000}} {{TAG:0003:0009:}}Qué tiempo
tan horrible.{{TAG:0007:0000:08000000}} ¡No me gusta nada!
Bah. {{TAG:0003:000D:}}¡Llueeveeeeee!{{TAG:0007:0000:08000000}} ¡{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0020:}}Yop !{{TAG:0007:0000:08000000}} Mais c'est {{TAG:0005:0000:}} !{{TAG:0007:0000:28000000}}
{{TAG:0003:0009:}}Il fait tout gris,{{TAG:0007:0000:08000000}} ras-le-bol !{{TAG:0007:0000:28000000}} {{TAG:0003:000D:}}Faites
cesser cette pluie !{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0020:}}Oh!{{TAG:0007:0000:08000000}} Sei tu, {{TAG:0005:0000:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0009:}}Un tempo così,{{TAG:0007:0000:08000000}} proprio non lo
sopporto!{{TAG:0003:000D:}} Uffa!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0020:}}Hey!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0000:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0009:}}Das Wetter heute ist unsportlich.{{TAG:0007:0000:14000000}}
Blöder Regen! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0020:}}Selam!{{TAG:0007:0000:08000000}} {{TAG:0005:0000:}} gelmiş!{{TAG:0007:0000:28000000}}
{{TAG:0003:0009:}}Hava öyle kasvetli ki,{{TAG:0007:0000:08000000}} dayanamıyorum. Bah!
{{TAG:0003:000D:}}YAAAAAĞMUUUUUR!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
19,020,"{{TAG:0003:000F:}}{{TAG:0007:000A:}}What?!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0000:}}?!{{TAG:0007:0000:28000000}}
{{TAG:0003:000B:}}Outside on a rainy day, eh?{{TAG:0007:0000:14000000}} You{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0023:}}really get it, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}{{TAG:0007:000A:}}¡¿Qué?!{{TAG:0007:0000:08000000}} ¡¿{{TAG:000E:0003:}}{{TAG:0005:0000:}}?!{{TAG:0007:0000:28000000}} {{TAG:0003:000B:}}Estás
fuera en un día de lluvia, ¿eh?{{TAG:0007:0000:14000000}}
Tú{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0023:}}sí que sabes, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:000F:}}{{TAG:0007:000A:}}Gné ?!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0000:}} ?!{{TAG:0007:0000:28000000}} {{TAG:0003:000B:}}En balade par
temps de pluie, hein ?{{TAG:0007:0000:14000000}} Tu{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0023:}}t'as tout
pigé à la vie, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !","{{TAG:0003:000F:}}{{TAG:0007:000A:}}Cosa?!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0000:}}?!{{TAG:0007:0000:28000000}}
{{TAG:0003:000B:}}Vai in giro sotto la pioggia, eh?{{TAG:0007:0000:14000000}}
Tu sì{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0023:}}che sei giust{{TAG:000E:0006:02006F0002006100}}, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}{{TAG:0007:000A:}}Was?!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0000:}}?!?{{TAG:0007:0000:28000000}}
Auch im Regen draußen?{{TAG:0007:0000:14000000}}{{TAG:0003:0023:}} Du hast's
echt drauf, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}{{TAG:0007:000A:}}Ne?!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0000:}}?!{{TAG:0007:0000:28000000}}
{{TAG:0003:000B:}}Yağmurlu günde dışarıdasın, ha?{{TAG:0007:0000:14000000}} Sen{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0023:}}olayı gerçekten çözmüşsün, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
20,021,"{{TAG:0003:0001:}}Oh!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0000:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0000:}}Jogging all the way to this town on
a rainy night like this...{{TAG:0000:0004:}}{{TAG:0003:0026:}}Your will to get ripped knows no
bounds, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡Ah!{{TAG:0007:0000:08000000}} ¡{{TAG:000E:0003:}}{{TAG:0005:0000:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0000:}}Mira que venir trotando hasta mi
pueblo en esta noche de lluvia...
{{TAG:0003:0026:}}¡Tu voluntad para ponerte en forma
es inquebrantable, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Oh !{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0000:}} !{{TAG:0007:0000:28000000}}
{{TAG:0003:0000:}}Faire tout ce chemin en courant par
une nuit pluvieuse...
{{TAG:0003:0026:}}Ta soif de courbatures est
admirablement insatiable,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Oh!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0000:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0000:}}Sei cors{{TAG:000E:0006:02006F0002006100}} fin qui in una notte
piovosa come questa...{{TAG:0000:0004:}}{{TAG:0003:0026:}}Cosa non faresti per mantenerti
in forma, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Oh!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0000:}}!{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}Du bist den
ganzen Weg von {{TAG:0005:0006:}} nach
{{TAG:0005:0005:}} im Regen gejoggt?!
{{TAG:0003:0026:}}Dein Elan kennt wirklich keine
Grenzen, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Oo!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0000:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0000:}}Böyle yağmurlu bir gecede bu kasabaya
kadar koşmak...{{TAG:0000:0004:}}{{TAG:0003:0026:}}
Kas yapma iradenin sınırı yok, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
21,022,"{{TAG:0003:000F:}}{{TAG:0007:000A:}}What?!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0000:}}?{{TAG:0007:0000:08000000}} Here?{{TAG:0007:0000:28000000}}
{{TAG:0003:0009:}}Figures it'd be rainy, even though
you hiked over here, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:000F:}}{{TAG:0007:000A:}}¡¿Qué?!{{TAG:0007:0000:14000000}} ¿{{TAG:000E:0003:}}{{TAG:0005:0000:}} por aquí?{{TAG:0007:0000:28000000}}
{{TAG:0003:0009:}}Qué mal rollo que te pillase el
remojón al venir, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:000F:}}{{TAG:0007:000A:}}Quoi ?!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0000:}} ?{{TAG:0007:0000:08000000}} Ici ?{{TAG:0007:0000:28000000}} {{TAG:0003:0009:}}Quel
dommage qu'il fasse si moche. T'as
mal choisi ta nuit,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:000F:}}{{TAG:0007:000A:}}Cosa?!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0000:}}?{{TAG:0007:0000:08000000}} Sei proprio tu?{{TAG:0007:0000:28000000}}
{{TAG:0003:0009:}}Forse però non smetterà di piovere
solo perché sei qui, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0020:}}Hey, {{TAG:0005:0000:}}.{{TAG:0007:0000:28000000}} {{TAG:0003:0009:}}Dem Regen scheint
es egal zu sein, ob du uns besuchst,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:000F:}}{{TAG:0007:000A:}}Ne?!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0000:}}?{{TAG:0007:0000:08000000}} Burada mı?{{TAG:0007:0000:28000000}}
{{TAG:0003:0009:}}Tabii, sen bunca yolu yürüyüp gelmişken
yağmur yağar zaten, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}."
22,023,"Evenin',{{TAG:0007:0000:08000000}} {{TAG:0005:0000:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0026:}}Visiting on a rainy night?{{TAG:0007:0000:14000000}} That's as
cool as it gets, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","¡A las buenas noches,{{TAG:0007:0000:08000000}} {{TAG:0005:0000:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0026:}}¿De visita en esta noche de lluvia?{{TAG:0007:0000:14000000}}
¡No cojas frío, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","Salut,{{TAG:0007:0000:08000000}} {{TAG:0005:0000:}} !{{TAG:0007:0000:28000000}} {{TAG:0003:0026:}}On se balade de
nuit alors qu'il tombe des cordes ?{{TAG:0007:0000:14000000}}
Rien ne t'effraie,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !","Buonasera,{{TAG:0007:0000:08000000}} {{TAG:0005:0000:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0026:}}Sei in visita sotto la pioggia?{{TAG:0007:0000:14000000}} Più ci
penso e più mi piaci, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","Guten Abend,{{TAG:0007:0000:08000000}} {{TAG:0005:0000:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0026:}}Du kommst im Regen hierher?{{TAG:0007:0000:14000000}} Wie
cool ist das denn, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?!","İyi akşamlar,{{TAG:0007:0000:08000000}} {{TAG:0005:0000:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0026:}}Yağmurlu gecede ziyarete mi geldin?{{TAG:0007:0000:14000000}}
Bundan daha havalısı zor, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
23,024,"{{TAG:0003:0020:}}Yo!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0000:}}!{{TAG:0007:0000:28000000}}
Rain gotcha down?{{TAG:0000:0004:}}{{TAG:0003:0002:}}I'm so full of energy right now, folks
are gonna call me a nutball, ha ha!{{TAG:0007:0000:14000000}}
Just like always, {{TAG:0005:0007:}}{{TAG:0003:0001:}}!","{{TAG:0003:0020:}}¡Buenas,{{TAG:0007:0000:08000000}} {{TAG:0005:0000:}}!
¿Te ha pillado la lluvia?{{TAG:0000:0004:}}{{TAG:0003:0002:}}Tengo tanta energía que consumir
que no me importa estar aquí
en remojo.{{TAG:0007:0000:14000000}} ¡Parezco una pasa!{{TAG:0003:0001:}}","{{TAG:0003:0020:}}Yo !{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0000:}} !{{TAG:0007:0000:28000000}}
Fais pas cette tête, c'est jamais que
quelques gouttes de pluie !{{TAG:0000:0004:}}{{TAG:0003:0002:}}Moi, j'ai une pêche telle que je
pourrais déménager tout le village !{{TAG:0007:0000:14000000}}
Comme d'hab quoi,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}{{TAG:0003:0001:}} !","{{TAG:0003:0020:}}Ehi!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0000:}}!{{TAG:0007:0000:28000000}}
La pioggia ti deprime?{{TAG:0000:0004:}}{{TAG:0003:0002:}}Io mi sento così pieno di energie...
Penseranno che io sia uno
squilibrato, ah ah!{{TAG:0007:0000:14000000}}
Come sempre, del resto,
{{TAG:0005:0007:}}{{TAG:0003:0001:}}!","{{TAG:0003:0020:}}Hey ho,{{TAG:0007:0000:08000000}} {{TAG:0005:0000:}}!{{TAG:0007:0000:28000000}}
Lass dir vom Regen nicht den
Spaß verderben.{{TAG:0000:0004:}}{{TAG:0003:0002:}}Meinem durchtrainierten Körper
können die Regentropfen sowieso
nichts anhaben!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}","{{TAG:0003:0020:}}Hey!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0000:}}!{{TAG:0007:0000:28000000}}
Yağmur moralini mi bozdu?{{TAG:0000:0004:}}{{TAG:0003:0002:}}
Ben şu an öyle enerji doluyum ki millet
bana deli diyecek, haha!{{TAG:0007:0000:14000000}}
Her zamanki gibi, {{TAG:0005:0007:}}{{TAG:0003:0001:}}!"
