entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,011,"{{TAG:0003:0020:}}Hey there!{{TAG:0007:0000:05000000}}
Did you see that AMAZING curtain 
of light?{{TAG:0007:0000:14000000}} I wanna wrap myself in it!
{{TAG:0003:0001:}}It's totally worth being out in this
cold just to see something
THIS pretty, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡Fíjate en la aurora boreal!{{TAG:0007:0000:14000000}}
Vale la pena pasar tanto frío
para ver esta chulada.","{{TAG:0003:0001:}}Ça vaut la peine de se geler les
doigts de pied, lol !{{TAG:0007:0000:0A000000}} J'avais jamais
vu un truc aussi beau, c'est délire !
Un vrai rideau de lumière !!!","{{TAG:0003:0020:}}Ehi, ciaaao!{{TAG:0007:0000:05000000}} Hai visto che spettacolo
quella coperta di stelle?{{TAG:0007:0000:14000000}} Mi fa venire
voglia di avvolgermici dentro!
{{TAG:0003:0001:}}Vale la pena morire di freddo
per vedere questo spettacolo
stupefacente, {{TAG:0005:0007:}}!","{{TAG:0003:0020:}}Hey du! {{TAG:0007:0000:14000000}}Hast du schon diesen
Vorhang aus Licht gesehen? {{TAG:0007:0000:14000000}}{{TAG:0003:0004:}}Darin
würd ich mich ja so gern einwickeln!
{{TAG:0003:0001:}}Es lohnt sich total, bei dieser Kälte
draußen zu sein, nur um etwas SO
Hübsches zu sehen, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0020:}}Hey!{{TAG:0007:0000:05000000}} Şu MUHTEŞEM ışık perdesini gördün mü?{{TAG:0007:0000:14000000}}
Kendimi ona sarmak istiyorum!
{{TAG:0003:0001:}}Böyle güzel bir şey görmek için bu soğukta
durmak kesinlikle değer, {{TAG:0005:0007:}}!"
11,012,"{{TAG:0003:0005:}}Didja see it?{{TAG:0007:0000:05000000}} The aurora's out!{{TAG:0007:0000:0A000000}}
It's just sitting up there waiting
for us all to admire it!
{{TAG:0003:0010:}}It's like a curtain of light across
the whole sky! {{TAG:0007:0000:0A000000}}Oooh, I wish I had
that curtain up in MY house!","{{TAG:0003:0010:}}¿Has visto la aurora boreal?
¡Es como una cortina de luz!{{TAG:0000:0004:}}{{TAG:0003:0002:}}¡Si tuviera una igual en casa,{{TAG:0007:0000:0A000000}}
triunfaría que no veas!","{{TAG:0003:0010:}}On dirait qu'il y a un rideau de
lumière dans le ciel, c'est trop
beau !
Sauf que les rideaux, c'est pour
faire de l'ombre... Enfin tu vois !
{{TAG:0000:0003:0500}}(Ce froid, ça m'embrouille grave...){{TAG:0000:0003:FFFF}}","{{TAG:0003:0005:}}Ma hai visto?{{TAG:0007:0000:05000000}} È arrivata l'aurora!
Se ne sta lì, per farsi ammirare
da tutti noi!
{{TAG:0003:0010:}}È come se ci fosse una tenda di luce
in cielo! {{TAG:0007:0000:0A000000}}Se avessi una cosa così a
casa mia, sarei l'invidia di tutti!","{{TAG:0003:0005:}}Hast du es schon gesehen?
{{TAG:0007:0000:14000000}}Das Nordlicht ist da!{{TAG:0000:0004:}}Es sitzt da oben und wartet darauf,
von uns bewundert zu werden!{{TAG:0000:0004:}}{{TAG:0003:0010:}}Es ist wie ein Vorhang aus Licht,
der den ganzen Himmel bedeckt!{{TAG:0000:0004:}}So einen Vorhang hätte ich ja auch
gern in MEINEM Haus!","{{TAG:0003:0005:}}Gördün mü?{{TAG:0007:0000:05000000}} Aurora çıktı!{{TAG:0007:0000:0A000000}} Yukarıda öylece
durmuş, hepimizin hayran kalmasını bekliyor!
{{TAG:0003:0010:}}Bütün göğü kaplayan ışık perdesi gibi! {{TAG:0007:0000:0A000000}}Ah,
keşke o perde BENİM evimde olsa!"
12,013,"{{TAG:0003:0005:}}On days like this, I really should
be skipping around town with some
{{TAG:0005:000E:0000}}!","{{TAG:0003:0005:}}En días como este, me apetece
tomarme un buen vaso de
{{TAG:0005:000E:0000}}.","{{TAG:0003:0005:}}Ce temps, ça me donne envie de
siroter {{TAG:000E:0002:}}{{TAG:0005:000E:0000}},
hi hi hi...","{{TAG:0003:0005:}}In giornate come questa, mi viene
sempre voglia di bere un bicchiere
di {{TAG:0005:000E:0000}}!","{{TAG:0003:0005:}}An so einem Tag wie heute sollte
ich einfach mit {{TAG:000E:0008:00CD1C00650069006E0065006D0020006C00650063006B006500720065006E001C00650069006E006500720020006C00650063006B006500720065006E001C00650069006E0065006D0020006C00650063006B006500720065006E00}}
{{TAG:0005:000E:0000}} herumhüpfen!","{{TAG:0003:0005:}}Böyle günlerde kasabada {{TAG:0005:000E:0000}} ile
zıplaya zıplaya dolaşmam lazım!"
13,014,"{{TAG:0003:0025:}}I always feel like dressing up on
days like this, {{TAG:0005:0007:}}. {{TAG:0007:0000:05000000}}{{TAG:0003:0026:}}Now
I'm all ready to go out!","{{TAG:0003:0025:}}Haga el tiempo que haga, yo
siempre me visto con mi mejor
conjunto.
{{TAG:0003:0021:}}¡No puedo dejar de deslumbrar
ni un solo día, {{TAG:0005:0007:}}!","{{TAG:0003:0005:}}Par un temps pareil,{{TAG:0007:0000:0A000000}} j'ai envie de
me faire toute belle{{TAG:0007:0000:0A000000}} et d'aller me
balader, grave !{{TAG:0007:0000:0F000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0025:}}Non importa che tempo faccia,
io esco sempre vestita in modo
supertrendy.
{{TAG:0003:0021:}}Una bellezza come me che regala
alla città stile ed eleganza...
Cosa vuoi di più, {{TAG:0005:0007:}}?","{{TAG:0003:0025:}}An Tagen wie heute hab ich immer
voll das Bedürfnis, mich schick zu
machen, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!
{{TAG:0003:0021:}}Ich muss schließlich immer
entsprechend meinem Status
als Star angezogen sein!","{{TAG:0003:0025:}}Böyle günlerde süslenesim geliyor, {{TAG:0005:0007:}}. {{TAG:0007:0000:05000000}}{{TAG:0003:0026:}}
İşte şimdi dışarı çıkmaya hazırım!"
14,015,"{{TAG:0003:0003:}}Days like today are totally great
for {{TAG:0005:0012:0000}}! {{TAG:0007:0000:0A000000}}Right,
{{TAG:0005:0008:}}?","{{TAG:0003:0003:}}¡Los días como este son perfectos
para {{TAG:0005:0012:0000}}!{{TAG:0007:0000:0A000000}}
¿A que sí, {{TAG:0005:0008:}}?","{{TAG:0003:0003:}}C'est le temps idéal pour
{{TAG:0005:0012:0000}}, tu trouves pas,
{{TAG:0005:0008:}} ?!","{{TAG:0003:0003:}}Oggi è una giornata perfetta
per {{TAG:0005:0012:0000}}!
{{TAG:0007:0000:0A000000}}Non trovi, {{TAG:0005:0008:}}?","{{TAG:0003:0003:}}Tage wie diese sind perfekt für
Hobbys wie {{TAG:0005:0012:0000}}!
{{TAG:0007:0000:14000000}}Meinst du nicht, {{TAG:0005:0008:}}?","{{TAG:0003:0003:}}Bugün gibi günler {{TAG:0005:0012:0000}} için tam ideal! {{TAG:0007:0000:0A000000}}
Değil mi, {{TAG:0005:0008:}}?"
15,016,{{TAG:000A:0008:30003000120013001400150016001700}},{{TAG:000A:0008:30003000120013001400150016001700}},{{TAG:000A:0008:30003000120013001400150016001700}},{{TAG:000A:0008:30003000120013001400150016001700}},{{TAG:000A:0008:30003000120013001400150016001700}},{{TAG:000A:0008:30003000120013001400150016001700}}
16,017,,,,,,
17,018,{{TAG:0009:0001:1C001D001E00}},{{TAG:0009:0001:1C001D001E00}},{{TAG:0009:0001:1C001D001E00}},{{TAG:0009:0001:1C001D001E00}},{{TAG:0009:0001:1C001D001E00}},{{TAG:0009:0001:1C001D001E00}}
18,019,{{TAG:000A:000B:101F002000CD}},{{TAG:000A:000B:101F002000CD}},{{TAG:000A:000B:101F002000CD}},{{TAG:000A:000B:101F002000CD}},{{TAG:000A:000B:101F002000CD}},{{TAG:000A:000B:101F002000CD}}
19,020,{{TAG:000A:000B:1023002400CD}},{{TAG:000A:000B:1023002400CD}},{{TAG:000A:000B:1023002400CD}},{{TAG:000A:000B:1023002400CD}},{{TAG:000A:000B:1023002400CD}},{{TAG:000A:000B:1023002400CD}}
20,021,{{TAG:0009:0001:250026002700}},{{TAG:0009:0001:250026002700}},{{TAG:0009:0001:250026002700}},{{TAG:0009:0001:250026002700}},{{TAG:0009:0001:250026002700}},{{TAG:0009:0001:250026002700}}
21,022,{{TAG:0009:0000:28002900}},{{TAG:0009:0000:28002900}},{{TAG:0009:0000:28002900}},{{TAG:0009:0000:28002900}},{{TAG:0009:0000:28002900}},{{TAG:0009:0000:28002900}}
22,023,{{TAG:0009:0000:2A002B00}},{{TAG:0009:0000:2A002B00}},{{TAG:0009:0000:2A002B00}},{{TAG:0009:0000:2A002B00}},{{TAG:0009:0000:2A002B00}},{{TAG:0009:0000:2A002B00}}
23,024,,,,,,
24,025,"{{TAG:0003:0003:}}Mmm, when it's this sunny, it's
like the sky is giving me a big
hug, {{TAG:0005:0007:}}!","{{TAG:0003:0003:}}¡Me encanta el buen tiempo!
¡Mis poses de diva se ven ideales
bajo la luz del sol, {{TAG:0005:0007:}}!","{{TAG:0003:0003:}}Quand il fait si beau, c'est comme si
le soleil me faisait un gros câlin,
{{TAG:0005:0007:}} ! J'ai chaud, lol !","{{TAG:0003:0003:}}Adoro le giornate di sole!
Posso fare sfilate all'aperto per
la gioia dei miei fan, {{TAG:0005:0007:}}!","{{TAG:0003:0003:}}Hach, {{TAG:0007:0000:0A000000}}das Leben ist so toll, wenn
die Sonne scheint, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!{{TAG:0000:0004:}}Ich hab dann immer das Gefühl, als
würde der Himmel mich gaaanz fest
umarmen!","{{TAG:0003:0003:}}Mmm, hava bu kadar güneşliyken gökyüzü
sanki bana kocaman sarılıyor, {{TAG:0005:0007:}}!"
25,026,"{{TAG:0003:0001:}}It's so sunny today that I just.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}
ohmigosh.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}{{TAG:0003:002A:}}I just gotta twirl,
{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}No puedo evitarlo.{{TAG:0007:0000:14000000}} Cuando me
da el sol.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}{{TAG:0003:002A:}} ¡tengo que bailar,
{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Il y a trop de soleil{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:0F000000}} Je peux pas
m'empêcher{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:0F000000}} {{TAG:0003:002A:}}de danser,
{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Quando il sole brilla così.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} beh.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}
{{TAG:0003:002A:}}come si fa a non ballare come
una pazza, {{TAG:0005:0007:}}?","{{TAG:0003:0001:}}Heute ist es so sonnig, dass ich...
{{TAG:0007:0000:14000000}}{{TAG:0003:002A:}}unbedingt Pirouetten drehen
muss, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Bugün hava öyle güneşli ki ben{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}
ayyy.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}{{TAG:0003:002A:}}dönmeden duramam, {{TAG:0005:0007:}}!"
26,027,"{{TAG:0003:0001:}}I just can't believe how nice and
bright it is today! {{TAG:0007:0000:0A000000}}I hope it stays
like this forever, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡Qué día tan estupén!{{TAG:0007:0000:0A000000}} ¡Hay que
aprovecharlo para recargar
energías, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Ça tape, aujourd'hui ! J'y crois pas,
{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Che giornata stratosferica!{{TAG:0007:0000:0A000000}}
Mi sto ricaricando di energia
per andare a ballare, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Ich kann's kaum glauben, wie sonnig
und klar es heute ist! {{TAG:0007:0000:14000000}}Ich hoffe, das
bleibt ewig so, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Bugünün bu kadar aydınlık ve güzel olduğuna
inanamıyorum! {{TAG:0007:0000:0A000000}}Keşke sonsuza kadar böyle
kalsa, {{TAG:0005:0007:}}!"
27,028,"{{TAG:0003:001B:}}Cloudy today, huh? {{TAG:0007:0000:14000000}}Well, there's
only one thing to do.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}
{{TAG:0003:0021:}}shine twice as bright, {{TAG:0005:0007:}}!","{{TAG:0003:001B:}}Un día nublado, ¿eh?{{TAG:0007:0000:14000000}} {{TAG:0003:002C:}}¡No pasa nada!{{TAG:0007:0000:14000000}}
¡Aquí estoy yo para iluminaros
el día a todos, {{TAG:0005:0007:}}!","{{TAG:0003:001B:}}Bouh, y'a trop de nuages.{{TAG:0007:0000:14000000}} Il me
reste qu'une chose à faire{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0021:}}Briller
de mille feux, {{TAG:0005:0007:}} !","{{TAG:0003:001B:}}Giornata nuvolosa, eh?
{{TAG:0007:0000:14000000}}Niente paura.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} {{TAG:0003:0021:}}Ci sono qui io
a risplendere, {{TAG:0005:0007:}}!","{{TAG:0003:001B:}}Ganz schön wolkig heute, oder? {{TAG:0007:0000:14000000}}Tja,
{{TAG:0007:0000:0A000000}}da bleibt nur eins... {{TAG:0007:0000:14000000}}{{TAG:0003:0021:}}Doppelt so hell
strahlen, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}! {{TAG:0007:0000:14000000}}Wuhuu!","{{TAG:0003:001B:}}Bugün bulutlu ha? {{TAG:0007:0000:14000000}}O zaman yapılacak tek şey var.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}
{{TAG:0003:0021:}}İki kat daha parlak olmak, {{TAG:0005:0007:}}!"
28,029,"{{TAG:0003:0025:}}Can't you just imagine me wearing
a skirt as big and fluffy as those
clouds up there, {{TAG:0005:0007:}}?","{{TAG:0003:0025:}}Las nubes son chupis, {{TAG:0005:0008:}}.
¡Allí veo una que parece
{{TAG:000E:0002:}}{{TAG:0005:000F:0000}}!","{{TAG:0003:0025:}}Il est drôle, ce nuage... Tu le vois,
{{TAG:0005:0008:}} ? Oui, on dirait {{TAG:000E:0002:}}
{{TAG:0005:000F:0000}} ! Trop fort !","{{TAG:0003:0025:}}Cioè, ma mi vedi con una gonna
grande e a sbuffo come quelle
nuvole lì, {{TAG:0005:0007:}}?","{{TAG:0003:0025:}}Irgendwann will ich mal einen Rock
tragen, der genauso wattig und
fluffig ist wie die Wolken da oben!
Das wär's, {{TAG:0007:0000:0A000000}}{{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Kendimi yukarıdaki bulutlar kadar kocaman
ve kabarık bir etekle hayal etmiyor
musun, {{TAG:0005:0007:}}?"
