entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,011,"{{TAG:0003:000D:}}Catching bugs is important today,{{TAG:0007:0000:14000000}}
but be careful not to run yourself
ragged, {{TAG:0005:0008:}}.
{{TAG:0003:0005:}}You should take a break and eat
some ice cream or something to
cool down.","{{TAG:0003:000D:}}Hoy atrapar bichos es importante,{{TAG:0007:0000:14000000}}
pero ten cuidado de no acabar
machacad{{TAG:000E:0006:02006F0002006100}}, {{TAG:0005:0008:}}.
{{TAG:0003:0005:}}Deberías descansar un poco y
tomarte un helado o algo para
refrescarte un poco.","{{TAG:0003:000D:}}Je sais que la compétition est
importante,{{TAG:0007:0000:14000000}} mais ne te surmène
pas trop ! D'accord {{TAG:0005:0008:}} ?
{{TAG:0003:0005:}}L'insectosafari, c'est aussi une
affaire de patience et de
sang-froid !","{{TAG:0003:000D:}}Cerca di non esaurire subito tutte
le tue forze mentre rincorri
gli insetti, {{TAG:0005:0008:}}.
{{TAG:0003:0005:}}Ogni tanto dovresti fare una pausa
e concederti un gelato o qualcosa
di rinfrescante.","{{TAG:0003:000D:}}Heute ist es wichtig, Insekten zu
fangen, aber man sollte es nicht
übertreiben,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}.
{{TAG:0003:0005:}}Am besten legt man zwischendurch
ein Päuschen ein und futtert 'ne
Runde {{TAG:0005:0010:0000}}.","{{TAG:0003:000D:}}Bugün böcek yakalamak önemli,{{TAG:0007:0000:14000000}}
ama kendini perişan etme, {{TAG:0005:0008:}}.
{{TAG:0003:0005:}}Arada mola verip serinlemek
için dondurma falan yemelisin."
11,012,"{{TAG:0003:0005:}}Be patient and you'll find a great
bug soon enough,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0005:}}Sé paciente y acabarás encontrando
un bicho para ti,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0005:}}Si tu fais preuve de patience, tu
tomberas forcément sur un gros
insecte, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0005:}}La pazienza è la virtù dei forti.
Basta aspettare e un superinsettone
finirà nel mio retino,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0005:}}Mit ein bisschen Geduld findest
du bestimmt ein riesiges, bizarres
Krabbelvieh,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0005:}}Sabırlı olursan güzel bir böcek elbet
çıkar karşına,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
12,013,"{{TAG:0003:000D:}}The {{TAG:0000:0003:0200}}Bug-Off {{TAG:0000:0003:FFFF}}is almost over!{{TAG:0007:0000:28000000}}
I don't have much time left to catch
a ginormous bug!","{{TAG:0003:000D:}}¡La Caza de Bichos ya casi ha
acabado!{{TAG:0007:0000:28000000}} ¡No me queda mucho
tiempo para cazar un superbicho!","{{TAG:0003:000D:}}Il ne nous reste plus beaucoup de
temps !{{TAG:0007:0000:28000000}} Il faut que je me dépêche
de faire une grosse prise !","{{TAG:0003:000D:}}L'Insettomania sta per finire!{{TAG:0007:0000:28000000}} Mi è
rimasto poco tempo per catturare
un supermegainsettone e vincere!","{{TAG:0003:000D:}}Das {{TAG:0000:0003:0200}}Insektikus-Turnier{{TAG:0000:0003:FFFF}} ist fast
vorbei!{{TAG:0007:0000:28000000}} Ich hab nicht mehr viel Zeit,
um den Superkäfer zu fangen...","{{TAG:0003:000D:}}{{TAG:0000:0003:0200}}Böcek Turnuvası {{TAG:0000:0003:FFFF}}bitmek üzere!{{TAG:0007:0000:28000000}} Kocaman
bir böcek yakalamak için çok az
vaktim kaldı!"
13,014,"{{TAG:0003:000F:}}{{TAG:0007:000A:}}Whoa!{{TAG:0007:0000:14000000}} I'm getting kind of a
creepy-crawly vibe coming from
somewhere around here.
{{TAG:0003:0000:}}Hands off, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} That bug is
mine, you hear?","{{TAG:0003:000F:}}{{TAG:0007:000A:}}¡Caramba!{{TAG:0007:0000:14000000}} Por aquí estoy
notando vibraciones bichunas.{{TAG:0000:0004:}}{{TAG:0003:0000:}}¡Las manos quietas, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Ese bicho es mío, ¿eh?","{{TAG:0003:000F:}}{{TAG:0007:000A:}}Ha !{{TAG:0007:0000:14000000}} J'ai vu quelque chose
bouger par là-bas !{{TAG:0000:0004:}}{{TAG:0003:0007:}}Bas les pattes, {{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}} C'est
mon territoire, ici !","{{TAG:0003:000F:}}{{TAG:0007:000A:}}Sento la presenza di un piccolo
essere disgustosamente strisciante,
qui da qualche parte...{{TAG:0000:0004:}}{{TAG:0003:0000:}}Stanne lontan{{TAG:000E:0006:02006F0002006100}}, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Quell'insetto è mio, chiaro?","{{TAG:0003:000F:}}{{TAG:0007:000A:}}Ui!{{TAG:0007:0000:14000000}} Irgendwo hier krabbelt was,
das spüre ich ganz deutlich!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Finger weg, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Dieses
Krabbelvieh gehört mir!","{{TAG:0003:000F:}}{{TAG:0007:000A:}}Vay!{{TAG:0007:0000:14000000}} Buralardan bir yerden fena
bir böcek hissi geliyor.
{{TAG:0003:0000:}}Uzak dur, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} O böcek benim, duydun mu?"
14,015,"{{TAG:0003:0006:}}I'm gonna end today's {{TAG:0000:0003:0200}}Bug-Off {{TAG:0000:0003:FFFF}}on a
high note{{TAG:0007:0000:14000000}} by nabbing a gigantic
bug,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0006:}}¡Hoy pienso cerrar la Caza de
Bichos triunfalmente{{TAG:0007:0000:14000000}} atrapando
un megabicho,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0006:}}Je compte bien terminer en beauté,{{TAG:0007:0000:14000000}}
et attraper un insecte gigantesque
à la dernière minute,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0006:}}Non ho ancora catturato l'insetto
enorme che mi farà vincere.{{TAG:0007:0000:14000000}} Ormai
manca poco alla fine,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0006:}}Ich werde das Turnier mit einem
gigantischen Käfer gewinnen,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0006:}}Bugünkü {{TAG:0000:0003:0200}}Böcek Turnuvası{{TAG:0000:0003:FFFF}}nı{{TAG:0007:0000:14000000}} dev
gibi bir böcek kaparak şahane
bitireceğim,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
15,016,,,,,,
16,017,"{{TAG:0003:0003:}}The {{TAG:0000:0003:0200}}Bug-Off {{TAG:0000:0003:FFFF}}is over now!{{TAG:0007:0000:28000000}} Can't wait
for the awards ceremony!","{{TAG:0003:0003:}}¡Se acabó la Caza de Bichos!{{TAG:0007:0000:28000000}} ¡Estoy
impaciente por que den los premios!","{{TAG:0003:0003:}}C'est terminé !{{TAG:0007:0000:28000000}} J'ai hâte de
connaître les résultats !","{{TAG:0003:0003:}}L'Insettomania è terminata!{{TAG:0007:0000:28000000}} Non
vedo l'ora che inizi la cerimonia
di premiazione!","{{TAG:0003:0003:}}Das {{TAG:0000:0003:0200}}Insektikus-Turnier{{TAG:0000:0003:FFFF}} ist vorbei.{{TAG:0007:0000:14000000}}
Ich bin ja so gespannt auf die
Preisverleihung!","{{TAG:0003:0003:}}{{TAG:0000:0003:0200}}Böcek Turnuvası {{TAG:0000:0003:FFFF}}bitti!{{TAG:0007:0000:28000000}} Ödül törenini
sabırsızlıkla bekliyorum!"
17,018,"{{TAG:0003:0001:}}You're gonna go to the awards
ceremony, right, {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:000D:}}I wonder who the winner is.{{TAG:0007:0000:28000000}}
I'm on pins and needles here!","{{TAG:0003:0001:}}Irás a la entrega de premios,
¿no, {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:000D:}}Me pregunto quién será el ganador.{{TAG:0007:0000:28000000}}
¡La expectación me mata!","{{TAG:0003:0001:}}Tu seras {{TAG:000E:0006:0E0070007200E900730065006E007400100070007200E900730065006E0074006500}} à la cérémonie,
hein {{TAG:0005:0008:}} ?{{TAG:0000:0004:}}{{TAG:0003:000D:}}J'ai vraiment hâte de savoir qui a
remporté le concours !{{TAG:0007:0000:28000000}} J'en
trépigne d'impatience !","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}, tu andrai alla cerimonia
di premiazione, vero?{{TAG:0000:0004:}}{{TAG:0003:000D:}}Chi pensi che abbia vinto?{{TAG:0007:0000:28000000}}
Non sto più nella pelle, devo
saperlo!","{{TAG:0003:0001:}}Du gehst auch zur Preisverleihung,
oder, {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:000D:}}Ich halt's kaum noch aus!{{TAG:0007:0000:14000000}}
Ich will endlich wissen, wer
gewonnen hat!","{{TAG:0003:0001:}}Ödül törenine gideceksin, değil
mi, {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:000D:}}Kazanan kim acaba.{{TAG:0007:0000:28000000}} Heyecandan
içim içime sığmıyor!"
18,019,"{{TAG:0003:0001:}}That pedestal sure is cool.{{TAG:0007:0000:14000000}}
{{TAG:0003:0004:}}I hope someday I get the chance to
stand there and accept an award.
I{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}I{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:000E:}}hope I manage to keep it
together when it finally happens,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡Ese podio mola mucho!{{TAG:0007:0000:14000000}}
{{TAG:0003:0004:}}Espero que algún día pueda
subir ahí y recibir un premio.
Yo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Uf{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:000E:}} ¡Espero no perder mucho
la compostura cuando finalmente
lo consiga,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Je parie qu'on se sent plus grand,
une fois sur le podium !{{TAG:0007:0000:14000000}} {{TAG:0003:0004:}}J'aimerais
bien pouvoir y être, un jour !
J-Je{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Je{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:000E:}} J'espère qu'une fois
là-haut, je saurai rester maître de
mes émotions, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}I podi hanno un fascino particolare.
{{TAG:0003:0004:}}Prima o poi salirò sul gradino più
alto e riceverò il mio premio.
{{TAG:0003:000E:}}Spero solo di non scoppiare
a piangere come un bimbetto,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:001A:}}Ich wünsche mir, auch mal auf dem
Siegerpodest zu stehen.{{TAG:0000:0004:}}{{TAG:0003:000E:}}A-{{TAG:0007:0000:08000000}}a-{{TAG:0007:0000:08000000}}aber bestimmt fang ich da
oben an, vor Rührung zu flennen,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Şu kürsü bayağı havalı.{{TAG:0007:0000:14000000}}
{{TAG:0003:0004:}}Bir gün oraya çıkıp ödül alabilsem keşke.
Ben{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}ben{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:000E:}}o gün gelince heyecandan
dağıtmamayı umuyorum,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!"
19,020,,,,,,
20,021,,,,,,
