entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,012,"Hmm? {{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:0F000000}}Ah, {{TAG:0007:0000:05000000}}if it ain't the young
{{TAG:000E:0006:060073006900720008006D00690073007300}}!{{TAG:0007:0001:}} {{TAG:0003:0001:}}Thanks for taking a moment
to say hello!","¿Y bien? {{TAG:0007:0000:0F000000}}Ah, {{TAG:0007:0000:05000000}}¡pero si es {{TAG:000E:0006:160065006C00200073006500F1006F007200690074006F0016006C006100200073006500F1006F007200690074006100}}!{{TAG:0007:0001:}} 
{{TAG:0003:0001:}}Gracias por venir a saludarme.","Hmm{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:08000000}}?{{TAG:0007:0000:0F000000}} Ah, {{TAG:0007:0000:05000000}}mais c'est notre jeune
ami{{TAG:000E:0006:000002006500}} !{{TAG:0007:0001:}} {{TAG:0003:0001:}}C'est sympa de passer dire
bonjour !","Mmmh?{{TAG:0007:0000:0F000000}} Ah, {{TAG:0007:0000:05000000}}ma guarda chi c'è!{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Grazie per essere venut{{TAG:000E:0006:02006F0002006100}} qui
a salutarmi!","Hmmm? {{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:0F000000}}Ach, wir kennen uns doch,
oder?{{TAG:0007:0001:}} {{TAG:0003:0001:}}Nett, dass du mal wieder
Hallo sagst!","Hımm?{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:0F000000}}Aa,{{TAG:0007:0000:05000000}}genç{{TAG:000E:0006:060073006900720008006D00690073007300}}!{{TAG:0007:0001:}}{{TAG:0003:0001:}}Selam vermeye
vakit ayırdığın için sağ ol!"
11,013,"Ah!{{TAG:0007:0000:05000000}} The young {{TAG:000E:0006:060073006900720008006D00690073007300}}!{{TAG:0007:0001:}}
How's the day treatin' ya?","¡Ah!{{TAG:0007:0000:05000000}} {{TAG:000E:0006:100053006500F1006F007200690074006F00100053006500F1006F007200690074006100}}, ¿qué tal lleva el día?","Ah !{{TAG:0007:0000:05000000}} Voilà notre jeune ami{{TAG:000E:0006:000002006500}} !{{TAG:0007:0001:}} Tu
passes une bonne journée ?","Ah!{{TAG:0007:0000:05000000}} Guarda chi si vede!{{TAG:0007:0001:}}
Come sta andando oggi?","Ah,{{TAG:0007:0000:05000000}} du bist's!{{TAG:0007:0001:}}
Alles klar bei dir?",Aa!{{TAG:0007:0000:05000000}} Genç{{TAG:000E:0006:060073006900720008006D00690073007300}}!{{TAG:0007:0001:}} Günün nasıl gidiyor?
12,014,"Oh,{{TAG:0007:0000:0F000000}} I'm pretty sure we've met here
before, haven't we?","Oh,{{TAG:0007:0000:0F000000}} estoy bastante seguro de que
nos hemos visto en otra ocasión.
¿Me equivoco?","Oh,{{TAG:0007:0000:0F000000}} on s'est déjà croisés, non ?","Oh,{{TAG:0007:0000:0F000000}} mi sembra che io e lei ci siamo
già incontrati qui prima, vero?","Oh,{{TAG:0007:0000:0F000000}} wir haben uns hier schon mal
getroffen, stimmt's?","Aa,{{TAG:0007:0000:0F000000}} sanırım burada daha önce
karşılaştık, değil mi?"
13,015,"{{TAG:0003:0001:}}Hullo!{{TAG:0007:0000:14000000}} I had a feeling I'd run into
you here today!","{{TAG:0003:0001:}}¡Buenas!{{TAG:0007:0000:14000000}} Hoy tenía la sensación de
que me iba a cruzar con usted.","{{TAG:0003:0001:}}Salut !{{TAG:0007:0000:14000000}} Je sais pas pourquoi, mais je
savais que j'allais te croiser
aujourd'hui.","{{TAG:0003:0001:}}Salve!{{TAG:0007:0000:14000000}} Sentivo che ci saremmo
incontrati, oggi!","{{TAG:0003:0001:}}Hi!{{TAG:0007:0000:14000000}} Irgendwie dacht ich mir schon,
dass ich dich heute hier treffe!","{{TAG:0003:0001:}}Selam!{{TAG:0007:0000:14000000}} Bugün burada sana
rastlayacağımı hissetmiştim!"
14,016,"Well, what do ya know?{{TAG:0007:0000:14000000}} Strange
how often I run into you when I
come here!
{{TAG:0003:0001:}}Seems we both get the urge for
coffee 'round the same time!","¿Cómo ha sabido que estaría aquí?{{TAG:0007:0000:14000000}}
Últimamente coincidimos mucho
en esta cafetería.
{{TAG:0003:0001:}}Parece que ambos necesitamos
tomar café a menudo y a la misma
hora. ¡Qué casualidad!","C'est marrant comme nos routes se
croisent souvent dans cet endroit.
C'est limite inquiétant.
{{TAG:0003:0001:}}Notre horloge interne doit
fonctionner de la même manière.","Ma guarda un po'!{{TAG:0007:0000:14000000}} Sembra che ci
incontriamo ogni volta che vengo
da queste parti!
{{TAG:0003:0001:}}Probabilmente sentiamo il bisogno
di un buon caffè molto spesso...
e sempre allo stesso momento!","Schon abgefahren, dass ich dich
jedes Mal treffe, wenn ich hier bin!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Wir scheinen immer genau zur
selben Zeit unser Tässchen zu
brauchen!","Bak sen!{{TAG:0007:0000:14000000}} Buraya geldiğimde ne
kadar sık karşılaşıyoruz.
{{TAG:0003:0001:}}Galiba kahve isteğimiz aynı
saatlerde tutuyor!"
15,017,"Hullo!{{TAG:0007:0000:14000000}} I was just thinking I'm in the
mood for bit of a chin-wag with
someone!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Why not join me for a mo' if you've
got the time?","¡Hola!{{TAG:0007:0000:14000000}} Hoy me apetece charlar.{{TAG:0000:0004:}}{{TAG:0003:0001:}}¿Por qué no se sienta aquí al lado
y hablamos un rato mientras nos
tomamos un café moca?","Hey !{{TAG:0007:0000:14000000}} Ça tombe bien que tu sois là,
je suis justement d'humeur bavarde.","Salve!{{TAG:0007:0000:14000000}} Che coincidenza! Avevo
proprio voglia di fare due
chiacchiere con qualcuno!{{TAG:0000:0004:}}{{TAG:0003:0001:}}C'è un posto libero proprio qui
accanto a me!","Hey!{{TAG:0007:0000:14000000}} Ich dachte mir grad, wie nett
es wäre, ein bisschen mit jemandem
zu quatschen!
{{TAG:0003:0001:}}Haste Lust auf 'nen kleinen
Plausch mit mir?","Selam!{{TAG:0007:0000:14000000}} Tam biriyle biraz çene
çalacak havadaydım!{{TAG:0000:0004:}}{{TAG:0003:0001:}}
Vaktin varsa biraz otursana."
16,018,,,,,,
17,019,,,,,,
18,021,"The harder I work at my shop,{{TAG:0007:0000:0A000000}} the
more delicious my cup of coffee at
the end of the day tastes.
It makes me feel like I gotta do my
best the next day too, so I can drink
another cup of delicious coffee!
If you ever need socks or shoes,{{TAG:0007:0000:05000000}}
you should stop by my shop!{{TAG:0000:0004:}}{{TAG:0003:0001:}}You're more than welcome to come
by just to browse too!","Cuanto más dura es la jornada
en la tienda,{{TAG:0007:0000:0A000000}} más rico me sabe
el café al final del día.
Es como la guinda del pastel que
me motiva para abrir la zapatería
y darlo todo al día siguiente.
Por cierto,{{TAG:0007:0000:05000000}} si alguna vez necesita
botas, zapatos, medias o calcetines,
¡no dude en pasarse por mi tienda!{{TAG:0000:0004:}}{{TAG:0003:0001:}}¡Aunque no los necesite, puede
venir a echar un vistazo cuando
le apetezca, claro!","Plus je travaille dur, plus mon café
est succulent à la fin de la journée.{{TAG:0000:0004:}}C'est une bonne source de
motivation !{{TAG:0000:0004:}}Si jamais tu as besoin de chaussures
ou de chaussettes, passe à ma
boutique.
{{TAG:0003:0001:}}Même si tu n'as besoin de rien
d'ailleurs, tu peux toujours
regarder...","Più il lavoro è stato duro,{{TAG:0007:0000:0A000000}} più
il sapore del caffè a fine giornata
sembra delizioso.
{{TAG:0007:0000:0F000000}}{{TAG:0003:0026:}}Mi motiva a lavorare ancora più
sodo il giorno successivo per
potermi gustare un altro buon caffè!
A proposito, se mai avesse bisogno
di scarpe o calze,{{TAG:0007:0000:05000000}} passi pure
dal mio negozio!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Chiaramente, può venire a trovarci
anche solo per ammirare con calma
gli ultimi arrivi!","Je härter ich tagsüber in meinem
Laden arbeite, desto besser
schmeckt abends der Kaffee.
Das ist für mich die perfekte
Motivation, auch am nächsten Tag
wieder mein Bestes zu geben!
Wenn du mal Schuhe oder Socken
brauchst, schau auf jeden Fall bei
mir rein!
{{TAG:0003:0001:}}Du bist natürlich auch immer
willkommen, wenn du dich nur
ein bisschen umsehen willst!","Dükkânda ne kadar sıkı
çalışırsam{{TAG:0007:0000:0A000000}} günün sonundaki kahve
o kadar güzel geliyor. Ertesi gün
de yine güzel kahve içeyim diye
daha çok çalışasım geliyor!
Çorap ya da ayakkabı lazım
olursa{{TAG:0007:0000:05000000}}
dükkânıma uğra!{{TAG:0000:0004:}}{{TAG:0003:0001:}} Sadece bakınmaya
da her zaman beklerim!"
19,022,"Before I opened up my own shop,{{TAG:0007:0000:0A000000}}
I was a shoeshine in a city far away
from here.
{{TAG:0003:000B:}}At that time, most of my customers
were visitors coming to see the
sights and little else.
It made it hard to make any proper
chums{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0000:0004:}}{{TAG:0003:0000:}}One of the things I like best about
my shop here in {{TAG:0005:0005:}} is the
closer bond with my customers.","Antes de abrir mi zapatería,{{TAG:0007:0000:0A000000}}
trabajaba de limpiabotas en una
ciudad lejos de aquí.
{{TAG:0003:000B:}}La mayor parte de mis clientes de
aquella época eran turistas que
acudían a la ciudad.
Supongo que por eso no llegué a
echar raíces en aquel lugar{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Por eso, la buena relación con mis
clientes es una de las cosas que más
aprecio de mi tienda en {{TAG:000E:0003:}}{{TAG:0005:0005:}}.","Avant d'avoir ma propre boutique,
j'étais cireur de chaussures dans
une ville loin d'ici.
{{TAG:0003:000B:}}À l'époque, mes clients étaient tous
des touristes soucieux de la
propreté de leurs chaussures.
C'était difficile de créer des liens{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Ce que j'aime par-dessus tout dans
mon travail ici à {{TAG:0005:0005:}}, c'est la
proximité avec les clients.","Prima di aprire il mio negozio,{{TAG:0007:0000:0A000000}}
lucidavo le scarpe in una città
molto, molto lontana da qui.
{{TAG:0003:000B:}}All'epoca, i miei clienti erano
più che altro turisti di passaggio.
Li vedevo una volta e poi mai più{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Invece con il mio negozio qui
{{TAG:000E:0010:}} {{TAG:0005:0005:}} riesco a costruire
un vero rapporto con i miei clienti.","Bevor ich meinen Laden hatte,{{TAG:0007:0000:0A000000}}
war ich Schuhputzer in 'ner weit
entfernten Stadt.
{{TAG:0003:000B:}}Die meisten Kunden sind damals nur
zufällig bei mir vorbeigekommen.{{TAG:0000:0004:}}{{TAG:0003:001B:}}Ist gar nicht so einfach, 'ne
Beziehung zu so 'ner Laufkundschaft
aufzubauen...
{{TAG:0003:0000:}}Aber seit ich hier in {{TAG:0005:0005:}} den
Laden hab, hab ich 'nen echt guten
Draht zu meinen Kunden.","Kendi dükkânımı açmadan önce{{TAG:0007:0000:0A000000}}
buradan uzakta bir şehirde
ayakkabı boyardım.{{TAG:0003:000B:}}Müşterilerin
çoğu gezmeye gelen ziyaretçilerdi.
Doğru düzgün dost edinmek zor
oluyordu{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0000:0004:}}{{TAG:0003:0000:}} Burada,{{TAG:0005:0005:}}'daki
dükkânımın en sevdiğim yanı
müşterilerle daha yakın bağ kurmak."
20,023,"I reckon people would call this an
occupational hazard, but{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}even when I'm just relaxing at times
like this,{{TAG:0007:0000:0A000000}} I still find myself looking at
people's feet.
.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}Ah!{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}It's not odd. I just get curious
about what shoes they're wearing
is all.{{TAG:0009:0000:18001900}}","Supongo que serán los gajes del
oficio, pero no puedo evitarlo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}Incluso cuando estoy descansando,
se me van los ojos a los pies de
la gente.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}} ¡Ay!{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}
Lo siento,{{TAG:0007:0000:14000000}} no pretendo ofender.
Simplemente me produce curiosidad
el calzado que lleva la gente.{{TAG:0009:0000:18001900}}","Même quand je suis en train de me
promener, je ressens le besoin de
regarder les pieds des gens{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}Déformation professionnelle, qu'ils
disent tous.{{TAG:0000:0004:}}Mais j'y peux rien, {{TAG:0007:0000:0A000000}}j'ai une passion
dévorante pour les pieds !{{TAG:0009:0000:18001900}}","Ha presente quando si parla
di ""deformazione professionale""?{{TAG:0000:0004:}}Anche quando non lavoro, come
adesso,{{TAG:0007:0000:0A000000}} continuo a far caso
a cosa ha ai piedi la gente.
.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}} Ah!{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}Non sono mica ossessionato.{{TAG:0007:0000:14000000}}
Solo che sono curioso di vedere
quali sono i trend preferiti.{{TAG:0009:0000:18001900}}","Die meisten Leute würden sagen,
ich hab so 'ne Art Berufskrankheit...{{TAG:0000:0004:}}Sogar nach Feierabend muss ich den
Leuten ständig auf die Füße gucken.{{TAG:0000:0004:}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}Warum, fragst du?{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}Natürlich um zu
sehen, was sie für Schuhe anhaben.{{TAG:0009:0000:18001900}}","Meslek hastalığı derler herhâlde
ama{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}} böyle dinlenirken
bile{{TAG:0007:0000:0A000000}} kendimi insanların
ayaklarına bakarken buluyorum.
.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}Aa!{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}}Tuhaf değil. Hangi
ayakkabıyı giydiklerini
merak ediyorum sadece.{{TAG:0009:0000:18001900}}"
21,024,"So even if it doesn't seem like
I'm looking at your feet{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0000:0004:}}{{TAG:0003:0023:}}I'm still probably making sure to
check them out!","Aunque no parezca que miro sus
pies, ya les he echado un ojo{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0000:0004:}}{{TAG:0003:0023:}}¡Son los gajes del zapatero!","J'ai élaboré une technique pour
regarder les pieds des gens sans
qu'ils s'en rendent compte.
Comme ça, regarde ! {{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:1E000000}}
{{TAG:0003:0023:}}Hop !","Anche se sembra che stia guardando
altrove{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0000:0004:}}{{TAG:0003:0023:}}... in realtà ho già notato che tipo
di scarpe sta portando, carissim{{TAG:000E:0006:02006F0002006100}}!","{{TAG:0003:0023:}}Ich hab inzwischen so viel Übung
darin, dass du's gar nicht merkst,
wenn ich dir auf die Füße gucke.","Ayaklarına bakmıyormuş gibi
görünsem bile{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0000:0004:}}{{TAG:0003:0023:}}
büyük ihtimalle yine göz ucuyla
kontrol ediyorumdur!"
22,025,"{{TAG:000C:0007:}}In particular, I've long been curious
about what kind of shoes {{TAG:0000:0003:0400}}Brewster
{{TAG:0000:0003:FFFF}}wears all day long{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0000:0004:}}{{TAG:0003:000B:}}Sitting at the counter like this,{{TAG:0007:0000:05000000}} you
really can't see anything because of
the angle.{{TAG:0007:0000:0A000000}}
Of course, that just makes me even
more curious.{{TAG:000C:0009:}}","{{TAG:000C:0007:}}Siempre me he preguntado qué tipo
de calzado gasta {{TAG:0000:0003:0400}}Fígaro{{TAG:0000:0003:FFFF}}.{{TAG:0000:0004:}}{{TAG:0003:000B:}}Es imposible verlo desde este lado
de la barra.{{TAG:0007:0000:0A000000}} Podría ir descalzo
y nosotros sin saberlo.
Cómo me pica la curiosidad{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:000C:0009:}}","{{TAG:000C:0007:}}{{TAG:0000:0003:0400}}Robusto {{TAG:0000:0003:FFFF}}me crée bien des soucis{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0000:0004:}}{{TAG:0003:0006:}}Je n'ai jamais réussi à voir ce qu'il
portait aux pieds ! {{TAG:0007:0000:0A000000}}{{TAG:0003:000B:}}Ils sont toujours
cachés derrière ce fichu comptoir{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:0A000000}}
Mais je l'aurai un jour, je l'aurai.{{TAG:000C:0009:}}","{{TAG:000C:0007:}}Soprattutto mi chiedo che tipo
di scarpe porti abitualmente
{{TAG:0000:0003:0400}}Bartolo{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0000:0004:}}{{TAG:0003:000B:}}Da dietro il bancone{{TAG:0007:0000:05000000}} non riesco
a vedere.{{TAG:0007:0000:0A000000}} E questo mi rende
ancora più curioso!{{TAG:000C:0009:}}","{{TAG:000C:0007:}}Ich frag mich schon die ganze Zeit,
was für Schuhe {{TAG:0000:0003:0400}}Kofi {{TAG:0000:0003:FFFF}}wohl anhat...{{TAG:0000:0004:}}{{TAG:0003:000B:}}Er steht immer so nah hinter der
Theke, dass man mit 'nem flüchtigen
Blick gar nichts erkennen kann.
Na ja, irgendwann erwische ich
schon den richtigen Moment.{{TAG:000C:0009:}}","{{TAG:000C:0007:}}Özellikle{{TAG:0000:0003:0400}}Brewster{{TAG:0000:0003:FFFF}} bütün gün
nasıl ayakkabı giyiyor{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0000:0004:}}{{TAG:0003:000B:}}
hep merak etmişimdir. Tezgahta
böyle oturunca{{TAG:0007:0000:05000000}} açıdan hiçbir
şey görünmüyor.{{TAG:0007:0000:0A000000}} Tabii bu da beni
daha çok meraklandırıyor.{{TAG:000C:0009:}}"
