entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,011,{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}}
11,012,"{{TAG:0003:002B:}}Somebody once told me they could
tell everything they needed to know
about people by their chairs.
{{TAG:0003:0028:}}I don't know about that. {{TAG:0007:0000:10000000}}This
{{TAG:0011:0003:0000}} doesn't say
much about {{TAG:0011:0001:0000}}.","{{TAG:0003:002B:}}Leí en una revista que las sillas
cuentan muchas cosas sobre sus
dueños, cariñín.
{{TAG:0003:0028:}}Est{{TAG:000E:0008:00CD02006500020061000000}} {{TAG:0011:0003:0000}}, sin
embargo, no dice mucho.","{{TAG:0003:0028:}}Je vois mal {{TAG:0011:0001:0000}} se reposer
sur {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}} le
soir au coin du feu.
{{TAG:0003:0015:}}Elle est plutôt du genre à sortir tout
le temps.","{{TAG:0003:002B:}}Secondo la mia adorata nonnina,
basta guardare una sedia per farsi
un'idea sul suo proprietario.
{{TAG:0003:0028:}}Io non ne sono così convinta:
{{TAG:0007:0000:10000000}}quest{{TAG:000E:0012:100002006F00020061000000}} {{TAG:0011:0003:0000}}
non mi dice niente.","{{TAG:0003:002B:}}Ich habe gehört, dass Sitzmöbel viel
über eine Person aussagen können.{{TAG:0000:0004:}}{{TAG:000E:0003:}}{{TAG:000E:0012:10000C006400690065007300650072000A00640069006500730065000C00640069006500730065007300}} {{TAG:0011:0003:0000}} sagt
mir zum Beispiel, dass {{TAG:0011:0001:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
äh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} gerne hier sitzt!","{{TAG:0003:002B:}}Birisi bana bir keresinde insanları
sandalyelerine bakarak tamamen
çözebildiğini söylemişti. {{TAG:0003:0028:}}Bilmem
artık.{{TAG:0007:0000:10000000}} Şu {{TAG:0011:0003:0000}}, {{TAG:0011:0001:0000}} hakkında pek
bir şey anlatmıyor."
12,013,{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}}
13,014,"{{TAG:0003:000B:}}I'd open {{TAG:0011:0001:0000}}'s
{{TAG:0011:0003:0000}} and peek
inside{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0003:0002:}}But I didn't bring my hazmat suit
today.","{{TAG:0003:000B:}}La de secretos que debe de
ocultar {{TAG:0011:0001:0000}} dentro
de es{{TAG:000E:0012:100002006500020061000000}} {{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0003:0002:}}Aunque lo más probable es que
esté hasta arriba de ropa.","{{TAG:0003:000B:}}Je suis curieuse d'habitude,{{TAG:0007:0000:14000000}} mais là,{{TAG:0007:0000:14000000}}
je n'ai même pas envie de regarder
dans {{TAG:000E:0001:}}{{TAG:0011:0003:0000}}.
{{TAG:0003:0015:}}J'aurais trop peur que tout me
tombe dessus dès que j'en aurais
ouvert la porte{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0003:001C:}}Vas-y toi, {{TAG:0007:0000:10000000}}ouvre !","{{TAG:0003:000B:}}Muoio dalla voglia di aprire
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}
di {{TAG:0011:0001:0000}} e sbirciarci dentro.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
Se non lo faccio, {{TAG:0003:0002:}}è solo perché ho
il terrore di ciò che potrei trovare!","{{TAG:0003:000B:}}Ich würde gern einen Blick in {{TAG:000E:0012:10000C00640069006500730065006E000A00640069006500730065000C00640069006500730065007300}}
{{TAG:0011:0003:0000}} werfen.{{TAG:0000:0004:}}Andererseits hat {{TAG:0011:0001:0000}} sicher
eine schlimme Unordnung darin{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Halten wir uns lieber fern!{{TAG:0007:0000:14000000}}{{TAG:0003:0002:}} Haha!","{{TAG:0003:000B:}}{{TAG:0011:0001:0000}}'in {{TAG:0011:0003:0000}}'ini açıp içine
bakardım{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0003:0002:}}Ama bugün tehlikeli madde
tulumumu getirmedim."
14,015,{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}}
15,016,{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}}
16,017,"{{TAG:0003:000B:}}I wonder why {{TAG:0011:0001:0000}} picked this
particular outfit to set out on
display.
I mean, {{TAG:0007:0000:08000000}}it's cute,{{TAG:0007:0000:08000000}}{{TAG:0003:0024:}} but it's not THAT
cute. {{TAG:0007:0000:10000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}¿Por qué habrá decidido exponer
esta prenda en su casa?{{TAG:0000:0004:}}{{TAG:0003:001B:}}Es mona, sí,{{TAG:0003:0024:}} pero he visto
mejores, {{TAG:0005:0007:}}.","{{TAG:0003:000B:}}Je voudrais bien savoir pourquoi
{{TAG:0011:0001:0000}} a mis ça là...{{TAG:0000:0004:}}C'est joli comme tenue,{{TAG:0007:0000:10000000}}{{TAG:0003:0024:}} mais sans
doute pas au point de l'exposer,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}...","{{TAG:0003:000B:}}Chissà perché {{TAG:0011:0001:0000}}
ha scelto di far vedere a tutti
proprio questo vestito?!
Voglio dire, {{TAG:0007:0000:08000000}}è carino,{{TAG:0007:0000:08000000}}{{TAG:0003:0024:}} ma io alla sua
età mi vestivo MOLTO meglio.
{{TAG:0007:0000:10000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Wieso {{TAG:0011:0001:0000}} ausgerechnet
dieses Outfit ausgestellt hat?{{TAG:0000:0004:}}Es ist zwar hübsch,{{TAG:0007:0000:08000000}} {{TAG:0003:0024:}}aber nicht so
hübsch, dass man es ausstellen
müsste,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:000B:}}{{TAG:0011:0001:0000}} neden özellikle bu kıyafeti
sergilemeyi seçmiş acaba. Yani,{{TAG:0007:0000:08000000}} şirin,{{TAG:0007:0000:08000000}}{{TAG:0003:0024:}}
ama O KADAR da şirin değil.{{TAG:0007:0000:10000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
17,018,{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}}
18,019,{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}}
19,020,"{{TAG:0003:0025:}}I found a copy of
{{TAG:0005:001D:0001}}
in {{TAG:0011:0001:0000}}'s room.
{{TAG:0003:0024:}}I'm guessing she just uses it to
smash bugs.","{{TAG:0003:0025:}}¡Pero si tiene un ejemplar de
""{{TAG:0005:001D:0001}}""
en esta librería!
{{TAG:0003:0024:}}Está nuevecito, cómo no...","{{TAG:0003:0025:}}Oh, {{TAG:0007:0000:10000000}}des livres...{{TAG:0007:0000:28000000}} {{TAG:0003:0024:}}Je suppose qu'elle
s'en sert pour chasser les
mouches...","Toh, {{TAG:0003:0025:}}c'è una copia di
""{{TAG:0005:001D:0001}}""
in camera di {{TAG:0011:0001:0000}}.
{{TAG:0003:0024:}}Mi sa tanto che la usa
per cacciare le mosche.","{{TAG:0003:0025:}}„{{TAG:0005:001D:0001}}“?{{TAG:0007:0000:14000000}}
Was {{TAG:0011:0001:0000}} damit wohl macht?{{TAG:0007:0000:14000000}}
{{TAG:0003:0024:}}Benutzt sie es als Fliegenklatsche?","{{TAG:0003:0025:}}{{TAG:0005:001D:0001}}'in bir kopyasını {{TAG:0011:0001:0000}}'in
odasında buldum. {{TAG:0003:0024:}}Bence sadece böcek
ezmek için kullanıyordur."
20,021,"{{TAG:0003:0024:}}Heh heh.{{TAG:0007:0000:10000000}} Looks like {{TAG:0011:0001:0000}} left
her {{TAG:0011:0003:0000}} out.{{TAG:0000:0004:}}Wait.{{TAG:0007:0000:08000000}}{{TAG:0003:0012:}} She owns {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}? {{TAG:0007:0000:10000000}}I'm
impressed.","{{TAG:0003:0024:}}Vaya, se le ha olvidado guardar
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}.{{TAG:0000:0004:}}{{TAG:0003:001B:}}La pobre se esfuerza por ser
ordenada, pero con lo despistada
que es...","{{TAG:0003:0024:}}On dirait {{TAG:000E:000A:080071007500650020000600710075002700}}{{TAG:0011:0001:0000}} a oublié de
ranger son {{TAG:0011:0003:0000}}
après avoir nettoyé...
{{TAG:0003:001B:}}Mais bon.{{TAG:0007:0000:28000000}} Au moins elle a pris la
peine de laver les sols,{{TAG:0007:0000:14000000}} {{TAG:0003:0015:}}c'est déjà
bien.","{{TAG:0003:0024:}}Eh eh,{{TAG:0007:0000:10000000}} {{TAG:0011:0001:0000}} non ha messo
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}
a posto.
Però, ora che ci penso,{{TAG:0007:0000:08000000}}{{TAG:0003:0012:}} questo
significa che ne ha un{{TAG:000E:0012:100002006F00020061000000}}!
Non l'avrei mai detto.","{{TAG:0003:0024:}}Oh,{{TAG:0007:0000:08000000}} {{TAG:0011:0001:0000}} hat {{TAG:000E:0012:10000A0069006800720065006E00080069006800720065000600690068007200}}
{{TAG:0011:0003:0000}} im Weg
herumstehen lassen.
{{TAG:0003:0012:}}Moment mal!{{TAG:0007:0000:14000000}} Sie besitzt also
{{TAG:000E:0012:10000A00650069006E0065006E000800650069006E0065000600650069006E00}} {{TAG:0011:0003:0000}}?!
{{TAG:0007:0000:28000000}}Erstaunlich!","{{TAG:0003:0024:}}Heh heh.{{TAG:0007:0000:10000000}} Görünüşe göre {{TAG:0011:0001:0000}}
şu {{TAG:0011:0003:0000}}'ini dışarıda bırakmış.{{TAG:0000:0004:}}Bir
dakika.{{TAG:0007:0000:08000000}}{{TAG:0003:0012:}} {{TAG:000E:0002:}} {{TAG:0011:0003:0000}} sahibi mi?{{TAG:0007:0000:10000000}} Etkilendim."
