entry,label,EN,ES,FR,IT,DE,TRANSLATION
11,012,"{{TAG:0003:0024:}}There are lots of cute chairs. {{TAG:0007:0000:10000000}}But
finding one like this—{{TAG:0007:0000:10000000}}that's cute{{TAG:0007:0000:08000000}}
AND{{TAG:0007:0000:08000000}} comfy? {{TAG:0003:0021:}}Now that's a score.","{{TAG:0003:0025:}}Una silla puede revelarte mucho
sobre su dueño, terroncín.{{TAG:0007:0000:14000000}}
¿Lo sabías?","{{TAG:0003:0025:}}Je suis persuadée qu'on peut en
apprendre beaucoup sur quelqu'un
rien qu'en regardant son fauteuil.",{{TAG:0003:0025:}}Dimmi che sedie hai e ti dirò chi sei!,"{{TAG:0003:0025:}}Man kann wirklich viel über den
Charakter eines Menschen sagen,
wenn man sich seine Stühle ansieht.","{{TAG:0003:0024:}}Bir sürü şirin sandalye var. {{TAG:0007:0000:10000000}}Ama bunun
gibi hem {{TAG:0007:0000:10000000}}sevimli{{TAG:0007:0000:08000000}} HEM{{TAG:0007:0000:08000000}} rahat olanını
bulmak? {{TAG:0003:0021:}}İşte buna iyi seçim derim."
12,013,{{TAG:0009:0005:480049004A004B004C004D004E00}},{{TAG:0009:0005:480049004A004B004C004D004E00}},{{TAG:0009:0005:480049004A004B004C004D004E00}},{{TAG:0009:0005:480049004A004B004C004D004E00}},{{TAG:0009:0005:480049004A004B004C004D004E00}},{{TAG:0009:0005:480049004A004B004C004D004E00}}
13,014,{{TAG:000A:0001:46004700}},{{TAG:000A:0001:46004700}},{{TAG:000A:0001:46004700}},{{TAG:000A:0001:46004700}},{{TAG:000A:0001:46004700}},{{TAG:000A:0001:46004700}}
14,015,"{{TAG:0003:0025:}}Smell the coffee? {{TAG:0007:0000:0A000000}}Well, {{TAG:0007:0000:05000000}}that's
what I really love most about my
{{TAG:0011:0003:0000}}!","{{TAG:0003:0025:}}Soy más aficionada al té, pero
me encanta el olor a café por
la mañana.","{{TAG:0003:0025:}}Sens-tu cette bonne odeur de café ?
{{TAG:0007:0000:0A000000}}Je n'en bois pas tant que cela, mais
j'adore ce parfum fort et entêtant.
C'est pour cette raison que chez
moi, {{TAG:000E:0001:}}{{TAG:0011:0003:0000}}
est constamment allumé{{TAG:000E:0008:00CD0000020065000000}}.","{{TAG:0003:0025:}}Senti che buon profumo di caffè?
{{TAG:0007:0000:0A000000}}Beh, {{TAG:0007:0000:05000000}}è la cosa che preferisco
del{{TAG:000E:0008:00CD080020006D0069006F000C006C00610020006D006900610002003000}} {{TAG:0011:0003:0000}}!","{{TAG:0003:0025:}}Kitzelt dich der Kaffeegeruch in der
Nase?{{TAG:0007:0000:14000000}} Das mag ich am meisten an
{{TAG:000E:0008:00CD0C006D00650069006E0065006D000C006D00650069006E00650072000C006D00650069006E0065006D00}} {{TAG:0011:0003:0000}}!","{{TAG:0003:0025:}}Kahve kokusunu alıyor musun? {{TAG:0007:0000:0A000000}}Şey,
{{TAG:0007:0000:05000000}}{{TAG:0011:0003:0000}} en sevdiğim yanı
da tam olarak bu!"
15,016,{{TAG:0009:0005:480049004A004B004C004D004E00}},{{TAG:0009:0005:480049004A004B004C004D004E00}},{{TAG:0009:0005:480049004A004B004C004D004E00}},{{TAG:0009:0005:480049004A004B004C004D004E00}},{{TAG:0009:0005:480049004A004B004C004D004E00}},{{TAG:0009:0005:480049004A004B004C004D004E00}}
16,017,"{{TAG:0003:0025:}}I like to think of my home as a
boutique. {{TAG:0007:0000:0A000000}}That's why I have my
{{TAG:0011:0003:0000}} on display.","{{TAG:0003:0025:}}¿Es{{TAG:000E:0008:00CD02006500020061000000}} {{TAG:0011:0003:0000}}?{{TAG:0007:0000:14000000}}
Es que me gusta que mi casa
parezca una tienda de moda.","{{TAG:0003:000D:}}Oh... {{TAG:0007:0000:2D000000}}J'aime tellement l'atmosphère
des boutiques de vêtements...{{TAG:0000:0004:}}{{TAG:0003:0025:}}C'est pour cela que j'ai installé
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} dans
cette pièce. {{TAG:0007:0000:14000000}}On s'y croirait, non ?","{{TAG:0003:0025:}}Voglio che la mia casa sia come
una boutique, {{TAG:0007:0000:0A000000}}perciò tengo {{TAG:000E:0008:00CD0C0069006C0020006D0069006F000C006C00610020006D006900610002003000}}
{{TAG:0011:0003:0000}} in mostra.","{{TAG:0003:0025:}}Ich interpretiere mein Haus als eine
Art Boutique.{{TAG:0007:0000:14000000}} Darum stelle ich auch
{{TAG:000E:0008:00CD0C006D00650069006E0065006E000A006D00650069006E00650008006D00650069006E00}} {{TAG:0011:0003:0000}} aus!","{{TAG:0003:0025:}}Evimi küçük bir butik gibi düşünmeyi
seviyorum. {{TAG:0007:0000:0A000000}}Bu yüzden
{{TAG:0011:0003:0000}} sergiliyorum."
17,018,{{TAG:0009:0005:480049004A004B004C004D004E00}},{{TAG:0009:0005:480049004A004B004C004D004E00}},{{TAG:0009:0005:480049004A004B004C004D004E00}},{{TAG:0009:0005:480049004A004B004C004D004E00}},{{TAG:0009:0005:480049004A004B004C004D004E00}},{{TAG:0009:0005:480049004A004B004C004D004E00}}
18,019,"{{TAG:0003:0025:}}Yes, I have a dresser in here, but
I rarely look in the mirror. {{TAG:0007:0000:0A000000}}Beauty is
more than skin deep, you know.","{{TAG:0003:0025:}}Tener un tocador es esencial
para una dama, clavelito.{{TAG:0000:0004:}}Una no puede salir a la calle
si no está perfecta.","{{TAG:0003:0025:}}Je sais bien que la beauté vient
surtout de l'intérieur. {{TAG:0007:0000:0A000000}}Mais j'aime
tellement me voir dans un miroir...","{{TAG:0003:0025:}}Sì, ho un comodino.
{{TAG:0007:0000:0A000000}}Ci metto i romanzi rosa
che leggo prima di dormire.","{{TAG:0003:0025:}}Unter uns gesagt blicke ich eher
selten in den Spiegel, {{TAG:0007:0000:08000000}}denn Eitelkeit
ist nichts für mich!","{{TAG:0003:0025:}}Evet, burada bir şifonyerim var
ama aynaya pek bakmam. {{TAG:0007:0000:0A000000}}Güzellik yalnızca dış
görünüşten ibaret değildir, biliyorsun."
19,020,"{{TAG:0003:0017:}}Did I catch you admiring my
bookshelf, {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Well, I'm quite a reader. {{TAG:0007:0000:0A000000}}One of the
books I'm reading right now is
{{TAG:0005:001D:0001}}.","{{TAG:0003:0017:}}¿Te interesa algún libro de
mi librería, {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0025:}}La lectura es una de mis aficiones,
terroncín.{{TAG:0007:0000:0A000000}} Ahora estoy leyendo
""{{TAG:0005:001D:0001}}"".","{{TAG:0003:0025:}}Je vois que mes livres te plaisent,
{{TAG:0005:0008:}}. {{TAG:0007:0000:14000000}}Ou peut-être est-ce
l'étagère ?
{{TAG:0003:0025:}}Que lis-tu, toi ?{{TAG:0007:0000:14000000}} Moi, le livre que je
lis en ce moment s'intitule
{{TAG:0005:001D:0001}}.","{{TAG:0003:0017:}}Ti ho vist{{TAG:000E:0006:02006F0002006100}} mentre ammiravi
la mia libreria, {{TAG:0005:0008:}}.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Sai, sono una lettrice instancabile.
{{TAG:0007:0000:0A000000}}In questo momento sto leggendo
""{{TAG:0005:001D:0001}}""!","{{TAG:0003:0017:}}Ist dir schon mein Bücherregal
aufgefallen,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Tja!{{TAG:0007:0000:14000000}} Lesen macht einfach schlau!{{TAG:0007:0000:28000000}}
Momentan lese ich das Buch
„{{TAG:0005:001D:0001}}“!","{{TAG:0003:0017:}}Kitaplığıma hayran hayran bakarken
mi yakaladım seni, {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Doğrusu epey
okurum. {{TAG:0007:0000:0A000000}}Şu sıralar okuduğum kitaplardan
biri {{TAG:0005:001D:0001}}."
20,021,"{{TAG:0003:0009:}}I cleaned up almost everything in
here, {{TAG:0005:0008:}}, but I forgot to
put away one thing.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}
{{TAG:0003:001A:}}My {{TAG:0011:0003:0000}}.","{{TAG:0003:0009:}}He limpiado la casa a conciencia
y he puesto todo en su sitio menos
una cosa, {{TAG:0005:0008:}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}
{{TAG:0003:001A:}}¡Mi {{TAG:0011:0003:0000}}!","{{TAG:0003:0009:}}J'ai pourtant tout nettoyé et tout
rangé ce matin, {{TAG:0005:0008:}}...{{TAG:0000:0004:}}{{TAG:0003:001A:}}Mais dans ma hâte, j'ai oublié
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.","{{TAG:0003:0009:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}, ho dimenticato
di mettere via una cosa.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}
{{TAG:0003:001A:}}{{TAG:000E:0008:00CD0C0049006C0020006D0069006F000C004C00610020006D006900610002003000}} {{TAG:0011:0003:0000}}.","{{TAG:0003:0009:}}Ich habe äußerst fleißig aufgeräumt,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}, {{TAG:0007:0000:08000000}}aber eine Sache habe
ich vergessen aufzuräumen{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:001A:}}{{TAG:000E:0003:}}{{TAG:000E:0008:00CD0C006D00650069006E0065006E000A006D00650069006E00650008006D00650069006E00}} {{TAG:0011:0003:0000}}!","{{TAG:0003:0009:}}Buradaki hemen her şeyi topladım,
{{TAG:0005:0008:}}, ama bir şeyi
kaldırmayı unutmuşum{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}
{{TAG:0003:001A:}}Benim {{TAG:0011:0003:0000}}."
21,022,"{{TAG:0003:0025:}}You know why I like to decorate
with fossils? {{TAG:0007:0000:0A000000}}The Jurassic look
never goes out of style!","{{TAG:0003:0025:}}Las antigüedades son elegantes.
Y no hay nada más antiguo que
un fósil, ¿no crees?","{{TAG:0003:0025:}}Pourquoi un fossile en guise de
déco ? {{TAG:0007:0000:1E000000}}C'est ce qu'on appelle le
style néo-classique.","{{TAG:0003:0025:}}Adoro tenere dei fossili in casa...
{{TAG:0007:0000:0A000000}}L'arredamento giurassico
non passa mai di moda!","{{TAG:0003:0025:}}Weißt du, warum ich so gerne mit
Fossilien dekoriere? {{TAG:0007:0000:28000000}}Weil sie zeitlos
schön sind!","{{TAG:0003:0025:}}Fosillerle dekorasyon yapmayı neden
sevdiğimi biliyor musun? {{TAG:0007:0000:0A000000}}Jura dönemi
görünümü asla modası
geçmeyen bir klasik!"
22,023,"{{TAG:0003:0025:}}Like my tea set? {{TAG:0007:0000:0A000000}}I only use it on
very special occasions. I'm afraid
I'll break it by accident.","{{TAG:0003:0025:}}Solo uso este juego de té en
ocasiones muy especiales, amor.{{TAG:0007:0000:14000000}}
{{TAG:0003:0009:}}¡No quiero que se rompa!","{{TAG:0003:0025:}}Mon service à thé te plaît ? {{TAG:0007:0000:1E000000}}Je ne le
sors que pour les grandes occasions.{{TAG:0007:0000:0F000000}}
J'ai bien trop peur de le briser !","{{TAG:0003:0025:}}Ti piace il mio servizio da tè?
{{TAG:0007:0000:0A000000}}Ho paura di romperlo e lo uso
solo per le grandi occasioni!","{{TAG:0003:0025:}}Gefällt dir mein Tee-Service?{{TAG:0007:0000:28000000}}
Ich verwende es nur zu besonderen
Anlässen, damit es nicht zerbricht!","{{TAG:0003:0025:}}Çay takımımı beğendin mi? {{TAG:0007:0000:0A000000}}Onu yalnızca
çok özel günlerde kullanıyorum.
Yanlışlıkla kırmaktan korkuyorum."
23,024,"{{TAG:0003:001B:}}Yes, yes. {{TAG:0007:0000:0A000000}}I have a toilet in here.{{TAG:0007:0000:0A000000}}
Don't be immature. {{TAG:0007:0000:0A000000}}This IS a
ladies' room, after all.","{{TAG:0003:001B:}}Sí, lo sé. {{TAG:0007:0000:0A000000}}Es un retrete.{{TAG:0007:0000:14000000}} ¡No seas
inmadur{{TAG:000E:0006:02006F0002006100}}, por favor! {{TAG:0007:0000:0A000000}}Todos usamos
algo así, sin excepción.","{{TAG:0003:001B:}}Oui. Je sais. {{TAG:0007:0000:1E000000}}Mes toilettes sont dans
le salon.{{TAG:0007:0000:1E000000}} {{TAG:0003:0006:}}Et alors ? {{TAG:0007:0000:1E000000}}Il fallait bien que
je les mette quelque part !","{{TAG:0003:001B:}}Ebbene sì, {{TAG:0007:0000:0A000000}}ho un water nel salotto.
{{TAG:0007:0000:0A000000}}Non sarà la prima volta
che ne vedi uno...","{{TAG:0003:001B:}}Ob man es glauben mag oder nicht:
{{TAG:0007:0000:14000000}}Auch ICH habe eine Toilette!{{TAG:0007:0000:28000000}} Ich
hoffe, du störst dich nicht daran.","{{TAG:0003:001B:}}Evet, evet. {{TAG:0007:0000:0A000000}}Burada bir tuvaletim var.{{TAG:0007:0000:0A000000}}
Çocukluk etme. {{TAG:0007:0000:0A000000}}Sonuçta burası
bir hanımefendinin odası."
24,025,"{{TAG:0003:000B:}}I've thought of using my computer
to start a blog.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}but I just can't
decide what to write about!","{{TAG:0003:000B:}}Me compré este ordenador para
crear un blog.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} pero no se me
ocurre qué escribir.","{{TAG:0003:000B:}}Je me mettrais bien à écrire mon
propre blog.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Mais je ne sais pas
encore sur quoi... {{TAG:0007:0000:2D000000}}Une idée ?","{{TAG:0003:000B:}}Stavo pensando di usare il computer
per creare un blog.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} ma non ho
ancora deciso su cosa scrivere!","{{TAG:0003:000B:}}Ich habe mir überlegt, Artikel zu
schreiben auf meinem Computer{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Aber worüber?","{{TAG:0003:000B:}}Bilgisayarımla bir blog açmayı
düşündüm{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}ama ne hakkında yazacağıma
bir türlü karar veremiyorum!"
25,026,{{TAG:0009:0005:480049004A004B004C004D004E00}},{{TAG:0009:0005:480049004A004B004C004D004E00}},{{TAG:0009:0005:480049004A004B004C004D004E00}},{{TAG:0009:0005:480049004A004B004C004D004E00}},{{TAG:0009:0005:480049004A004B004C004D004E00}},{{TAG:0009:0005:480049004A004B004C004D004E00}}
