entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,012,"Ah!{{TAG:0007:0000:0A000000}} Hello there!{{TAG:0007:0000:14000000}}
We meet again!","¡Anda,{{TAG:0007:0000:0A000000}} hola!{{TAG:0007:0000:14000000}}
Volvemos a vernos.","Ah !{{TAG:0007:0000:0A000000}} Bonjour, bonjour !{{TAG:0007:0000:14000000}}
Comme on se retrouve !","Ah!{{TAG:0007:0000:0A000000}} Salve gente!{{TAG:0007:0000:14000000}} {{TAG:0000:0003:0500}}Che frana, ho
sbagliato di nuovo! {{TAG:0000:0003:FFFF}}Ehm... salve!","Ah! {{TAG:0007:0000:14000000}}Hallo!
{{TAG:0007:0000:14000000}}So trifft man sich wieder!",Aa!{{TAG:0007:0000:0A000000}} Merhaba! Yine{{TAG:0007:0000:14000000}} karşılaştık!
11,013,"Even though I used to be an emotion
comedian,{{TAG:0007:0000:0A000000}} I actually have trouble
waking up in the mornings.{{TAG:0007:0000:05000000}}
Sorry if I don't seem my usual funny
self just yet.","Aunque siempre me he dedicado a
la comedia,{{TAG:0007:0000:0A000000}} me levanto casi todos
los días con el pie izquierdo.{{TAG:0007:0000:05000000}}
Perdona si todavía no estoy de
humor para bromas.","J'étais humoriste, avant, tu sais !{{TAG:0007:0000:0A000000}}
Bon, tu trouves peut-être que mes
blagues ne sont pas très drôles...
... mais c'est parce que je ne suis
pas du matin.","Anche se per tanto tempo ho fatto
il comico,{{TAG:0007:0000:0A000000}} mi sveglio sempre
con il piede sbagliato.{{TAG:0007:0000:05000000}}
Scusami se a quest'ora non sono
divertente e brillante come al solito.
{{TAG:0000:0003:0500}}Forse ho esagerato un po'...{{TAG:0000:0003:FFFF}}","Ich war zwar früher mal Stegreif-
Kabarettist, aber morgens bin
ich dafür einfach noch zu müde.
Tut mir echt leid, wenn ich jetzt
noch nicht so lustig bin wie sonst...","Eskiden duygu komedyeni olsam da{{TAG:0007:0000:0A000000}}
sabah uyanmakta zorlanırım.
Henüz her zamanki{{TAG:0007:0000:05000000}} komik hâlimde
değilsem kusura bakma."
12,014,{{TAG:000A:0008:0F000F00100011001100120012001300}},{{TAG:000A:0008:0F000F00100011001100120012001300}},{{TAG:000A:0008:0F000F00100011001100120012001300}},{{TAG:000A:0008:0F000F00100011001100120012001300}},{{TAG:000A:0008:0F000F00100011001100120012001300}},{{TAG:000A:0008:0F000F00100011001100120012001300}}
13,015,"Oh!{{TAG:0007:0000:0A000000}} Good morning!{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}It feels good out
there in the nice weather, yeah?","¡Buenos días!{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Qué bien se está
con este tiempecito tan rico, ¿eh?","Hé !{{TAG:0007:0000:0A000000}} Bonjour !{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Il fait beau
aujourd'hui, tu ne trouves pas ?
Ça me donne la pêche !","Oh!{{TAG:0007:0000:0A000000}} Buongiorno!{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Con un tempo
così ci si sveglia meglio la mattina,
eh? {{TAG:0000:0003:0500}}Il sole negli occhi aiuta.{{TAG:0000:0003:FFFF}}","Oh! {{TAG:0007:0000:14000000}}Guten Morgen!{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Bei so einem
Wetter wie heute fühlt man sich
gleich viel besser, oder?","Aa!{{TAG:0007:0000:0A000000}} Günaydın! Hava{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} güzel,
dışarısı insanın içini açıyor,
değil mi?"
14,016,"Oh!{{TAG:0007:0000:0A000000}} Good morning!{{TAG:0007:0000:14000000}} It's kind of
cloudy out there today. Bummer.","¡Buenos días!{{TAG:0007:0000:14000000}} Qué nublado está
hoy, ¿no? ¡Menuda lata!","Hé !{{TAG:0007:0000:0A000000}} Bonjour !{{TAG:0007:0000:14000000}} Il fait un peu gris,
aujourd'hui.","Oh!{{TAG:0007:0000:0A000000}} Buongiorno!{{TAG:0007:0000:14000000}} Oggi è un po'
nuvoloso. Le previsioni del tempo
l'avevano detto. Che peccato, però!","Oh! {{TAG:0007:0000:14000000}}Guten Morgen!{{TAG:0007:0000:14000000}} Blöd, dass
es heute so bewölkt ist, oder?","Aa{{TAG:0007:0000:0A000000}}! Günaydın{{TAG:0007:0000:14000000}}! Bugün biraz
bulutlu. Yazık."
15,017,"Oh!{{TAG:0007:0000:0A000000}} Good morning!{{TAG:0007:0000:14000000}} It seems we're
starting the day off with some rain.","¡Buenos días!{{TAG:0007:0000:14000000}} Parece que hoy
el cielo nos recibe con lluvia.","Hé !{{TAG:0007:0000:0A000000}} Bonjour !{{TAG:0007:0000:14000000}} Quelle pluie, hein ?","Oh!{{TAG:0007:0000:0A000000}} Buongiorno!{{TAG:0007:0000:14000000}} Oggi è il mio
giorno libero e piove. Cabarettista
bagnato, cabarettista fortunato?","Oh! {{TAG:0007:0000:14000000}}Guten Morgen!{{TAG:0007:0000:14000000}} Wenn es früh am
Morgen schon so regnet, werde ich
immer ganz kirre.","Aa{{TAG:0007:0000:0A000000}}! Günaydın{{TAG:0007:0000:14000000}}! Güne yağmurla
başlıyoruz galiba."
16,018,"Oh!{{TAG:0007:0000:0A000000}} Good morning!{{TAG:0007:0000:14000000}} Today is really
cold! Time to bundle up!","¡Buenos días!{{TAG:0007:0000:14000000}} Menudo fresco
hace hoy. ¡Toca abrigarse!","Hé !{{TAG:0007:0000:0A000000}} Bonjour !{{TAG:0007:0000:14000000}} Il fait un froid de
canard, ce matin !","Oh!{{TAG:0007:0000:0A000000}} Buongiorno!{{TAG:0007:0000:14000000}} Oggi il gelo ci
attanaglia! Sarà meglio mettere
le mie freddure a riposo per un po'!","Oh! {{TAG:0007:0000:14000000}}Guten Morgen!{{TAG:0007:0000:14000000}} Wirklich kalt
heute, oder? {{TAG:0007:0000:14000000}}Da zieht man sich
besser warm an!","Aa!{{TAG:0007:0000:0A000000}} Günaydın! Bugün{{TAG:0007:0000:14000000}} gerçekten
soğuk! Sıkı giyinme zamanı!"
17,019,"Oh!{{TAG:0007:0000:0A000000}} Good morning!{{TAG:0007:0000:14000000}} Today all the
cherry blossoms are floating about,{{TAG:0007:0000:05000000}}
so it looks really beautiful outside!","¡Buenos días!{{TAG:0007:0000:14000000}} Hoy hay pétalos de
cerezo flotando por todas partes.{{TAG:0007:0000:05000000}}
¡El pueblo está precioso!","Hé !{{TAG:0007:0000:0A000000}} Bonjour !{{TAG:0007:0000:14000000}} Les cerisiers sont en
fleurs,{{TAG:0007:0000:05000000}} c'est tellement beau !","Oh!{{TAG:0007:0000:0A000000}} Buongiorno!{{TAG:0007:0000:14000000}} Oggi vedo fiori
di ciliegio dappertutto.{{TAG:0007:0000:05000000}} Fuori c'è
un'atmosfera davvero poetica!","Oh! {{TAG:0007:0000:14000000}}Guten Morgen!{{TAG:0007:0000:14000000}} Hast du auch
schon die Kirschblüten bewundert?{{TAG:0000:0004:}}Ist es nicht wunderschön, wenn
sie fallen und der Wind die
Blütenblätter davonweht?","Aa{{TAG:0007:0000:0A000000}}! Günaydın{{TAG:0007:0000:14000000}}! Bugün kiraz
çiçekleri havada{{TAG:0007:0000:05000000}} uçuşuyor;
dışarısı çok güzel!"
18,021,"I've gotten completely in the habit
of drinking a cup of coffee to wake
up {{TAG:0003:0025:}}before my busy afternoon.
{{TAG:0003:0000:}}My club may be open for business
at night,{{TAG:0007:0000:0A000000}} but I have to clean up the
place beforehand, you know?
{{TAG:0003:0024:}}Oddly,{{TAG:0007:0000:0A000000}} I think I work harder now
than I did back when I was still
a full-time comedian{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.","He adquirido la costumbre de
tomarme un café para espabilarme
{{TAG:0003:0025:}}antes de ponerme a trabajar.
{{TAG:0003:0000:}}El club abre por la noche,{{TAG:0007:0000:0A000000}} pero
tengo que mantenerlo bien limpio
para los clientes.
{{TAG:0003:0024:}}Ahora que lo pienso,{{TAG:0007:0000:0A000000}} creo que
trabajo más ahora que cuando era
humorista a tiempo completo{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.","J'ai pris l'habitude de boire un café
{{TAG:0003:0025:}}bien avant de commencer le travail
de l'après-midi.
{{TAG:0003:0000:}}La salle ouvre la nuit,{{TAG:0007:0000:0A000000}} mais il y a
tellement à faire avant l'ouverture !
Je suis toujours débordé.
{{TAG:0003:0024:}}C'est drôle,{{TAG:0007:0000:0A000000}} j'ai l'impression de
travailler plus que quand j'étais
encore humoriste{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.","Sono abituato a bere il caffè
per darmi una svegliata {{TAG:0003:0025:}}prima
di cominciare a lavorare.
{{TAG:0003:0000:}}Il mio locale è aperto solo quando
cala il sole,{{TAG:0007:0000:0A000000}} ma devo pur dargli
una pulita prima, no?
{{TAG:0003:0024:}}Strano a dirsi,{{TAG:0007:0000:0A000000}} lavoro di più ora
di quando facevo solo il comico{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.","Ich bin es gewohnt, hier einen
Kaffee zum Wachwerden zu
trinken,{{TAG:0003:0025:}} bevor mein Tag startet.{{TAG:0003:0000:}}
Der Club ist zwar erst abends
geöffnet,{{TAG:0007:0000:0A000000}} aber ich muss ja vorher
noch sauber machen, weißt du?
{{TAG:0003:0024:}}Komisch, manchmal denke ich, ich
arbeite jetzt härter als damals,
als ich noch Kabarettist war...","Yoğun öğleden önce uyanmak için
bir kahve içmek tamamen{{TAG:0003:0025:}}
alışkanlık oldu.{{TAG:0003:0000:}} Kulübüm gece
açılıyor ama önce{{TAG:0007:0000:0A000000}} temizlemem
gerekiyor, biliyorsun. Garip ama{{TAG:0003:0024:}}
galiba{{TAG:0007:0000:0A000000}} şimdi, tam zamanlı
komedyen olduğumdan daha çok
çalışıyorum.{{TAG:0007:0000:05000000}}{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}."
19,022,"Have you ever seen those gyroids
up on the stage at the club?{{TAG:0000:0004:}}It's weird,{{TAG:0007:0000:0A000000}} but I didn't actually put
them there.{{TAG:0007:0000:05000000}} They just appeared out
of the blue one day. How bizarre!
{{TAG:0003:000B:}}And weirder still,{{TAG:0007:0000:0A000000}} I get the feeling
that someone is switching them
out from time to time{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.","¿Te has fijado en los giroides que
están en el escenario del club?{{TAG:0000:0004:}}No te creas{{TAG:0007:0000:0A000000}} que fui yo el que los
puso ahí.{{TAG:0007:0000:05000000}} Aparecieron un día sin
más. ¡Raro, raro!
{{TAG:0003:000B:}}Y por si fuera poco,{{TAG:0007:0000:0A000000}} tengo la
sensación de que alguien se dedica
a cambiarlos de vez en cuando{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.","Tu as déjà vu ces gyroïdes sur la
scène de ma salle de spectacle ?{{TAG:0000:0004:}}En fait,{{TAG:0007:0000:0A000000}} ce n'est pas moi qui les ai
posés là. {{TAG:0007:0000:05000000}}Un jour, je les ai trouvés,
sur ma scène. C'est pas bizarre ?
{{TAG:0003:000B:}}En plus,{{TAG:0007:0000:0A000000}} j'ai l'impression que
quelqu'un s'amuse à les intervertir,
de temps en temps{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.","Hai mai visto i giroidi esibirsi
sul palco del locale?{{TAG:0000:0004:}}Sì, è strano,{{TAG:0007:0000:0A000000}} ma non sono stato io
a incoraggiarli.{{TAG:0007:0000:05000000}} Un giorno erano lì,
all'improvviso! Che cosa bizzarra!
{{TAG:0003:000B:}}Ho anche la strana sensazione{{TAG:0007:0000:0A000000}}
che qualcuno vada a spegnerli
di nascosto{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.","Hast du schon mal die Gyroiden
im Club auf der Bühne gesehen?{{TAG:0000:0004:}}Ist schon komisch, aber ich habe die
da nicht hingestellt.{{TAG:0007:0000:14000000}} Die waren eines
Tages einfach da. {{TAG:0007:0000:14000000}}Bizarr, oder?
{{TAG:0003:000B:}}Noch bizarrer ist natürlich,{{TAG:0007:0000:0A000000}} dass sie
anscheinend von Zeit zu Zeit jemand
ausschaltet{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.","Kulübün sahnesindeki gyroidleri
gördün{{TAG:0000:0004:}} mü?{{TAG:0007:0000:0A000000}} Tuhaf ama onları ben{{TAG:0007:0000:05000000}}
koymadım. Bir gün ansızın ortaya
çıktılar{{TAG:0003:000B:}}! Daha da{{TAG:0007:0000:0A000000}} tuhafı, sanki
biri ara sıra değiştiriyor.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}{{TAG:0007:0000:05000000}}."
20,023,{{TAG:000A:001A:18001900}},{{TAG:000A:001A:18001900}},{{TAG:000A:001A:18001900}},{{TAG:000A:001A:18001900}},{{TAG:000A:001A:18001900}},{{TAG:000A:001A:18001900}}
