entry,label,EN,ES,FR,IT,DE,TRANSLATION
21,022,"{{TAG:0003:0001:}}The {{TAG:0011:0003:0000}}?
Not a bad choice.{{TAG:0000:0004:}}The cost is {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} Bells{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}}
{{TAG:0003:0017:}}So then, what do you think?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:00000000}}
I'm sold!
Never mind.","{{TAG:0003:0001:}}Eso que tienes ahí es
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}},
y cuesta {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} bayas{{TAG:0000:0003:FFFF}} de nada.{{TAG:0007:0000:0F000000}}
{{TAG:0003:0017:}}¿Qué me dices? ¿Te {{TAG:000E:0008:00CD04006C006F0004006C00610002003000}} llevas?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:00000000}}
¡Sí, para mí!
No","{{TAG:0003:0001:}}C'est {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.{{TAG:0000:0004:}}{{TAG:000E:0008:00CD040049006C00080045006C006C00650002003000}} coûte {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} clochettes{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}}
{{TAG:0003:0017:}}Alors, qu'en dis-tu ?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:00000000}}
Je prends !
Ça ne m'intéresse pas.","{{TAG:0003:0001:}}Complimenti per la scelta! Si tratta
di {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.{{TAG:0000:0004:}}Costa {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} stelline{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}}
{{TAG:0003:0017:}}Cosa ne pensa, vuole acquistarl{{TAG:000E:0012:100002006F00020061000000}}?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:00000000}}
Affare fatto!
Non mi interessa.","{{TAG:0003:0001:}}Das ist {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}.{{TAG:0000:0004:}}{{TAG:000E:0008:00CD0400450072000600530069006500040045007300}} kostet {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} Sternis{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}}
{{TAG:0003:0017:}}Wie wäre es damit?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:00000000}}
Ja bitte!
Nein danke.","{{TAG:0003:0001:}}{{TAG:0011:0003:0000}} mü? Fena seçim değil.{{TAG:0000:0004:}}Fiyatı {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}}
Bell{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}} {{TAG:0003:0017:}}Peki, ne dersin?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:00000000}}
Alıyorum!
Vazgeçtim."
22,023,"{{TAG:0003:0001:}}The {{TAG:0011:0003:0000}}?
Ooh, that's a good choice.{{TAG:0000:0004:}}The cost is {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} Bells{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}}
{{TAG:0003:0017:}}Are you sold?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:00000000}}
I'm sold!
Never mind.","{{TAG:0003:0001:}}Vaya, veo que tienes buen ojo
para los artículos... Ese en concreto
es {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.{{TAG:0000:0004:}}Puede ser tuy{{TAG:000E:0008:00CD02006F000200610002003000}} por solo
{{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} bayas{{TAG:0000:0003:FFFF}}. {{TAG:0003:0017:}}¿Vas a dejar
pasar un chollo así?{{TAG:0007:0000:0F000000}}{{TAG:000D:0008:02CD}}{{TAG:000F:0005:00000000}}
Ni hablar, ¡para mí!
Sí, no lo tengo claro","{{TAG:0003:0001:}}C'est {{TAG:000E:0002:}}{{TAG:0011:0003:0000}} !{{TAG:0000:0004:}}{{TAG:000E:0008:00CD040049006C00080045006C006C00650002003000}} ne coûte que {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}}
clochettes{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}} {{TAG:0003:0017:}}Alors, convaincu{{TAG:000E:0006:000002006500}} ?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:00000000}}
Oui !
Euh... non.","{{TAG:0003:0001:}}Davvero un'ottima scelta! Si tratta
di {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.{{TAG:0000:0004:}}Costa {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} stelline{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}}
{{TAG:0003:0017:}}Le interessa?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:00000000}}
Mi interessa!
No, grazie.","{{TAG:0003:0001:}}Das ist {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}.{{TAG:0000:0004:}}{{TAG:000E:0008:00CD0400450072000600530069006500040045007300}} kostet {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} Sternis{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}}
{{TAG:0003:0017:}}Möchtest du {{TAG:000E:0008:00CD0600690068006E000600730069006500040065007300}} haben?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:00000000}}
Ja bitte!
Nö.","{{TAG:0003:0001:}}{{TAG:0011:0003:0000}} mü? Ooo, güzel seçim.{{TAG:0000:0004:}}Fiyatı {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}}
Bell{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}} {{TAG:0003:0017:}}Almaya karar verdin mi?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:00000000}}
Alıyorum!
Vazgeçtim."
23,024,"{{TAG:0003:0001:}}The {{TAG:0011:0003:0000}}?{{TAG:0007:0001:}}
The cost is {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} Bells{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}} {{TAG:0003:0017:}}I think
it'd go great with your style!{{TAG:000D:0008:02CD}}{{TAG:000F:0005:00000000}}
I'm sold!
Never mind.","{{TAG:0003:0001:}}Veo que le has echado el ojo a
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}...
¡En mi opinión te va de perlas!
Y por ser tú, te lo dejo a
{{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} bayas{{TAG:0000:0003:FFFF}}, impuestos
incluidos. ¡Una auténtica ganga!{{TAG:0007:0000:0F000000}}
{{TAG:0003:0017:}}¿Te interesa?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:00000000}}
¡Claro!
Pues no","{{TAG:0003:0001:}}C'est {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.{{TAG:0007:0000:0A000000}}
Tu as l'œil !{{TAG:0000:0004:}}Pour la modique somme de
{{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} clochettes{{TAG:0000:0003:FFFF}}, {{TAG:000E:0008:00CD040069006C00080065006C006C00650002003000}} est à
toi.{{TAG:0007:0000:0F000000}} Alors ?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:00000000}}
Je prends !
Sans façon, merci.","{{TAG:0003:0001:}}È {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.{{TAG:0007:0001:}}
Il prezzo è di {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} stelline{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}}{{TAG:0003:0017:}}
Sembra fatto apposta per lei!{{TAG:000D:0008:02CD}}{{TAG:000F:0005:00000000}}
Affare fatto!
Non mi interessa.","{{TAG:0003:0001:}}Das ist {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}.{{TAG:0007:0000:1E000000}}
Der Preis wäre {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} Sternis{{TAG:0000:0003:FFFF}}.
{{TAG:0003:0017:}}Gefällt {{TAG:000E:0008:00CD0400650072000600730069006500040065007300}} dir?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:00000000}}
Her damit!
Nein.","{{TAG:0003:0001:}}{{TAG:0011:0003:0000}} mü?{{TAG:0007:0001:}} Fiyatı {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} Bell{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}} {{TAG:0003:0017:}}Bence tarzına
çok yakışır!{{TAG:000D:0008:02CD}}{{TAG:000F:0005:00000000}}
Alıyorum!
Vazgeçtim."
24,025,"{{TAG:0003:0001:}}The {{TAG:0011:0003:0000}}?
That's not a bad choice.","{{TAG:0003:0001:}}Eso que tienes delante es
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.","{{TAG:0003:0001:}}C'est {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.
Ce n'est pas un mauvais choix...","{{TAG:0003:0001:}}Davvero un'ottima scelta! Si tratta
di {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.","{{TAG:0003:0001:}}Hierbei handelt es sich um {{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000600650069006E00}}
{{TAG:0011:0003:0000}}.",{{TAG:0003:0001:}}{{TAG:0011:0003:0000}} mü? Fena seçim sayılmaz.
25,026,"{{TAG:0003:0001:}}The {{TAG:0011:0003:0000}}?
That's a pretty good choice.{{TAG:0000:0004:}}This is a unisex item, so it can
be worn regardless of gender.","{{TAG:0003:0001:}}A ver qué tenemos por aquí...{{TAG:0007:0000:0F000000}}
¡Oh, {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0000:0004:}}Es un artículo todoterreno: lo
pueden llevar tanto las chicas
como los chicos.","{{TAG:0003:0001:}}C'est {{TAG:000E:0002:}}{{TAG:0011:0003:0000}} !{{TAG:0000:0004:}}{{TAG:000E:0008:00CD040049006C00080045006C006C0065000000}} va aussi bien aux filles qu'aux
garçons. On appelle ça un article
unisexe !","{{TAG:0003:0001:}}Complimenti per il buon gusto!
È {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0000:0004:}}È un articolo che può essere
sfoggiato indifferentemente sia
da un ragazzo che da una ragazza.","{{TAG:0003:0001:}}Das ist {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}.{{TAG:0000:0004:}}Dieser Artikel ist für beide
Geschlechter geeignet.","{{TAG:0003:0001:}}{{TAG:0011:0003:0000}} mü? Gayet güzel seçim.{{TAG:0000:0004:}}Bu
uniseks bir parça; herkes
rahatça kullanabilir."
26,027,"{{TAG:0003:0001:}}The {{TAG:0011:0003:0000}}?
Ooh, good choice!{{TAG:0000:0004:}}Since it's a unisex item,{{TAG:0007:0000:0A000000}} it really
doesn't matter if you're a boy or
a girl. Everyone can enjoy it!","{{TAG:0003:0001:}}Eso que te ha llamado la atención
es {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.{{TAG:0000:0004:}}Como es un artículo unisex,{{TAG:0007:0000:0A000000}} no es
de extrañar que cause furor entre
el público masculino y el femenino.","{{TAG:0003:0001:}}Très bon choix !{{TAG:0007:0000:0A000000}} C'est {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}.{{TAG:0000:0004:}}C'est un article unisexe,{{TAG:0007:0000:0A000000}} ça va aussi
bien aux filles qu'aux garçons.
Génial, non ?","{{TAG:0003:0001:}}Ottima scelta! Che occhio!
È {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.{{TAG:0000:0004:}}Si tratta di un articolo che si adatta
egregiamente sia a un ragazzo che
a una ragazza.","{{TAG:0003:0001:}}Hier haben wir {{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000600650069006E00}}
{{TAG:0011:0003:0000}}.{{TAG:0000:0004:}}Das ist ein Unisex-Artikel:{{TAG:0007:0000:0A000000}}
Für Männlein und Weiblein
gleichermaßen gedacht.","{{TAG:0003:0001:}}{{TAG:0011:0003:0000}} mü? Ooo, güzel seçim!{{TAG:0000:0004:}}Uniseks
olduğu için{{TAG:0007:0000:0A000000}} kimin taktığı hiç
önemli değil. Herkese yakışır!"
27,028,"{{TAG:0003:0001:}}The {{TAG:0011:0003:0000}}?
OK, yeah, not a bad choice.","{{TAG:0003:0001:}}¡Oh, {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!
Últimamente ese artículo está muy
en boga.","{{TAG:0003:0001:}}C'est {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.
Moui, ce n'est pas un mauvais
choix...","{{TAG:0003:0001:}}Davvero un ottimo gusto! Si tratta
di {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
all'ultima moda!","{{TAG:0003:0001:}}Dies ist {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}.","{{TAG:0003:0001:}}{{TAG:0011:0003:0000}} mü? Evet, fena değil."
28,029,"{{TAG:0003:0001:}}The {{TAG:0011:0003:0000}}?
Hey, yeah, I could see you looking
good in the {{TAG:0011:0003:0000}}.
That accessory's from our men's
collection,{{TAG:0007:0000:08000000}} but I suppose women can
wear it, too!","{{TAG:0003:0001:}}¿{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0000:0004:}}Es de nuestra colección de
caballero,{{TAG:0007:0000:08000000}} pero ¿dónde está escrito
que una chica no pueda usarl{{TAG:000E:0012:100002006F00020061000000}}?{{TAG:0007:0000:0F000000}}
¡La moda no conoce barreras!","{{TAG:0003:0001:}}C'est {{TAG:000E:0002:}}{{TAG:0011:0003:0000}} !{{TAG:0000:0004:}}C'est censé être pour hommes,{{TAG:0007:0000:08000000}} mais
ça va très bien aux femmes
également !","{{TAG:0003:0001:}}Complimenti per il buon gusto!
È {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0000:0004:}}Fa parte della nostra collezione
maschile,{{TAG:0007:0000:08000000}} ma ritengo che potrebbe
donare anche a una ragazza!","{{TAG:0003:0001:}}Das ist {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}.{{TAG:0000:0004:}}{{TAG:000E:0008:00CD0400450072000600530069006500040045007300}} ist Teil unserer Herren-
kollektion,{{TAG:0007:0000:08000000}} aber auch Damen
können sich darin sehen lassen.","{{TAG:0003:0001:}}{{TAG:0011:0003:0000}} mü? Evet, {{TAG:0011:0003:0000}} üzerinde güzel
duracağını düşünüyorum. Bu
aksesuar erkek koleksiyonundan,{{TAG:0007:0000:08000000}}
ama kadınlar da pekâlâ kullanabilir!"
29,030,"{{TAG:0003:0001:}}The {{TAG:0011:0003:0000}}?
That's a fantastic choice!{{TAG:0000:0004:}}That accessory's made for men, but
I bet you could pull off this style,
{{TAG:0005:0000:}}, no problem!","{{TAG:0003:0001:}}Oh, ¿te has encaprichado de {{TAG:000E:0008:00CD0600650073006500060065007300610002003000}}
{{TAG:0011:0003:0000}}?{{TAG:0000:0004:}}Es un diseño para hombre, pero
apuesto a que a ti te quedaría de
lujo, {{TAG:0005:0000:}}.{{TAG:0007:0000:0F000000}}
¡Lo mismo acabas marcando
tendencia y todo!","{{TAG:0003:0001:}}Très bon choix !{{TAG:0007:0000:0F000000}} C'est {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}.{{TAG:0000:0004:}}Normalement, c'est pour hommes,
mais je suis sûre que ça t'irait à
ravir, {{TAG:0005:0000:}} !","{{TAG:0003:0001:}}Davvero una scelta fantastica!
È {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0000:0004:}}È un capo pensato per la linea
maschile, ma sono convinta che le
donerebbe molto, {{TAG:0005:0000:}}!","{{TAG:0003:0001:}}Das ist {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}.{{TAG:0000:0004:}}Das ist eigentlich ein Herrenartikel,{{TAG:0007:0000:0A000000}}
aber an dir würde er sicher auch
gut aussehen, {{TAG:0005:0000:}}!","{{TAG:0003:0001:}}{{TAG:0011:0003:0000}} mü? Harika seçim!{{TAG:0000:0004:}}Bu aksesuar
erkekler için tasarlanmış ama
sen bu tarzı rahatça taşırsın, {{TAG:0005:0000:}}!"
30,031,"{{TAG:0003:0001:}}The {{TAG:0011:0003:0000}}?
Hmm, yeah, not a bad choice...","{{TAG:0003:0001:}}Eso es
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.",{{TAG:0003:0001:}}C'est {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.,"{{TAG:0003:0001:}}Complimenti per la scelta! Si tratta
di {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.","{{TAG:0003:0001:}}Hierbei handelt es sich um {{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000600650069006E00}}
{{TAG:0011:0003:0000}}.","{{TAG:0003:0001:}}{{TAG:0011:0003:0000}} mü? Hımm, fena değil..."
31,032,"{{TAG:0003:0001:}}The {{TAG:0011:0003:0000}}?
OK, sure, that's a good choice.{{TAG:0000:0004:}}That accessory's from our men's
collection,{{TAG:0007:0000:08000000}} so you'd look perfect in
it any day.","{{TAG:0003:0001:}}Eso de ahí es
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.{{TAG:0000:0004:}}Es una de las novedades de nuestro
catálogo para caballero.{{TAG:0007:0000:08000000}} Se lleva
mucho estos días.{{TAG:0007:0000:0F000000}}
¡Y a ti te daría un aire muy
distinguido!","{{TAG:0003:0001:}}C'est {{TAG:000E:0002:}}{{TAG:0011:0003:0000}} !{{TAG:0000:0004:}}Ça fait partie de la collection
homme,{{TAG:0007:0000:08000000}} ça devrait t'aller !","{{TAG:0003:0001:}}Senz'altro un'ottima scelta!
È {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.{{TAG:0000:0004:}}Fa parte della nostra linea maschile,{{TAG:0007:0000:08000000}}
credo proprio che le donerebbe.","{{TAG:0003:0001:}}Das ist {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}.{{TAG:0000:0004:}}{{TAG:000E:0008:00CD0400450072000600530069006500040045007300}} ist Teil unserer Herren-
kollektion,{{TAG:0007:0000:08000000}} also würde {{TAG:000E:0008:00CD0400650072000600730069006500040065007300}} sicher
perfekt an dir aussehen.","{{TAG:0003:0001:}}{{TAG:0011:0003:0000}} mü? Evet, güzel seçim.{{TAG:0000:0004:}}Bu
aksesuar erkek koleksiyonundan,{{TAG:0007:0000:08000000}}
yani sende her gün şık durur."
32,033,"{{TAG:0003:0001:}}The {{TAG:0011:0003:0000}}?
Yeah, I think that's a fantastic
choice for you!{{TAG:0000:0004:}}That item's made for men, so you
should have no problem making it
look classy and stylish, {{TAG:0005:0000:}}!","{{TAG:0003:0001:}}Vaya, tienes muy buen olfato para
los artículos selectos, {{TAG:0005:0000:}}.{{TAG:0000:0004:}}{{TAG:000E:0008:00CD0600450073006500060045007300610002003000}} {{TAG:0011:0003:0000}} es uno
de los complementos estrella de
nuestra colección para caballero.
¡Con {{TAG:000E:0008:00CD1200E9006C002000700075006500730074006F00160065006C006C006100200070007500650073007400610002003000}}, serías la elegancia
personificada!","{{TAG:0003:0001:}}Très bon choix !{{TAG:0007:0000:0C000000}} C'est {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}.{{TAG:0000:0004:}}C'est pour hommes. Je suis sûre que
tu aurais la grande classe avec ça,
{{TAG:0005:0000:}} !","{{TAG:0003:0001:}}Una scelta davvero fantastica!
È {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0000:0004:}}È un articolo da uomo che darà
sicuramente risalto al suo stile
e alla sua classe, {{TAG:0005:0000:}}!","{{TAG:0003:0001:}}Hier haben wir {{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000600650069006E00}}
{{TAG:0011:0003:0000}}.{{TAG:0000:0004:}}Das ist ein Herrenartikel, also
müsste er dir einwandfrei stehen.","{{TAG:0003:0001:}}{{TAG:0011:0003:0000}} mü? Evet, bence sana harika
gider!{{TAG:0000:0004:}}Bu parça erkekler için
tasarlanmış; onu zarif ve şık
göstermek senin için hiç sorun
olmaz, {{TAG:0005:0000:}}!"
33,034,"{{TAG:0003:0001:}}The {{TAG:0011:0003:0000}}?
Oh, uh, not a bad choice...","{{TAG:0003:0001:}}Ese complemento es
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.",{{TAG:0003:0001:}}C'est {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.,"{{TAG:0003:0001:}}Complimenti per la scelta! Si tratta
di {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.","{{TAG:0003:0001:}}Dies ist {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}.","{{TAG:0003:0001:}}{{TAG:0011:0003:0000}} mü? Aa, şey... fena değil..."
34,035,"{{TAG:0003:0001:}}The {{TAG:0011:0003:0000}}?
Hmm, yeah, that's actually a
pretty good choice.
That accessory's from our women's
collection,{{TAG:0007:0000:08000000}} so I'm sure it would look
nice on you any day.","{{TAG:0003:0001:}}{{TAG:000E:0008:00CD0600450073006500060045007300610002003000}} {{TAG:0011:0003:0000}} forma
parte de nuestra colección de
temporada para mujer.{{TAG:0007:0000:08000000}}
¡Ese complemento tiene tanto éxito
que prácticamente me lo quitan de
las manos!{{TAG:0007:0000:0F000000}}
Es el artículo perfecto para las
chicas con buen gusto como tú.
¡Le sacarías mucho partido!","{{TAG:0003:0001:}}C'est {{TAG:000E:0002:}}{{TAG:0011:0003:0000}} !{{TAG:0000:0004:}}C'est de notre collection femme,{{TAG:0007:0000:08000000}}
nul doute que ça t'irait à ravir !","{{TAG:0003:0001:}}Che buon gusto! Si tratta
di {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.{{TAG:0000:0004:}}Fa parte della collezione femminile,{{TAG:0007:0000:08000000}}
sono sicura che le donerebbe in
tutte le occasioni.","{{TAG:0003:0001:}}Das ist {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}.{{TAG:0000:0004:}}{{TAG:000E:0008:00CD0400450072000600530069006500040045007300}} ist Teil unserer Damen-
kollektion.{{TAG:0007:0000:08000000}} Du würdest sicher
großartig darin aussehen.","{{TAG:0003:0001:}}{{TAG:0011:0003:0000}} mü? Hımm, aslında gayet iyi bir
seçim. Bu aksesuar kadın
koleksiyonundan,{{TAG:0007:0000:08000000}} ve bence sende
çok hoş durur."
35,036,"{{TAG:0003:0001:}}The {{TAG:0011:0003:0000}}?
Ooh, you've got fabulous taste!{{TAG:0000:0004:}}This item's made for women, so
I think it'd be the perfect style to
complement your looks, {{TAG:0005:0000:}}!","{{TAG:0003:0001:}}Así que te has fijado en {{TAG:000E:0008:00CD0600650073006500060065007300610002003000}}
{{TAG:0011:0003:0000}}, ¿eh?{{TAG:0000:0004:}}Es un diseño exclusivo para mujer
que está de rabiosa actualidad.{{TAG:0000:0004:}}Y va que ni pintad{{TAG:000E:0008:00CD02006F000200610002003000}} con tu estilo,
{{TAG:0005:0000:}}. ¡Seguro que con {{TAG:000E:0008:00CD0400E9006C00080065006C006C00610002003000}}
puest{{TAG:000E:0008:00CD02006F000200610002003000}} no pasas desapercibida!","{{TAG:0003:0001:}}Très bon choix !{{TAG:0007:0000:0A000000}} C'est {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}.{{TAG:0000:0004:}}C'est destiné aux femmes, autant
dire que ça t'irait comme un gant,
{{TAG:0005:0000:}} !","{{TAG:0003:0001:}}Che buon occhio il suo! Si tratta
di {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.{{TAG:0000:0004:}}È un capo pensato per la linea
femminile, penso che si adatterebbe
bene al suo stile, {{TAG:0005:0000:}}!","{{TAG:0003:0001:}}Das ist {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}.{{TAG:0000:0004:}}Das ist ein Damenartikel,{{TAG:0007:0000:0A000000}}
also wird er dir sicher
stehen, {{TAG:0005:0000:}}!","{{TAG:0003:0001:}}{{TAG:0011:0003:0000}} mü? Ooo, zevkin şahane!{{TAG:0000:0004:}}Bu parça
kadınlar için tasarlanmış;
görünümünü tamamlayacak kusursuz
seçim bence, {{TAG:0005:0000:}}!"
36,037,"{{TAG:0003:0001:}}The {{TAG:0011:0003:0000}}?
Yeah, OK then. Not bad.","{{TAG:0003:0001:}}Ese complemento es
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.",{{TAG:0003:0001:}}C'est {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.,"{{TAG:0003:0001:}}Davvero niente male! Si tratta
di {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.","{{TAG:0003:0001:}}Dies ist {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}.","{{TAG:0003:0001:}}{{TAG:0011:0003:0000}} mü? Evet, tamam. Fena değil."
37,038,"{{TAG:0003:0001:}}The {{TAG:0011:0003:0000}}?
Sure, that's a good fashion option.{{TAG:0000:0004:}}That item's from our women's
collection,{{TAG:0007:0000:08000000}} but I suppose men can
wear it, too.","{{TAG:0003:0001:}}¿Te interesa {{TAG:000E:0008:00CD0600650073006500060065007300610002003000}}
{{TAG:0011:0003:0000}}?{{TAG:0000:0004:}}Es un complemento del catálogo de
moda para mujer, aunque digo yo
que también es apto para hombre.{{TAG:0007:0000:0F000000}}
Además, ¿quién soy yo para decirte
qué te puedes poner y qué no?","{{TAG:0003:0001:}}C'est {{TAG:000E:0002:}}{{TAG:0011:0003:0000}} !{{TAG:0000:0004:}}Ça provient de la collection femme,{{TAG:0007:0000:08000000}}
mais ça va très bien aux hommes
également.","{{TAG:0003:0001:}}Complimenti per il buon gusto!
È {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.{{TAG:0000:0004:}}Fa parte della nostra collezione
femminile,{{TAG:0007:0000:08000000}} ma immagino che possa
star bene anche a un ragazzo.","{{TAG:0003:0001:}}Hier haben wir {{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000600650069006E00}}
{{TAG:0011:0003:0000}}.{{TAG:0000:0004:}}{{TAG:000E:0008:00CD0400450072000600530069006500040045007300}} ist aus unserer Damenkollektion,
aber Herren können {{TAG:000E:0008:00CD0600690068006E000600730069006500040065007300}} auch tragen!","{{TAG:0003:0001:}}{{TAG:0011:0003:0000}} mü? Tabii, güzel bir moda
seçimi.{{TAG:0000:0004:}}Bu parça kadın
koleksiyonundan,{{TAG:0007:0000:08000000}} ama erkekler de
rahatça kullanabilir."
