entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,011,"{{TAG:0003:0001:}}Awesome! I think you're right,
{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡Chupi! ¡Sabía que estaríamos
de acuerdo, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}C'est pas moi qui vais te contredire,
{{TAG:0005:0007:}} ! LOL !","{{TAG:0003:0001:}}Stupefacente! Come darti torto,
{{TAG:0005:0007:}}?","{{TAG:0003:0001:}}Cool! {{TAG:0007:0000:14000000}}Find ich nämlich auch,
{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Süper! Bence de haklısın, {{TAG:0005:0007:}}!"
11,012,{{TAG:0003:0012:}}You don't like it? No way!,{{TAG:0003:0012:}}¿Rara? ¡¿Por qué?!,"{{TAG:0003:0012:}}Ah ouais ? Sérieux, t'aimes pas ?","{{TAG:0003:0012:}}Non ti piace? Ma dove ce li hai
gli occhi?","{{TAG:0003:0012:}}Dir gefällt's nicht?
{{TAG:0007:0000:0A000000}}Kann ja gar nicht sein!",{{TAG:0003:0012:}}Beğenmedin mi? Yok artık!
12,013,"{{TAG:0003:0025:}}But I bet if I wear it, it'll just keep
looking better and better.{{TAG:0007:0000:14000000}}
I have that effect on clothes.","{{TAG:0003:0025:}}Ya sé, si la llevo durante un tiempo,
me quedará cada vez mejor. {{TAG:0007:0000:14000000}}Suelo
tener ese efecto en la ropa.","{{TAG:0003:0025:}}Combien tu paries que dans une
semaine,{{TAG:0007:0000:14000000}} toutes les filles de la ville
seront habillées comme ça ?","{{TAG:0003:0025:}}Lascia che indossi questo gioiellino
un paio di volte e vedrai come
nascerà una nuova moda!","{{TAG:0003:0025:}}Aber ich wette ja, dass es immer
besser aussehen wird, je länger ich
es anhab!
{{TAG:0007:0000:14000000}}Yepp, {{TAG:0007:0000:05000000}}ich hab einfach diesen Effekt
auf Klamotten! {{TAG:0007:0000:0A000000}}Ich werte sie total
auf!","{{TAG:0003:0025:}}Ama eminim giydikçe daha da
güzel görünecek. Kıyafetlerde{{TAG:0007:0000:14000000}}
böyle bir etkimiz var."
13,014,"{{TAG:0003:000D:}}But what should I do? You're a
good friend, so give it to me
straight? Should I ditch it?{{TAG:000F:0005:28001500}}
It's fine. Keep it.
Yes, it's awful!","{{TAG:0003:000D:}}¿Y ahora qué hago? ¡Tú eres
{{TAG:000E:0006:1A0075006E0020006200750065006E00200061006D00690067006F001E0075006E00610020006200750065006E006100200061006D00690067006100}}, así que sé sincer{{TAG:000E:0006:02006F0002006100}}!
¿Me quedo esta ropa?{{TAG:000F:0005:00000000}}
Sí, es chula
¡No, por favor!","{{TAG:0003:000D:}}Tu ferais quoi à ma place ? Non
mais franchement... Poubelle ?{{TAG:000F:0005:28001500}}
Mais nooon...
Sans hésiter !","{{TAG:0003:000D:}}Accipicchia! Tu ora che faresti?
Niente giri di parole, spara!
Secondo te dovrei disfarmene?{{TAG:000F:0005:28001500}}
Ma nooo.
Sì, è inguardabile!","{{TAG:0003:000D:}}Aaah, {{TAG:0007:0000:05000000}}was soll ich jetzt machen?
{{TAG:0007:0000:0A000000}}Du bist {{TAG:000E:0006:2000650069006E00200067007500740065007200200046007200650075006E0064002400650069006E00650020006700750074006500200046007200650075006E00640069006E00}}, also sei
bitte ganz ehrlich!
Top oder Flop?{{TAG:000F:0005:28001500}}
Es ist okay, behalt's!
Flop. Ganz übles Teil.","{{TAG:0003:000D:}}Ama ne yapayım? İyi
arkadaşımsın; dosdoğru söyle.
Bundan vazgeçeyim mi?{{TAG:000F:0005:28001500}}
Gayet iyi, tut.
Evet, korkunç!"
14,015,"{{TAG:0003:0001:}}Yeah, good thinking. And I can
always get it dyed in the color
of ME, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Vale. Aunque me quede un poco
rara, si la llevo yo, ¡pronto se
pondrá de moda, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}T'as raison... Il suffit que je porte
ça une ou deux fois pour lancer une
nouvelle mode, {{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Sì, giusto. E poi, in fin dei conti,
a me starebbe bene anche un sacco
di patate, {{TAG:0005:0007:}}!","{{TAG:0003:0026:}}Ja?!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Na gut!{{TAG:0000:0004:}}Die meisten Sachen werden ja
sowieso erst stylish, nachdem ich
sie eine Weile getragen habe.","{{TAG:0003:0001:}}Evet, mantıklı. Hem her zaman
BEN rengime boyatabilirim, {{TAG:0005:0007:}}!"
15,016,"{{TAG:0003:000D:}}Really?! OK, I'll ditch it then!","{{TAG:0003:000D:}}¿Verdad? Será mejor que me
la quite ahora mismo.","{{TAG:0003:000D:}}C'est encore plus grave que je
pensais, lol ! C'est comme si
c'était fait !","{{TAG:0003:000D:}}Davvero?! OK, allora
me ne sbarazzo subito!","{{TAG:0003:000D:}}Findest du?!? {{TAG:0007:0000:14000000}}Okay, weg damit!","{{TAG:0003:000D:}}Gerçekten mi?! Tamam, o zaman vazgeçiyorum!"
16,017,"{{TAG:0003:0009:}}If only I was one of those people
who could pull off ANY outfit,
{{TAG:0005:0007:}}.","{{TAG:0003:0009:}}Está claro que estaba mal hecha.
A mí todo me queda divinamente,
{{TAG:0005:0007:}}.","{{TAG:0003:0009:}}N'empêche, ça m'arrive pas souvent
de tomber sur des fringues qui me
vont pas, {{TAG:0005:0007:}}...","{{TAG:0003:0009:}}Magari potessi indossare qualsiasi
cosa senza aver paura di rovinare
il mio look trendy, {{TAG:0005:0007:}}!","{{TAG:0003:0009:}}Ich wünschte, ich wär eine dieser
Personen, denen einfach alles gut
steht, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0009:}}Keşke HER kıyafeti taşıyabilen
insanlardan olsaydım, {{TAG:0005:0007:}}."
17,018,"{{TAG:0003:0017:}}Hold on.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} It doesn't look as cool
as I thought it would.","{{TAG:0003:0017:}}No sé.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} Hay algo
que no me convence.","{{TAG:0003:0017:}}Hum{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}?{{TAG:0007:0000:14000000}} Je me tâte... Ça me va
pas si bien que ça, au final.","{{TAG:0003:0017:}}Aspetta un po'.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} Non mi sta
poi così bene come pensavo.","{{TAG:0003:0017:}}Moment mal.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} es sieht irgendwie
gar nicht so mega aus, wie ich
erwartet hatte.","{{TAG:0003:0017:}}Bir{{TAG:0007:0000:05000000}} dakika{{TAG:0007:0000:05000000}}{{TAG:0007:0000:05000000}}... Düşündüğüm kadar
havalı durmadı."
18,019,"{{TAG:0003:0001:}}Oh well. I'm sure it will look great
in an outfit with my other clothes.","{{TAG:0003:0001:}}¡No combina con lo que llevo!
Pero no pasa nada, algo encontraré
en mi armario para remediarlo.","{{TAG:0003:0001:}}Je sais ce que je vais mettre avec !
Ouais, ça devrait le faire...","{{TAG:0003:0001:}}Bah, magari combinandolo
con altri vestiti, starà benissimo.","{{TAG:0003:0001:}}Ach, {{TAG:0007:0000:05000000}}na ja, {{TAG:0007:0000:0A000000}}ich denke, das sieht in
Kombination mit meinen anderen
Klamotten sicher ganz hübsch aus!","{{TAG:0003:0001:}}Neyse. Diğer kıyafetlerimle
kombinleyince eminim harika olur."
19,020,"{{TAG:0003:001B:}}I guess it's just the kind of thing
that looks better in the box,
not on me, {{TAG:0005:0007:}}.","{{TAG:0003:001B:}}En la caja parecía muy cuqui,
pero es obvio que no es mi estilo,
{{TAG:0005:0007:}}.","{{TAG:0003:001B:}}Et moi qui croyais que tout
m'allait, {{TAG:0005:0007:}}...{{TAG:0007:0000:1E000000}} {{TAG:0003:0000:}}C'est un
mythe qui s'effondre, LOL !","{{TAG:0003:001B:}}Forse stava meglio quando era
ancora nella scatola che non
addosso a me, {{TAG:0005:0007:}}.","{{TAG:0003:001B:}}Ich denk mal, das ist so ein Teil, das
in der Verpackung einfach besser
aussieht als an mir, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}","{{TAG:0003:001B:}}Galiba kutuda üstümde olduğundan
daha güzel duran şeylerden, {{TAG:0005:0007:}}."
20,021,{{TAG:0003:0001:}}I'll try this on a little later.,{{TAG:0003:0001:}}¡Luego probaré qué tal me queda!,"{{TAG:0003:0001:}}L'essayage, ce sera pour plus tard.","{{TAG:0003:0001:}}Proverò a vedere come
mi sta più tardi.",{{TAG:0003:0001:}}Ich probier's ein bisschen später an.,{{TAG:0003:0001:}}Bunu biraz sonra denerim.
21,022,{{TAG:0003:0001:}}I can't wait to try it on!,{{TAG:0003:0001:}}¡Me muero por ver cómo me queda!,{{TAG:0003:0001:}}Il faut que je l'essaie !,"{{TAG:0003:0001:}}Non vedo l'ora di vedere
come mi sta!","{{TAG:0003:0001:}}Ich kann's kaum erwarten, es
anzuprobieren!",{{TAG:0003:0001:}}Denemek için sabırsızlanıyorum!
22,023,"{{TAG:0003:0001:}}Yeah, it looks great! Just as I
thought.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} I can pull off pretty
much ANY look, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡Es perfecta!{{TAG:0007:0000:05000000}} ¡No hay ropa
que yo no pueda ponerme,
{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Je suis divine avec ça,
{{TAG:0005:0007:}} ! Tous les styles me
vont, c'est du délire !","{{TAG:0003:0001:}}Che storia! Mi sta alla perfezione,
proprio come pensavo! Non c'è look
che mi stia male, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Yeah, {{TAG:0007:0000:05000000}}das sieht echt super aus!{{TAG:0000:0004:}}Genau, wie ich dachte{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}. {{TAG:0007:0000:14000000}}Ich kann
wirklich so ziemlich jeden Look
tragen, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Evet, harika duruyor! Düşündüğüm
gibi..{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}{{TAG:0007:0000:05000000}} Neredeyse HER tarzı
taşıyabiliyorum, {{TAG:0005:0007:}}!"
23,024,"{{TAG:0003:0017:}}So what do you think?{{TAG:000F:0005:00000000}}
Looks great!
Er...","{{TAG:0003:0017:}}¿Cuál es tu opinión? ¿Me queda
bien esta ropa?{{TAG:000F:0005:00000000}}
Estupenda
Mejor me callo","{{TAG:0003:0017:}}Dis-moi un peu ce que t'en penses ?{{TAG:000F:0005:00000000}}
Génial !
Euh...","{{TAG:0003:0017:}}Beh, che ne dici?{{TAG:000F:0005:00000000}}
Ti sta benissimo!
Mah, insomma...","{{TAG:0003:0017:}}Also, {{TAG:0007:0000:05000000}}was denkst du?{{TAG:000F:0005:00000000}}
Sieht super aus!
Äääh...","{{TAG:0003:0017:}}Ne düşünüyorsun?{{TAG:000F:0005:00000000}}
Harika!
Şey..."
24,025,"{{TAG:0003:0001:}}Yeah, it totally does, {{TAG:0005:0007:}}!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0005:}}I can work any outfit that
comes my way!","{{TAG:0003:0001:}}¡Lo sé, {{TAG:0005:0007:}}!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0005:}}¡Con mi figura, todo me queda
fabuloso!","{{TAG:0003:0001:}}C'est moi qui suis géniale !{{TAG:0007:0000:1E000000}} Je veux
dire...{{TAG:0007:0000:14000000}} {{TAG:0003:0005:}}T'as déjà vu un truc qui me
va pas, {{TAG:0005:0007:}} ?!","{{TAG:0003:0001:}}Evviva, lo sapevo, {{TAG:0005:0007:}}!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0005:}}Devono ancora inventare una cosa
che non mi stia bene addosso!","{{TAG:0003:0001:}}Yeah, find ich auch, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!
{{TAG:0007:0000:14000000}}{{TAG:0003:0005:}}Ich kann halt echt jedes Outfit
tragen und zur Geltung bringen!","{{TAG:0003:0001:}}Evet, kesinlikle öyle, {{TAG:0005:0007:}}!{{TAG:0007:0000:1E000000}}{{TAG:0003:0005:}} Karşıma
çıkan her kıyafeti taşırım!"
25,026,"{{TAG:0003:0012:}}What, {{TAG:0005:0007:}}?!","{{TAG:0003:0012:}}¡¿Cómo, {{TAG:0005:0007:}}?!","{{TAG:0003:0012:}}Quoi, {{TAG:0005:0007:}} ?!","{{TAG:0003:0012:}}Cosa, {{TAG:0005:0007:}}?!","{{TAG:0003:0012:}}WAS, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}?!?","{{TAG:0003:0012:}}Ne, {{TAG:0005:0007:}}?!"
26,027,"{{TAG:0003:0006:}}Well, {{TAG:0007:0000:05000000}}I like it, so {{TAG:0007:0000:05000000}}WHAT{{TAG:0007:0000:05000000}}EV{{TAG:0007:0000:05000000}}ER.","{{TAG:0003:0006:}}¡Pues a mí me gusta!{{TAG:0007:0000:05000000}}
¿Qué sabrás tú de moda?","{{TAG:0003:0006:}}Ben moi, j'ai décidé que j'aimais
bien, na !","{{TAG:0003:0006:}}Beh, {{TAG:0007:0000:05000000}}a me piace! CAPITO{{TAG:0007:0000:05000000}}?{{TAG:0007:0000:05000000}}?{{TAG:0007:0000:05000000}}?","{{TAG:0003:0006:}}Tja, {{TAG:0007:0000:05000000}}also mir gefällt's! {{TAG:0007:0000:0A000000}}EGAL!","{{TAG:0003:0006:}}Neyse,{{TAG:0007:0000:05000000}} ben seviyorum. O yüzden{{TAG:0007:0000:05000000}}{{TAG:0007:0000:05000000}}
BOŞ{{TAG:0007:0000:05000000}} VER."
